A,Fission Yield
105.56323879919425,0.015332407714922764
104.77284993233683,0.022868033677119596
103.76843693698838,0.02963299031578836
104.04742041580597,0.03410603399367051
104.28342814060723,0.03242786431147963
102.71748786614394,0.05582527520933106
104.63453802889873,0.01545119018005121
104.83388542422146,0.01870959411108366
103.33301893386863,0.030556996156923432
104.05016458964525,0.030917388970524453
104.39900253702672,0.03109258385711767
103.493808174492,0.045509028654105006
104.31926126928141,0.030576363030570226
101.92334704485992,0.07036336185224223
105.45328341248819,0.006649050196298502
104.48646577661876,0.02567863528345976
103.15117705810337,0.04013071510670224
103.9516806114915,0.021530958563372688
102.173175752208,0.0572447609562724
103.96731627405099,0.02987776189937635
102.55602242708956,0.03950377903418248
104.06114219648136,0.029417565536961333
104.62696835889535,0.029671507093879723
105.18825888885577,0.015995110600926087
103.57862192968116,0.04392258092184169
104.90319259135985,0.012943763729497498
102.6209462880407,0.054872373864953465
106.03935335131074,-0.0040586485605664906
103.53958856241601,0.04241076302651889
104.91860565869379,0.001738895782565534
103.36230046411215,0.03487377781537882
106.65064108543133,-0.025252512571964415
102.98605491691043,0.04760492578559089
104.33184734869626,0.03264626683158984
103.21483450582714,0.05146096356126979
105.84238544203598,0.0015940474877388748
106.13228389587589,-0.0039715657370473535
104.36150517876355,0.02834591079384634
103.98072269122783,0.0343542844672109
103.12929838143558,0.0555208790512801
104.44769129805762,0.019104926556849207
103.72105936747921,0.03129839683390206
102.12139810929263,0.05921546691445911
104.77168727471583,0.01633916571076447
103.10972816376305,0.04420926301563411
104.87034754527517,0.02551502776664011
105.14786778695863,0.01293458018530216
103.19518456684199,0.035452418063008535
103.4179239077411,0.03482393962129582
102.97457509411934,0.0423029053189884
103.14302752438597,0.05003193860076205
102.92463870389861,0.049193178124114445
104.33899737432132,0.02265674750976905
102.13550758819441,0.056900434722265254
105.38206745959573,0.012394001645534447
105.07008350240353,0.009212422271665341
105.90819367257778,-0.0017001407358595462
104.14673492615633,0.0298166568837211
102.80833447089677,0.05241806768203651
104.28669704895184,0.025384791263252732
103.37941069110632,0.0471298992449781
103.87611374379328,0.030519311444315758
105.32468773521552,0.002696146408743348
103.17728597867827,0.046837444221004776
103.29230871606916,0.041466760838447414
102.2184948005107,0.056669738926051046
102.8031598683619,0.04965757999385064
104.82713842725516,0.02080770284651779
103.50945138042383,0.040471586379576166
103.93444171517012,0.03176346392052702
100.9482684336067,0.08515003233390846
103.10404202826993,0.04565370018443261
102.73604104790674,0.05351710747556869
104.0057072045655,0.029300945421542247
104.14413671030024,0.012704768366039225
103.76701273030338,0.032148224709890504
101.97812164203191,0.06300267241225704
105.57862446060784,0.005690066505380932
105.39377288524514,0.01124419561345634
103.66312824216647,0.04105958207254712
105.0633597038667,0.01426378180762005
105.80657174003788,0.005859311346325464
103.36807004253497,0.04340606253743665
104.03758772204884,0.03240621249662997
101.96299310776503,0.06171221710002758
103.86010364573548,0.027672197677182694
105.16352331640147,0.012999682407800403
102.61071352525573,0.05160920501513243
104.34498520135614,0.023413925625396147
104.7318555861546,0.020819964995066612
105.9777820744458,0.006062257756145252
104.90102132392303,0.020288879854329783
105.68357241429936,0.007641234295139569
71.54510918957848,0.00039073768295962293
81.04244792446447,0.0005102339267716456
82.11751376670055,2.6662601257331842e-05
69.50775073502724,0.0007566161844682832
75.28826127984394,-0.0008949930622749128
71.69532787597814,2.2468882436012786e-05
88.5992180354476,0.0012587180256650589
75.51290777293546,0.0013331718405144998
81.61718760602564,-0.002971017003006232
73.7841825098596,0.0003567634206856675
85.01062081087912,-0.0006357521314410658
59.67168765038193,-0.0006344789228147613
71.20876231104025,-0.0006745309911424897
87.28828206570931,0.00025074637479317814
76.88858353179302,-0.0002649348732109389
76.02817979902335,0.0003896107700534788
76.23037266474044,-0.0011646612368147998
72.60383005683062,-0.001962244041069868
87.06061671006663,0.001172751719586829
72.48508012012081,-3.452412513553091e-05
83.32802406131988,-0.0004051098066200288
76.8722957275905,-0.0014860172890097272
79.58682013402327,0.0008819316513523315
67.2400008053839,-0.00054590818166157
71.06326002979432,-0.0019678808921273438
71.6163140043979,-0.0008199506872781139
73.62310726042877,-0.00019801465790878918
67.84921815536555,-0.0009937969953587645
71.79781128509893,-0.00027980157446673084
76.27704238188419,-6.1006021072788796e-05
80.19463026045442,0.00021822303176995315
75.73185273337582,0.0003580923376489467
74.8931657788482,0.0009036220407316383
70.11134355192746,-0.001112417216289691
70.42330695695651,-0.001242485410612002
72.0243650232278,0.0006440889787025278
86.2681679506112,0.0004918077535538309
78.04494508582019,-0.0005999294348092204
67.67573776903536,-0.0007731880954657068
79.97066535974614,0.00030380708804115294
71.46734000588272,-0.00014804410279596484
68.7271745190154,0.000464302391098895
87.78930794766316,-0.00010230469374337052
78.5769618205102,0.0006780820554276544
90.33469573816885,0.0031084160845689214
72.34826115940945,0.00017229396967244435
68.640559607146,0.0023119608738867274
70.41205544782673,0.0009363226493194743
74.62993938199189,-6.236388497354567e-05
78.08654694407682,-0.0006675374273152416
79.29036804989722,-0.0011702138951695418
75.80721734839378,-0.0016054313275620763
74.28668404336356,3.571147042020763e-05
74.537350964087,-0.0004533111164921807
57.83851535767869,0.0010159539411354606
82.46794929130978,0.0005317731409686253
78.84006953634437,-0.0008393993251867825
83.01241119465384,0.0007499551701384829
79.25825829820545,0.0011950351431974657
69.71082564370118,0.0013512070933440392
80.2328941369534,0.0007188008432618313
71.77018102638073,-0.00047922802869094773
79.77343749824112,0.0018638789961845275
74.07820341117055,0.000716212677984539
80.06014085787601,-0.001015415558885449
78.62032107435374,6.344897766005057e-05
81.44021801203803,0.00025626050809678943
84.99827339405232,-0.0007805485142089129
71.5509987201301,0.0006150068003175076
77.60826024242155,-0.0008760745272110924
81.23038605792841,-0.00012032223759863923
71.70142177388533,0.0009502117861617329
78.20473151855644,-0.0009984615157343944
73.84824513227345,-0.0007795621775291625
78.32852771955889,0.0015346940017051773
70.6607275290309,0.00013592752054445128
82.62397911434535,0.0005140804500778177
69.3182785981253,-0.0004449835126859024
67.6742458425716,0.0012132730219818518
65.89250441276967,0.00015723831242072124
72.02701059953533,0.0014549668138921302
72.824914885684,-0.0004783083123934343
77.93122321201503,0.00041484927416656934
82.73022986851007,0.0001549968829616133
69.12512672744694,-0.0023032126320900207
66.62915691152024,0.0010111221784064603
77.99518069145627,0.0007276919273558823
75.35685481157599,0.0013570564383830505
69.77408384791752,-0.0014781833425261555
72.0277474997426,-0.0001981805269670451
74.90269850769513,-0.0006537104287359047
65.41145029080829,0.0008941734768774196
79.59105203251134,-0.0011458060976536127
77.57290031505387,0.0006051381707023144
74.00576411192776,0.0013441256012659117
70.87272097711616,0.0009699679005876727
73.51191309239908,-0.0013660735392451138
76.49016057750042,0.0012143158068491885
75.66844514959686,0.0006236186681168204
77.19147143985703,-0.0008996451259331037
76.07778303971858,0.0004366538187258159
79.11182622733332,-3.7244352375499396e-05
80.72917839822206,0.0013893631966292851
77.05301819739846,0.0016302930979645316
66.6618387766578,-0.00021619241838224392
81.1223548766545,-0.0018711375282586679
83.76453350420634,-0.0010729366375891913
67.5183355324451,7.901724421736727e-06
73.1542803197867,-0.002223983403797458
82.20249328746993,0.001192273971031455
73.7403526340428,-9.222551415574678e-05
72.1555284672298,0.0016846169855873805
76.63460599131051,0.00020710440787191365
74.27710672358921,0.002513894421601971
87.33988085750568,0.0011231967432754801
76.02909975049867,0.0006983676834170404
79.12142877996246,0.00015360675119954672
71.32017647792902,0.0031695452526558456
70.76946790664215,-0.0008878851861282694
77.78997394608297,-0.0002951885755623399
85.6088963547378,4.219261848215477e-05
71.19810383613157,-0.001311231023947175
69.39906561566576,0.0004383880853786952
79.55948958392919,7.098668251081811e-05
66.26530845389772,0.0006044469504473033
75.32473340447437,-0.00014170572537246175
74.9381687617563,-0.0004318866754951277
87.37061909737115,0.002510964170580776
74.4895346188791,0.00048462280822173664
75.70483487948928,-0.0006390988762249161
76.4344543605059,-0.001501434679077249
62.3967522593139,-0.0015087878313459811
81.25639092844975,-0.00018798906011170257
68.03352717933096,-8.156296034330533e-05
82.42003603491368,0.0015729794226672215
71.20852489557504,0.000539040935093879
71.29553418984443,0.0024355353558050043
62.921049833217516,-0.0009355286614547507
66.11961346627842,0.00024291162917522576
72.5302448654877,-0.0017018400188469535
76.34589287407098,-0.0007010637103393262
70.65535076115276,0.0010676891912142405
87.19813711766977,0.00039958308248767583
68.98084967933455,-0.0002612663659239891
71.21956454833895,0.0003482141959994625
73.42753430168837,-0.0002273530260212726
82.30858424221339,-0.0008548234246999728
71.3319063135256,1.271618093404584e-05
76.16423269489157,-0.00030903627068048025
77.11419044520338,0.001217747825336251
77.28548753671674,-0.0012147633841141387
71.13642086993465,-0.00022152609947708216
75.1958571612513,0.0017380636250514526
75.49197799953677,0.00040053381379973366
82.09395986376046,5.9800626453157764e-05
71.90085803770839,-0.0015791504137809844
74.23009708377113,0.0001741257040195278
75.13948097909488,0.001154374140117982
73.46869375862833,0.0015591673256202222
81.03766608973339,0.0003941414256792926
74.89338445568195,-0.0010020679059176113
69.92448049959901,0.0023273220280802917
75.47171954893585,0.0006202673069588402
74.8930898467878,-0.0006390827794831888
85.75204897092536,-0.0003373534498741467
83.30813235858267,0.0020560286566088087
76.03085203082757,-0.00023306835659679957
70.307145492744,-0.0011797126768848159
79.74546531052977,0.00028993533860119413
69.51142178556691,0.0004556241890205409
73.95948895701426,0.00014366501096239604
73.09368796778732,0.00024632207269988695
81.24502624570759,0.0003080556778896835
81.4941837118826,0.00035051994549062143
78.11420320943304,0.0027680001503342065
75.6021693924175,-0.0013247762510722853
76.13954264420852,0.0006529661742734882
65.83761279857198,-0.0007573640038759221
84.39369612102215,0.0011798614713243423
83.24338900581166,-0.00013004839162177403
76.84307903076608,7.087868989306913e-05
71.44696628911642,-0.0007017404825193516
76.93488944717593,0.00012986538296293215
74.5221753687919,0.00017900210104219725
72.88982061824511,0.0008962163212440645
73.1370133705276,0.0005046140472111315
84.39252886215206,0.00039743603039537766
72.64188631178023,0.0007722451040230056
79.32078391116794,-0.0004636360054298606
78.64682843279115,0.0007381997633860121
69.48228608000868,-0.00047302852169891287
70.19994822483174,8.82577392037246e-05
76.08315026044357,-9.434839275644016e-05
71.11955295258059,0.0003193941726469632
62.40393960229592,-0.0011184347137849465
72.42192255369217,-0.0005177528316489792
80.32921538828337,0.00022516221042025923
74.59196725497264,0.0030593076716655503
76.42431701023092,-0.0010228316840592705
73.81879587685351,-0.0020572242690303625
75.89889415527549,0.00013275899199437048
70.84604398613422,0.0009733829126913038
78.24484325314786,2.6151354062170927e-05
79.74122950210779,-0.000930942592087458
73.60857857309136,-0.0012453628119970682
77.73792252222708,-0.0008495114078747007
72.24192675590359,0.0018559969143804396
82.79307477419155,-0.0015882666969011068
76.08657621440501,0.00013750195066913935
74.12856664439603,-0.0003869975671042714
76.51832004266738,0.0005082379811115329
69.4449559315794,-0.0020534920265962587
77.47753104931697,0.00037732027714867564
80.60671443949516,0.0020105745900635455
78.99625456246953,0.00015805084772376225
72.20579879059521,-0.000586961515924327
85.89916644611525,-5.054875840598823e-05
69.507594289266,-0.0004003259627350935
80.19896860584173,0.0011774615379994311
77.26001580454863,-0.0003674401645158199
74.52298391286611,0.0008658025521037115
61.80044015100836,0.0005792803699570108
68.76439497711442,-0.0005929833018611534
81.2216349167013,0.0003240096547508102
74.76399008363254,-0.0010150171671049204
76.37386988759978,0.0005367924095620896
73.32076635898686,0.0005613312409276794
73.71646860768043,-0.0004600833897221293
78.30372390024841,-0.0010421785431757313
65.20263561496682,-0.00015922486585084655
76.65632413517517,-0.0008110221948488096
58.64328576293609,-0.001445824107431524
77.81897389333817,0.000592744829642485
71.95393699889743,0.0009873404540779443
65.07249836997325,0.0003401068289180548
81.39354439575727,2.809756904227818e-06
73.62033297702415,0.0021655749480814423
83.34145736087532,0.0015450781392058461
74.3493897764966,0.000929567986879859
75.95610445077337,-0.0007418269860747093
71.09526540603291,0.000654361470564101
69.83464671770872,-6.122527037591615e-05
78.79342492248193,-0.0013961757604357954
70.70485324525825,0.000408511598952301
80.87918336541408,-0.00029853207738436824
78.03504351795053,-0.0013393282020441823
80.03509985402447,-0.0009288793526361291
77.72568082327906,-0.0005880852371106081
84.64775825198987,0.0024173141595562058
68.23605559488121,-0.0008859513871496577
73.82215458739222,0.0004862843780420762
68.58631194979449,-0.0009168769042900199
69.1504339543076,-0.0006253427838889411
82.98841858115092,0.0010472366441471666
68.01823731320003,0.002544409918962871
82.21251761420551,0.0010005108259238645
77.7104190909519,0.0009648973790000357
83.75571354453783,-0.0009598233475975222
79.79682144253567,0.00030244066725559275
79.02857808214208,0.000873692502529055
69.52210459846272,0.0005558212922291377
66.1486653557609,0.0002770284226776661
82.31038465165024,0.0016812963836550072
78.8238267013179,0.001124693319511063
66.40544315105167,0.0003256775139149227
83.90201310696833,-0.0006042135616664054
67.83593591230395,-0.0002743208900463563
74.92127303691626,0.0008644057503352397
71.40616759872275,0.0002794065242366543
76.56408101310703,-0.0001847078875874823
70.48528041037353,0.0005349218715230973
76.8412524251138,0.0012462895874457381
76.11021298891765,-0.0007470776126113775
79.70047798705994,-0.0007796487393100199
76.92737055227626,0.0014033529297436122
79.96336015257027,0.000418712454924142
79.11753490322519,-6.21941880479602e-05
83.98113452915128,0.00010996594042461039
76.47880081107961,0.0006835039419581119
74.10222624859047,-0.0011552669583689732
69.19550792150667,0.0001496964798472901
74.2440696159467,6.226590155946578e-05
78.3257054514263,0.00040434092272566616
72.66422299504,-0.0017539652235403912
78.44541233382502,-7.490401769638098e-05
73.91477443822453,0.0012806105870953564
79.77326006095575,-0.0002870015632606699
78.29593555836449,-0.0006367824355459112
77.35355215242119,0.0009424283602514071
81.38103244236608,0.0007013300605702139
85.07462857371016,-0.00020826964730725594
77.25268861045184,0.0018623718666704748
76.94100527100909,-0.0021019722571336526
86.76727651138002,0.0004451462339266247
71.87666508112767,0.00039078065607554813
74.41974475112242,0.0012625803191628816
78.4501449950158,0.0010987572027099234
84.67631215777308,-0.0005697297230945137
85.67385946154016,0.00010033239302511789
75.6384565261959,0.00022580922288089082
75.02209663145943,-0.0008539671731607045
76.45905506996876,-0.001396721965357817
67.60519822506788,-0.00041783564545221655
78.16115596275587,0.0017992593568391048
82.45486368100018,-0.0008550067631511216
81.62260085133495,0.00020197299602543034
72.91475065722258,0.0007905819422467116
60.715946888309574,-0.0025900748495020372
71.9053631411117,-0.0005602314673076974
78.7170136621606,-0.0004398935791985552
80.55424322723722,0.0019615499176544797
70.574199713993,-3.96666708069748e-06
67.6748063854599,-0.001649746907986523
82.95902526420352,-0.001915417375203416
79.36104316548395,0.00037508995444564746
74.78856211600855,0.00023878384288575653
83.41698222431964,0.0011394753518384317
74.00906023988861,0.0008134277629558735
86.16241707673585,0.0007119577588556645
82.1443525929118,-0.00012014785324635303
72.32923195948156,0.0001128062317577677
80.22806797014238,0.0002399191768373932
84.1036381345402,0.0015123105475635008
76.5447921755801,0.0012754576096005827
78.3757134363235,-0.00035094962973566377
79.73020654295571,0.0011142631027820263
79.41813193067755,0.0008694741183238251
77.5545469612444,-0.0018554559733174139
78.6252470627624,-0.0010132289199544504
75.1815696335378,-0.0011179196982726038
70.09728602538091,-0.00013349287495207008
76.38698686549058,0.0007990046788589575
69.88109706566405,-6.69027001990849e-05
79.77017948092312,-0.0015893657787046974
79.284871848289,-0.0004219192506654009
74.76463103162195,-0.00026653390155918197
71.45398502156392,-0.0006294448898564443
75.69989581712487,0.0013193862778385621
73.42659399627107,-1.1750806200553677e-05
78.80552142450709,-0.0004512356570786614
80.22278619185656,-0.00031877227104117474
71.06794783410794,-0.00024074031464868935
83.06770109544463,0.00211491085801285
73.55118320115758,-0.0013830191771459167
77.89307190188453,0.00028351992445985684
65.65963089148968,-0.0012915180963593363
69.81194164533285,0.001380041062688847
78.95775179645936,-8.407547297816535e-05
81.28114323877072,5.435429695587275e-05
75.58333616121776,0.0007810994996440042
69.16139570325298,-0.0008293589513495369
86.58738132626581,0.00038386722741327395
73.70180515334896,0.0003115211642187678
77.2366388226399,0.0002799132647512215
66.73765821606442,0.0002581674708859897
77.50277366281682,-0.00035070492670877316
76.34285269878539,0.00179885432372819
76.41950037560109,0.0001102853112834105
78.1236963493884,0.0012982007694821323
64.20488478067706,0.00025994781211066307
74.90303855157116,0.00012700398828853954
88.96392987785447,0.0012303335784393217
74.6101259959215,0.0005187015532334956
79.42970766425167,-0.00018045332142356036
77.71739340720674,0.0012082562041865921
77.53350144068654,0.002286165734440941
72.91913475729528,-0.0012661539846690033
76.10743268795584,-0.0005430480226636054
87.88147385539921,0.0020729615035169815
71.36729945876162,0.0005380008386458645
74.43209227608983,-0.001333749707357685
78.13112592464279,0.001035903348832452
81.36612592115098,-0.0023195949870954235
76.66916460383577,-7.435197342565655e-06
74.60216391362434,0.0008248434172403562
71.7408199660245,0.000268017136398156
68.560975065309,-0.0016323476443146745
72.49897786395861,0.0006638678204885659
82.43956507251896,-0.0012404724165250174
79.62622284100398,-0.0004579269379466943
71.08075085179648,-0.0006411291868668357
80.25547380534861,-0.00038996908774936717
68.9992540316705,-5.6933853279110745e-05
76.39641957966404,1.759231837282191e-05
68.0108172891628,-0.0008615822877710999
67.87717781388159,0.00011423016093116612
76.28909030688546,0.002679353615918659
81.391314162505,-9.598310797621821e-05
82.3989222657968,0.0012643162003844052
65.74741969117478,0.0015460919972802875
68.39901289860674,-0.0002881730465961124
77.45645206364536,-0.001547040390810658
63.77152306883676,0.00026696764749137915
78.1786576282848,0.0015334777611106128
80.91897593748473,0.0006672017627202873
76.35867870649318,0.0007806694283931368
75.73712653867717,-0.0013687750225482445
74.94405448366628,0.0011610337042950497
75.54131118994052,0.0008978051975920202
81.33369312487439,0.00023662479835632338
78.93413428042851,0.0009608745126390744
75.19531177197139,0.0008016527415684468
69.17549055278153,0.0006403808319100014
73.8181819252513,-0.0009586493577925703
75.39067421583859,-0.00044141143243304446
77.33575556668558,-0.00022697201966297896
80.95978978719276,-0.0017443289148042027
79.18281420440047,0.00040260173052431985
83.0586047536856,0.0003260938668300209
64.54439177587388,0.0008533623457237219
66.00758297880033,0.00024800455053512196
68.72068134851129,-0.0008166529860074213
79.04715254623345,-0.0025939686888832854
68.61446912534166,0.0014913843638554196
78.52757731092099,-7.166552850138435e-05
79.67136204299526,0.0006089892298840605
68.96334661242747,-0.0018498729610583256
73.0412381897364,-0.0002432702255298799
74.72851421487478,0.0005531872768129251
76.4474373280467,2.5523259770088123e-05
76.59375662932091,0.0011254963113573175
72.98811155526062,0.0002627864282872264
82.61846620808461,-8.819265927640896e-05
70.25291369038908,2.1410443506033954e-06
71.61585667869238,0.0018034231538239585
69.45535628655188,3.716919365063296e-05
78.28713036226831,-0.002425116924566678
76.33448924245097,-0.0002045376252002926
73.14993919364969,-0.0001150353199934953
77.20079993190062,-0.0016644139155950115
80.73205426359421,0.0007336160545966822
65.59513900769034,-0.00026186758565061
73.50646625853624,0.0010237733879912923
79.9964096136319,0.0006016167941094483
79.59514951692383,0.001099026350569583
74.51188741814775,0.00038347930860277457
79.83514295144249,0.0009444776380804851
63.49316756937438,-0.0012478615061100077
77.31121989302876,0.0003909863728883438
70.89274594398564,-0.0005900903098862524
91.52138773950375,0.0019261998428337628
71.04036114545252,-0.0017938645922548411
78.83757682277587,0.0017963726346642156
67.12321390968762,0.0008369701433568849
76.37853146445995,0.00021407506618891252
76.12099444551998,0.001273882357866612
80.36657741425694,-0.0005851273164737932
69.61682894018243,-9.881397462833351e-05
67.51834850327937,-0.0007956460514361353
75.68699921992432,-0.0008307339964289828
75.33283214494534,-0.0014078997467460795
78.15401640998408,-0.00128841698571577
71.41984404839788,0.0007265801520179537
85.23626655714301,0.0017303495568914726
61.14100969032036,-0.000235873896555891
79.02876606680842,0.00308355705977929
82.89213335471449,0.0003261057967678668
74.35105454169823,0.0014473758100107983
73.32449619200624,-0.00046213985391098763
80.79598192018605,-9.997985792441318e-05
81.11368390173803,0.00030628464622180804
78.5903787379972,-0.0013355861864112134
68.22120830496142,-0.0005992131820563968
82.60242284956917,0.00012602446289407227
74.98511768681921,-0.001690742422352954
73.48460000548108,-0.0010176265371902096
65.62294538261031,0.00037316697836829054
77.65398785828971,-0.0005966281755814275
75.97304869599233,0.000743817937329351
75.5200964440993,-0.00011547363972257177
75.04211899318024,-0.0005230662316568585
77.33086535250817,-0.0019735975540595
69.82513288777227,0.00025704599221515137
79.78303464561475,0.0021593078821716175
74.87885271084343,-0.0009686683411626524
70.49189972776989,0.0003763774259065344
73.12592309059637,-0.0003931328056800283
72.80723653409406,-0.00023437990305853333
72.20625845666379,-0.0019276571120877212
77.84761644031074,0.0019267351370544793
79.74662468761615,-0.0003957785611455751
77.92790905790737,-0.0010685263004791175
87.96068601118722,0.00020736597903840145
74.60047686700945,2.7692721454082082e-05
76.2005169158129,0.0001684903535319352
69.54520515311488,-0.00024984417387062996
78.64672530637526,-9.617561766089989e-05
72.07286198747545,0.0014540022959834103
78.95484186315502,0.0003000442977687708
73.44635826624463,-0.0009629576955003684
75.2584293164962,-0.0013967743597056244
85.45733275156954,0.0007492770347700903
77.56265341656989,0.00036785725649861296
75.47678580713462,-0.000891519366266305
75.63271774323906,-0.0011492878421681433
67.4470774227344,-0.001496125271619223
76.49065500109423,-0.0009313199470977096
72.12373258547163,-0.00032397775474303904
78.33088774738741,0.0010529632443264307
75.20705808699924,0.0006249703504700475
80.96777100345778,-0.0011802148928295837
74.76377321857035,-0.00023971505144093527
71.80448884796576,-7.591216108843319e-05
74.205987236901,-0.0015862010030737318
64.6118242557215,-0.0003565585858793556
71.3989629620053,-0.0008586355705365862
73.6193212560562,-0.0012749338648864743
72.79827641636513,-0.0003307779982773956
75.20842643975763,0.0008100705432241267
82.39954395703603,-0.00040632570070276184
72.76831774140034,0.0021731392148680623
76.16178243510018,0.0007268230812033915
75.98446891619905,0.0021009553212416503
85.3329224731753,0.0004681830314187057
84.63943218566003,-0.0022053287112116836
73.67943770155406,0.00019873292678277297
76.9981966709805,3.776151956965101e-05
57.7163254508815,-0.0006389633389788285
72.46738866913931,-0.0006391608721799801
73.69214441501157,-0.00018643232512260803
77.71450689899747,0.0020218696386342704
68.66553876267821,6.0288792379381364e-05
88.50743674096238,8.904847547474988e-05
59.969140723247904,-0.000549940048998755
69.08710899571679,0.0014037629871209312
74.12683056407676,-0.0007906890504248177
89.25463122991542,0.001175954254658614
80.0184211085629,0.000407622879387147
82.49802986064319,2.4225216840065834e-05
75.18261639639955,0.0003711508985672422
81.72862040224535,0.0014956653520084777
78.7767414014867,-0.0015146914615700527
75.99616386772915,0.00015411819431724731
74.45953044026815,0.0014676448088718676
76.72241318825961,1.6599038569945518e-05
81.66229181861453,0.0011097643484349901
74.32434265831196,-0.00035486726218517594
86.23031132219398,0.0018700427229974461
82.37184285994144,-0.00031194207288074447
73.33244382949077,-0.0011742192027681994
83.8869152120576,-0.0018351836034216466
71.26553993473928,-0.0005653497461466405
58.69109130321473,-0.001363931841875485
80.6265194796456,-0.0003327386668444784
73.98907167240584,-0.00041514576763868586
71.88486452362974,-0.000990921667566973
83.24904862620558,-0.0015199995035695938
88.04784928335792,-8.367798704827271e-05
77.09020434847183,-0.0004958072172575711
68.28811924563549,0.0011638319985520654
77.28297357256092,-0.0016770121442902658
78.60467811630106,-0.00042257096644011553
79.12007466597348,-0.0005085416516571162
79.09914605545032,-0.00019152335865539502
78.9970024237142,0.000412825872969873
73.32090705436325,-0.0008827314848901542
68.13047639356917,-0.0010939898935479308
84.59529920499463,0.0007402778205579962
80.03353668199135,0.0005561612718937259
89.07428070922248,0.001893951941325205
71.54312128715277,-0.0015328004105363135
83.80294771313615,0.0020369227521137793
79.57742325193087,-0.0006354452166399163
88.28994827005401,9.360663757459982e-05
76.67266177653042,0.0008675609240898316
83.3487124948643,-0.001233652882148195
72.80457538324491,0.0010601547535838143
84.32943174924685,0.0014482497857963377
75.16082875692656,0.001210723257013976
75.77500951418598,-0.0024611594255619443
76.24091896037926,0.0012076284977133437
80.46861737818843,-0.00015592898612551756
76.37865163097979,-0.002829832940862696
65.84910492461431,-0.0010753989253022153
72.49240294513639,-6.423520699870405e-05
68.20711211907019,0.0003227419836176998
76.71372409192124,-0.0007734660620877002
70.82751917698664,-0.0019328030593634069
71.69360265017367,-0.0011190322653807018
68.23752071019963,7.376846005359859e-05
71.70367148882325,8.659126594714435e-05
85.36230538314419,-0.0005060430513715271
71.54257449945347,0.00016864356354485616
68.6438528414408,0.0003317178917668873
80.88442259711233,-0.000561182560635183
74.78822698712625,-0.002275332529956645
65.83716856133559,0.00029505559411117395
68.38142545635311,-0.0017001080453659069
68.28151153533895,0.002187783454897364
82.90301838681225,0.0010931648230796782
75.36846903848203,-0.0014741792234867599
72.56564862474899,0.0008769997269554355
78.8008598909992,0.0013848307666393602
84.87435814330829,-0.0011663246870458157
74.59627086486276,0.00010707305586181808
79.45883897818612,0.0010389716754544297
72.3490122115516,0.0008961803254887677
76.07659967117688,0.0007361984973011588
77.91473743614218,0.002267043473119805
80.00582403950155,0.0023761503829279073
75.17595444943498,-0.0013069860444264757
67.57755394980013,1.9787988498452992e-05
70.5238923180577,0.001220054045545165
73.44864877729302,-0.0005543155938096681
69.81380733746121,-4.743937633748355e-05
71.46581220822598,-0.0022015963624316516
72.82726429937944,-0.0006184245569607298
65.9519104346628,0.00048323402951945017
74.00774808584012,0.0005615674921726152
81.06531579448813,0.0019128458274781624
64.02516444752739,0.0001961984279177292
66.31043775727767,-0.0007238508440199829
79.91786968510279,0.0002668927433009589
72.89588902113606,-0.00036693265488020127
72.30983520871101,0.00033201034600077294
81.06455166224693,0.000785620480702245
70.45319608078094,0.00014408623418281884
68.80538435202646,-0.0013179606104448552
72.70775512865606,-0.001164300052015373
81.72439816601891,-0.000369926070756385
80.74397947140024,-0.0003118057706653655
76.59532478583834,0.0009896352065656463
77.20521114943777,-0.0014665315518978988
68.87708434539313,-0.0009278766263291066
75.70946662517052,0.0005670100733224987
74.23713397008443,0.0011881584956542806
72.64476116285972,-0.0008506713002527856
62.95828244514478,-3.5331764976894334e-05
76.21454691933688,0.0011087155387586652
73.95307253625435,0.0004712135832448707
61.17082402585894,-0.0005628072215131325
77.18584369271265,0.00027019726887297495
69.26778960692727,-0.0016005350448743446
86.5772981062815,-0.0001939273581420368
84.6871870350761,-7.943340988491903e-05
72.510844745802,-0.0008843394576364871
83.50686044418606,0.00039297979541339206
70.45880866844696,-0.001760634907234681
70.69995670188445,0.000809896342860708
69.93707564936568,0.0011986930507522373
62.82462138769567,-0.0006007063938536826
74.750302000002,-0.0003396809828292724
75.36352813717477,0.0016663563396887673
83.04058005266045,-0.000569177632919186
67.5256802817814,0.0009309301362193037
77.44443005984962,0.0010302079035002072
73.43006700919263,0.0015807822585080793
74.95013449114751,0.0011374878036117628
60.31689374727543,0.0003052924682735811
75.09365370749359,0.0008319425587178194
77.45667924799834,0.002595681223982538
74.3484968916106,-0.00020409074659899918
80.13772678303131,0.00135088498985218
70.4323409982757,-0.0005390727654240322
72.08936421463468,-0.0015262691842425407
74.32057241379893,0.0005357855237852816
65.64402752286571,-0.0009477016387562339
82.6606470077926,-0.0006145417484963827
82.9924428935806,0.0016724781646678048
66.54846932703572,0.00019026527651420976
68.41413801835344,5.064220466337127e-05
75.9168750252256,-0.0002230047248849954
77.14383966374152,-0.0014295888245712443
73.86869956583502,2.0318395050013906e-05
71.12668086838472,8.275465868575484e-05
76.30210966713943,-0.0007618194081384505
74.9635643367641,0.0008445387402197893
81.89114930456411,0.00036778149239346375
74.04658840575286,-0.0006665547543805707
78.72522737343104,0.00042822105458742904
81.83462273345862,0.0006341061606267187
80.47778400550851,0.0013250101335005016
