A,Fission Yield
163.29863723239257,0.0010817842909810597
167.70719328988218,0.0003006927017047337
166.8764648628305,-7.576299506842853e-05
156.34091559884143,0.004076295089396852
170.44932786497426,0.0005314993526642994
160.43176551389573,0.0001862740850495946
160.39673952581305,0.0034782616767880057
169.60920802339308,-0.0014311633716228135
159.4529438669458,0.0021249895304077827
161.66520732445252,0.001751568058007531
162.42818373257603,-0.0004448772601019109
159.31221157806243,0.0032523289802696602
165.3707808693103,0.00051491604185635
171.5480265470706,-8.169051129527677e-05
161.56754010873857,0.0012792555673158553
158.9466415433289,0.0014892805954366361
161.6029007408259,0.00010111725217652268
164.39398191063117,0.0005570616609235274
163.21302620046401,0.0005628434245519736
164.9061143781542,0.0016743691393515249
166.35486320652902,-0.0016001694528447847
155.97963508902512,0.004201202818127949
170.41459797796608,0.00036746287944635356
166.66906315429685,0.0006215501969180941
162.8859870925891,0.0007957630439776324
168.00154503058232,-0.0008208633815958606
168.6299685406955,-0.0011237008809245447
164.6010078964003,-0.00014783278902143703
161.04556535101108,0.0032819831597284046
167.03483599143135,0.0005163909080600664
161.91098028823356,0.001861390841871279
163.92177361152852,0.0017761751995597288
161.993722453802,-0.0002463507529179745
160.15767055297695,0.0027321279794028366
167.9043602640372,9.005240882144054e-05
161.03950531441413,0.0012086472485702546
159.19044174350992,0.004737928316831247
168.01208152006566,-0.0016674069932647321
162.84045717175812,0.0019741683544849957
165.37778379105328,0.002343709677924398
170.63451735393048,0.0003258685638333411
167.15730521614276,0.0023007848210366126
154.82681293568865,0.0018130664289059014
166.89011808273008,0.0013047193838562727
166.11932937002675,0.00035761055575893395
164.16173591747534,-0.0015290800399629528
164.3478824554464,-6.360621774760826e-05
166.6223114216178,0.002074333817483353
170.24492026664188,0.000553599324906819
165.60602366425076,0.00017729147707609228
160.53153757799745,0.0019855658003155438
161.57439492391484,0.002537802389260913
165.85442686205593,-0.0002806844347095778
169.43175496731163,-0.0012818203510502623
150.28740518621998,0.005212172730080342
170.69368593430352,-0.0021508247049702193
161.9955398995423,0.0019359207015753708
161.6775094951174,0.0010207763317041077
164.87755447751567,0.0010711105001608191
163.8746137163081,-0.0018360399651497418
165.37272101960912,-0.00047343920818796077
163.4507580293565,0.004615940754497859
162.53834632262706,0.0007709684008727238
159.9078436028752,0.0022890818021480924
162.28867446974687,0.0019481082957187896
154.52296949038586,0.0014305676518022853
162.0346135771705,0.00012582679627174602
161.6460525658486,0.00021566323458853853
166.26281382967778,2.259854409452321e-05
159.65151662956015,0.002875003073428282
170.19371884338858,-0.0003630329038297659
167.6494990474487,-0.001442512746506206
165.31206192707793,0.00020301525576607343
152.76632888708872,0.00370647789502413
170.81964552418543,-0.001250384433010208
159.43528253606897,0.004350447894659254
171.8084369315814,-0.0030632463004663475
155.4036248030417,0.0031075864747263414
168.40266519994378,0.0005942743037090551
176.7900530919438,-0.0017914389548693628
162.72655393946323,0.0022456201890540643
169.0936194260834,-9.772052353321291e-05
168.67378227978057,0.00019668920826252756
168.53104670796844,-0.0005850896304723174
169.00781899668883,0.000611482473237216
160.20847017626414,0.0013497155346502481
164.10075888810957,-0.0009404096027315115
165.70431985261337,0.0004376508873269906
151.84534562306942,0.0020079399685193474
157.33402106590754,0.0034505703166135514
162.95046760785644,0.003219534510028708
162.51640440610313,0.001634773280485849
164.5342984251722,0.002237428566442971
159.07896448996473,0.0011053165312693105
170.542651630072,-0.0007506413844031107
168.07876758877762,-7.011816766392797e-05
158.41000217342074,0.0014496767712535732
164.4854328334146,0.0008222880753803163
160.25602029432363,-0.0011207725527169917
167.1612885252186,0.000455830074664185
158.5872886716053,0.0013706700751363158
173.18732316225518,-0.0002920497801555408
167.29730300753172,-0.0012854356464352026
167.24502252717372,-4.550569582254145e-05
167.1520075473816,-0.0024976250703069355
160.02522421810858,0.003233489076755057
161.19044395042326,4.2171633939242165e-05
165.23838627740565,0.0005875102241962164
161.44066116215882,0.0021988276690127575
167.76620897812643,0.00017252274012551094
162.11221039561062,0.003022775170406544
160.93900835301758,0.0024502779364647515
163.88442055205883,0.0026004786550293023
162.33770274692128,0.00014293307381245185
157.62257948521975,0.003025273057884556
166.38466395857523,-0.00022811496094455696
162.87482871666583,0.0016511040157725363
163.34597356532075,0.0013678654877782802
156.21513574962626,0.0037734913234582857
163.37756271043963,0.0021317068981094043
169.18201771299763,0.0002657958263879318
155.69622417442966,0.002303962156155729
168.30462936351822,-0.0008365779273119232
169.45302655573443,-0.0012365172903163128
166.0404473646496,-0.0012892898085934007
164.20810019232164,0.001912065083471617
168.58993768646476,0.0017595684807554237
161.85827270251815,0.0025553423109134195
167.40394429774688,0.0011921730236964811
169.46394563456377,0.0008094603610317691
163.4667594822363,0.001638716889925815
169.86095375970197,-0.0014558400731100416
161.44809295713415,0.00022036769383500091
162.0840886157617,-0.0004233807260118703
160.2572385662409,0.00011936400675987289
161.66129873897603,0.0021009322687797777
167.58871948210864,0.0008207096004597916
163.04629752673293,0.00039031222606560696
169.06827212998084,-0.002597195245995639
162.6229652466723,-0.0007766304782786098
163.8297639470309,0.0005649017348852889
161.05937082037792,0.0010911410305496417
165.84559781335858,0.0013647467409367467
162.69221156968007,0.001509113445857524
162.0553249239122,-0.0006233921285391526
160.69090547423346,0.002285696645150822
169.10684577774322,-0.0005037052164321137
164.46874730078676,0.000590324737299851
162.69789721036489,0.0028716405267144246
159.14873447919376,0.00025135670768042706
161.33020788403877,0.003029477336164905
162.4466318489662,0.0025074175232331266
154.73306637639004,0.00402176926479524
163.09913230855,0.0023162403796568856
163.5946566602923,0.0009649453567905176
165.94983894292344,0.002359998483428074
168.16603749426966,0.0018633096986574174
161.91013031338193,-0.000426709700146114
162.5375504006778,-0.001413433839355554
161.31389275245826,0.0024902861546171997
167.0932180075028,0.0003626343488863268
155.0088389954558,0.0020944355540955875
169.30722071689326,0.0015650966350379508
154.96883604607498,0.0027256728321979583
159.48235854967146,0.0034272965028993418
167.80564567017444,-0.0005293485866137615
158.44115012275284,0.004062899832726141
161.6110870075558,0.0002704343861390894
154.8526958831125,0.002095910544658264
165.87259936078516,0.0008828285312239974
156.90700938875315,0.0033642362409368855
162.31348839964602,0.001767421322642716
164.07571914918265,0.0015186473320163334
176.28614365734035,-0.0020539616391818515
163.1370321361666,-0.00037704616013882215
162.44893403219498,0.0009228346839754399
155.9516758609401,0.004441240649736506
166.49267807001112,0.0001514142239624276
164.63313129342592,0.00016846589199326985
163.35673259002178,5.7719790112337015e-05
169.64750678883956,0.000444316336320232
161.29480813538,0.00042822149030126346
160.03334210873842,0.0009005570571701874
163.080830707283,0.0020452061906850788
164.44172336689726,0.0013164509659477548
166.73291260862396,4.589269282967402e-05
165.25911377271186,-0.00032173786743539684
165.1210905786793,-0.001273920600196424
166.612966815144,-3.7388349984750885e-05
165.49790700210042,0.0002464587657372507
164.57531584745968,0.001319003421179227
160.13222970364063,0.0008578484901731655
169.991958091944,-0.001662680024806451
166.5942183094657,-0.00011549272820006549
167.9362017864902,-0.0015478491108674053
166.44671959461309,0.00056722707365484
161.45852714895884,0.0006962394387196308
166.24208079314755,-0.0007454543929976977
164.43140927998607,-0.0002749580778347823
161.56246026659576,-0.000827440652293746
165.98882465444248,0.0008083538001144136
163.40983738671582,0.004267071348152525
162.62225367739154,-9.078818580036052e-05
164.7352375214917,-0.0014724023089867754
164.66469887221646,-0.00030444819910444834
159.93826756370723,0.0010205534797728965
164.8363240388994,-9.846737875531615e-05
156.0305655619434,0.0021085662836075373
155.58588918554295,0.0035889937652363035
161.9945876035838,0.0017178054485591909
162.41346611680711,-0.0011769918227536923
165.60564651316727,0.0015529437953131042
164.51425545166896,-0.0009729258672115826
164.53089983636855,0.0028257426302006347
158.36514067840486,0.0019423410605730936
159.76715104062367,0.0012797894953157014
172.3678713308641,-0.002010687045898663
156.86558907305394,0.001993504748566302
165.4371851506673,0.00018768710055929393
155.2462114781882,0.004651998182534234
153.7530820241899,0.0027783157064194966
162.8793414161597,-0.0007708057918756849
157.2734817885281,0.0008161345913027376
163.25351598594386,-0.0003354772135953437
167.0766602406691,-0.000808837821763427
167.1668640896708,-0.00046293718238197743
166.884004304761,0.001273880930585099
169.525299015281,-2.2170109413471514e-05
158.5024389018833,0.0013621942585244284
167.68907187407152,-0.00019366728286966802
158.6838767539194,0.0021895455187125527
166.8030727576976,0.0008633088502688014
169.51310024587704,0.0005438532118850839
162.34318621091484,0.0008183601400936513
168.26169175927626,-0.0011145545948366355
161.74426188678922,0.0028215488436474636
167.30653504529516,0.0007279287644430045
174.18612040639832,-0.0019714681636041316
164.4296048624042,-0.00034948826025645355
168.72637004764448,-0.0009430598871297802
162.89562703634573,0.00085133664927375
174.9036536549477,-0.00399834345133059
167.16207103379472,0.0007569748975980715
177.32039189245663,-0.002516421004283508
166.7795049505483,0.0019741817382345848
166.10932207054023,0.0008835389837171957
163.61188542545563,-0.001673152754438749
160.63671915844,0.0018113639479726419
161.87024836243958,0.006093735708921402
174.17229234345442,0.0008552736881138994
165.64628709057143,0.0008624062433524949
164.49819260936246,0.00022993013238549714
166.98633592137082,0.0006366112279170889
171.48190428062478,0.00022097858089670187
166.25724999899793,-0.0009972807279281183
166.41773473863185,0.001888643455828011
166.8226277837995,0.000705891203503068
167.7509405204156,0.0010022204244919861
161.02916668218015,0.003727259585175474
165.11534809992332,0.0014385975705365247
163.8168408386861,0.0024743469060144402
167.69340708431218,0.0009983345084386148
165.20614447515393,0.0005236675888544623
163.84680841939493,0.0011919689399375114
164.83377654601412,0.000941789735493487
156.7933194012804,0.0035485375505428293
160.15767719790193,0.0010900845670829727
168.50207367144702,0.001088104170127365
160.12497102252706,0.0034547115135384185
167.14838233263433,-8.055784166706621e-05
172.06232348298943,-0.0012969075870169213
159.55302998125973,0.0012018419593752558
161.2428444964261,0.0011895607169771871
162.74441601487183,-0.0002917164486919328
163.87785731211693,-0.002780528626693273
165.16912408623278,-0.001383956936807888
158.5592169356443,0.0029286200759424267
162.06764779766314,0.00311170736353987
168.78526251748207,0.0019980389461666144
159.85853779005663,0.0014197813682327773
158.89317525305455,0.0005560646665925711
168.1949154316591,-0.0007606767881819343
166.79245873457035,-0.0010181705799807408
158.4781236307162,0.0016782420765370561
162.60941758310037,0.000442210424602889
172.92181737667778,-0.0006646579751091075
173.356746699234,-0.0011688421117145179
170.7755017039807,0.001879454777426704
159.95738032530843,0.0018179051451500396
158.28534574034467,0.0009997839665657087
161.70315624608602,0.0015715657606993668
163.02931959095514,0.0026085953366166334
160.80620384114982,0.0018659487638872027
172.1354189671699,-0.0020060806701515613
164.8645265799726,0.0007870466934448411
169.64555396137087,0.0026323062279060483
157.08622812276448,0.0030191632000480147
163.94036801396558,0.0006046645293322387
168.7995076788822,-4.6878313751073605e-05
163.059061324135,-0.00047187394735267725
162.69639510457225,0.0009317910319995788
173.33564145429733,-0.00213264380765621
166.24496537539565,0.002695440617738877
161.64111491213362,-0.0002929807515038689
161.9757497183194,-0.0006212670309712238
159.14434833848875,0.0012807731971276755
164.72656332784695,0.00232263844919274
170.39039974597867,-0.0021793443829582516
167.05166400005166,0.001489910851183886
171.49221231174235,-0.004162200681224632
166.42317285984828,0.0010249291499874918
106.20096312722964,0.06294114817361629
111.29842900240247,0.032309076820031826
115.91074582821355,-0.0038665359076726913
109.39488759255163,0.043464218962330825
111.60956297158774,0.02701098501553704
117.86719812443404,-0.018129261631222804
108.56277730813437,0.04517865195891456
109.81060383143164,0.04058830658790737
111.0805650149121,0.031044998091246875
113.04206845205422,0.016445289343105438
108.06716640231447,0.05180576519087664
111.85223050675327,0.025870178598983135
107.73694826225062,0.04787379798207548
106.33123365750076,0.062399177045917846
108.65143720538784,0.05070083525171916
114.33545427913795,0.006103060476874214
110.90975413401237,0.0295383909135696
104.50989041035564,0.0735052952412533
111.75423263536803,0.0264907659625966
113.79929074207114,0.010686757259831692
108.99310496722482,0.04403626593049659
110.29250284914178,0.034514758355883246
114.78711023712975,0.0058874451363563965
104.44666266023549,0.07640479613640586
109.28469994267977,0.04491006372363059
114.0118109101139,0.015125106513625603
109.35725782578525,0.047052371361493754
112.31561590062482,0.027157587357017975
107.54550537885731,0.05652100954441347
109.25697453848248,0.04245235971906101
106.20012118515972,0.06464551542158047
116.21855987159219,-0.008041858720453744
110.58494736756764,0.034858502889915266
110.17615123174949,0.04023826808675057
116.1680814118774,-0.004145116192880514
115.74705421080337,0.000494876128558544
110.29591133749656,0.03716194461342108
112.72945661459725,0.022785390573443795
106.70240322838472,0.062426024292373275
110.4067972835275,0.03684760191481862
112.2329204788101,0.025019471157909447
104.78020636381513,0.07706399603703368
112.30473756815249,0.023133075635997133
114.08709833926923,0.011424833139783208
108.57194892615371,0.04261749715854196
113.67162468594957,0.01188465812385437
110.94868315464905,0.028071539308371595
108.76689616483509,0.04724213388765198
110.61156806044076,0.03167519336401356
106.68033997506119,0.06559496799562536
111.52654228287439,0.025764181216849716
108.44355550106944,0.04775846768437484
110.43804862276446,0.037081633548376125
116.03607103686069,7.215847111739088e-05
109.76726860638418,0.03847161731382124
110.27937826165052,0.03598936369596332
115.47260800586692,0.004458354476823093
109.86645419496173,0.04019192977856853
106.9875764574048,0.05594143170704307
108.49965179046822,0.04762567597120787
107.31894910357276,0.050541349161193
110.3105528694451,0.03418334868787394
108.63000143712537,0.04880214022946359
112.23520938663104,0.020591439529025538
110.34714404030575,0.033103858966109914
107.3341237878818,0.055384401587419134
119.19134071739009,-0.026470929493366713
113.28181598430061,0.010780941422790766
113.91087470856661,0.011338123115880623
105.79494193072853,0.06792849666477861
111.91540265709057,0.02608622339490327
111.44914345823432,0.026066393027017618
113.64812452515581,0.007913362920743093
111.2304004645328,0.029975893345232818
110.30274241033084,0.0347631401163733
112.98835950541037,0.01910933598359299
114.16297885610037,0.011474218974195156
113.16693894973896,0.01404725013912191
114.63627615651014,0.004612268670667746
106.91244987790051,0.060785120233485264
106.90261481818177,0.06087133701273148
113.48782123823189,0.013019177739337348
112.46478308461559,0.02475603439486968
113.78236044208718,0.014432450897786126
107.17295845632378,0.06268518000245706
111.29291712174053,0.031104337209209677
102.78074859814845,0.08611299138367598
114.8521259014648,-0.0007575123861264035
107.74295372714415,0.048301766177595636
111.17472603764078,0.03114611425485182
109.41148657806356,0.043282741962894694
109.29411829738612,0.04649470421982891
113.00911509371855,0.015348883290743354
112.44092691593352,0.023512408621395475
107.14938558909391,0.058968513839280146
106.25398319343243,0.06056323521621315
104.72409705668085,0.07872514815806755
107.67056545995476,0.059116065052404326
115.23669380257608,0.00040327370362815834
112.32277560842093,0.024021937587156428
113.31854102240102,0.017250442558844056
105.66244319670375,0.06991817071155237
109.0996853993754,0.041457163791961904
112.67558738511634,0.0230732016670348
107.53223068050112,0.05494633427478583
111.31887142273527,0.023218978299878547
113.38407016214543,0.020045769694927024
114.04696781286778,0.010624150426784652
106.8107901998664,0.05650372858890082
109.41296742684608,0.044714823521361524
109.95767292034381,0.046388402530459616
115.27460230943211,0.0045973339186095655
110.54370083911935,0.03644322545727931
108.60137314217427,0.04561343618037223
109.27284598955836,0.03781337886963775
108.08920959288061,0.052050975072399974
107.97722146402201,0.054962765248776024
108.83444787272674,0.04648492072513619
112.78377169115744,0.016805083443234
106.24378351608193,0.06799156056311331
110.75024454571668,0.03297461398105018
112.85827951890813,0.021595923547179596
107.89261289270945,0.05803214369270447
112.77509549928902,0.017805579237540833
109.265147282562,0.044914898639556236
110.67924479906272,0.030878319460067437
107.20945559609858,0.05931354297761099
112.89516035005028,0.021855522037392494
106.29605786583738,0.06396628740486959
109.74540926264535,0.04133994837431582
112.72253780620854,0.019316726984081423
116.80470766439257,-0.0064765751201740634
114.93585687042068,0.008186927567122766
111.04124691686707,0.030240902427585377
111.98253591093618,0.023529103225663227
105.51058254763755,0.06200802690680631
105.95838106977708,0.06687033285058586
113.8146870467007,0.008667728555422412
104.69504973304042,0.07197757365489649
113.64497940123843,0.016066304296058157
108.92635952812644,0.04279404730568292
109.31199036798806,0.0398852086884329
106.51550185234593,0.06506083368276068
108.31453222012532,0.050674501295619685
104.42687886665684,0.07648867304313339
113.73518029093655,0.013507864582742609
103.39939806987084,0.08072536736266465
111.14038946091276,0.03132437954421726
110.16762067954778,0.0341018584501801
106.44899236828209,0.06906230039329897
109.37680945395758,0.0397802915508425
114.89619436790194,0.004955492148352447
106.50582514874766,0.06347780701737439
110.00474135600874,0.03633221844177787
113.45145217817844,0.016550508902568692
107.10705068252129,0.05364046290372702
104.96883167274748,0.0743646227710624
105.57049763826697,0.06481890342754022
114.31696428398628,0.007808077054600258
108.40698246428609,0.054074234899753486
107.76396475305357,0.05277369817028317
113.24336579799424,0.019099132318855738
113.04834384392231,0.0215666427865117
110.89663024325452,0.03631132658325598
107.84982908345202,0.05247849831440377
111.6398858361091,0.02574530839757939
108.64247499816733,0.04761029965841465
111.87524849542032,0.024614114942214868
109.7485858320912,0.0337675476044011
108.5480406396659,0.045287606649532616
113.64486726410867,0.008117330513458459
115.67083182466705,-0.004931956965076527
112.2396734539862,0.028062249011082986
111.66040125063812,0.027063425377067733
108.73051331806774,0.04715437276833201
110.24206426676288,0.03298860075740989
105.40820353492215,0.07480256080019877
115.31902891746547,-0.0015710344690450448
110.88211303097971,0.0292203711398673
108.39687218437439,0.04703866489963738
103.14955184396278,0.08865646822380002
109.32484253542347,0.04557375060975211
106.499406380778,0.06059761376745759
112.57867655134197,0.020445075422896718
107.27197712232774,0.057243816535514615
114.98484565343227,0.0013580862185689976
110.23110923923663,0.03621530580175793
103.75838312185564,0.07720283273465
108.39810545093987,0.05327078381735741
102.81301982879828,0.0864904093062047
108.44287205575847,0.050374365444213864
109.37888004752476,0.04203222791705791
108.61820144890294,0.04043390948603654
107.83990872268824,0.0532876472817454
110.70083145739912,0.03894690586895587
112.13181779838597,0.022174985241983823
103.69826565296363,0.0791767452402071
111.73704711746909,0.025620357582760107
107.33808599738934,0.05698099587471451
114.08544426159351,0.008327568365223602
111.91808397946906,0.024567283757258435
108.65030331329594,0.04851612034681606
115.61432575266396,0.002267203557949224
109.19835421276356,0.04745306423739415
108.59226458978482,0.05083928036831904
108.52159049214207,0.05201633589889308
108.34537810564493,0.04916816426635825
102.80992968217922,0.09015199267064289
108.18249110339774,0.04697595425997759
114.07180420507632,0.01074327497639645
109.53688479727614,0.039491463896757326
109.55128190833962,0.04559153364106995
107.79771465648487,0.050012492440530965
110.34981350481468,0.03334344721562754
111.22335597531497,0.028415603719738024
111.50781903060995,0.02408383396673603
110.40088422460481,0.03367867866001619
119.26242566471409,-0.020128756356362403
106.5535910823225,0.06075174120436148
109.93760646239089,0.03515652565079857
104.63396866263204,0.08039995227152456
109.5015802216446,0.044344166407211096
109.44272842983499,0.03810763858733407
111.29966402627811,0.029424302370057345
111.43478543285566,0.027505003526583645
110.28622613984268,0.03582021300599529
109.83184663571063,0.03619902723707603
112.26489768575408,0.018775530876837254
106.90448220532429,0.053462771564376586
106.34861098697313,0.06712735125118374
110.95283362488688,0.02412056156531018
111.1398987331351,0.029975076228662426
113.19345155000798,0.014531883315138994
105.15747428429623,0.07331830113615526
112.92132257546726,0.013363877743590841
111.03143344697313,0.030303598615308933
108.42776491346513,0.04736849646148323
108.3794209615271,0.054655087752030526
107.41788920226116,0.05571000511898064
110.57640980521887,0.033041141313119055
106.26301655886,0.062050858824957054
109.85412094270202,0.03917435726905978
111.58416214616153,0.02322669203192738
108.97564770865151,0.044921872844731224
108.41498321364051,0.047461547520609514
106.13592952309021,0.062225940828348154
104.58228930627341,0.07049833427474886
108.622072062794,0.04887202925638105
112.51333944316951,0.021870529617420482
105.95025593930973,0.059736039841343735
108.40702444880287,0.04200116362819307
113.0513781694773,0.02154766353488155
111.83718250513733,0.0220392250250832
110.62322591694965,0.03954177280903784
115.79035883571332,-0.0049009748214846535
105.26112162677683,0.07595987648815494
110.32425729817136,0.03229814181447868
103.36846461461258,0.08828223617470476
107.84976631553369,0.05057805983510434
110.15221642880086,0.03652146577988313
108.95076439804548,0.04934902248785842
107.2157161592757,0.054208583747332104
105.64358456914543,0.06897303087169426
107.82413248418403,0.05716886691995282
113.51284598108693,0.013676603402658635
111.6779995127912,0.02202910002564668
108.90062732027765,0.05267990964350386
115.81693183840933,-0.0022164178789630534
107.97124850351992,0.05237240501392468
110.35492517679648,0.031917144285883964
109.26087928964174,0.04099502619818667
116.92343922387266,-0.006400703824657267
106.96597629683723,0.059109882694938325
109.27265531295018,0.04606716223789638
109.28762792279502,0.0454845247161352
110.93804965733715,0.03524135634184415
108.98257531072122,0.045591889818147824
114.01409412456627,0.011125384950246325
112.62843761570082,0.018085304498354316
112.5759924657522,0.0172428525267394
103.27696657983142,0.0881732828618851
103.92340391473243,0.07652285539002042
109.77176406401195,0.035958239049507956
112.1974700632947,0.020272283092051573
106.07659632248709,0.06398791172014962
106.61810046172656,0.06306580016852495
102.71119182538662,0.08416761263414019
106.01447985689664,0.06875835206098366
113.07576397073156,0.019628694768667396
108.9339890560915,0.0447408831938423
112.60307225786144,0.018032898844810078
103.51402140307759,0.08279209811388216
107.5234203596577,0.05289104578502213
112.46368335153936,0.02406399043893933
114.26557025130033,0.007413482055869849
109.88953050627471,0.03909931369066726
110.56359238783303,0.03524743169011365
107.80580583045503,0.055235483170760005
113.11503648155984,0.01572341765816085
106.21838133837963,0.06664235592376269
114.33922518049448,0.009062899616479228
116.2538651509,-0.005009224170545917
103.99488988280513,0.07680342228957773
112.63595475017856,0.021980102707579375
114.87669740115294,0.002583179766515377
108.11071858871148,0.049278237689534876
110.74348831295558,0.03498621907800728
108.66389270727778,0.047996259109682395
111.06973025300947,0.031681529276517545
110.3884995333368,0.03663039112085263
111.56883886372887,0.02668131126261985
113.12817950660391,0.016333906512354848
112.5621550678543,0.01720379822696688
109.17906277003348,0.04428831173462905
107.52107507420274,0.05391978410204418
108.7065745196544,0.0485008993648133
108.59040703442713,0.04542879936335066
109.52475145410611,0.042328441890983164
109.97440543061433,0.03232784828974614
109.48959768995199,0.047773205276663636
111.13586500189095,0.028134450576882946
108.8163323177735,0.047072331828152236
106.22475270853722,0.06054031982483055
107.68395807279937,0.05567060537110814
110.44673641205385,0.03589318749463522
106.74120737974015,0.06297091486998524
113.61229781233598,0.015399267459814493
110.20174794914449,0.036836011544465606
109.76564020452986,0.03921812169124667
106.22802581640804,0.06382226841454636
113.53803344801662,0.012496030908461596
109.43199967418167,0.0454032967827784
108.08967060419889,0.048814898158658485
102.13701719982575,0.09303956377632427
105.96335184074096,0.06545770095863612
108.31026209902346,0.05204872000602628
106.14427444018399,0.06761181200786114
107.23856645180244,0.05619626370068921
111.80547001787757,0.0264979805001514
107.04585595983998,0.05778632391495692
106.62826117986556,0.06538368510304485
112.89526584195539,0.015684584510303922
110.44113299252433,0.035844405977124655
111.65627238683489,0.030397314021859884
108.6559155951992,0.04741140166321546
114.53860703630276,0.0029942954758016907
109.10833482179285,0.038175747076898456
106.79438574651857,0.059703710498734075
99.73996744526079,0.11533444280211926
110.57103348843002,0.03378279758416284
106.84836614580298,0.06456966863294933
115.17785986745231,-0.002742230115980654
111.96452775769845,0.02610411887043208
108.42566309466793,0.051900379322015674
113.79149828041278,0.0053355711157799385
107.28341374136237,0.054442623318881195
116.38120931924671,-0.005611989762871937
107.48849814596315,0.05501447810624834
111.44522590793665,0.02759981177286697
111.16919983293758,0.026159521007091083
112.25754615177608,0.02390871368015327
108.97975101661659,0.04553823081053963
113.14459372975888,0.015808315612944775
116.88275655430303,-0.008979674166168593
105.47794210413628,0.06508621522968523
111.85032349502038,0.026178545459079015
106.03466103473824,0.06413101760865834
112.1865552648308,0.01739024692169953
109.67003636946839,0.0460480718027996
109.1199224961467,0.04403506388321974
108.97847049825148,0.045042862442147426
112.56856100747423,0.022612014262206645
109.28311363799105,0.04302097770836562
113.08205479317724,0.020419394549098805
107.8948229267024,0.050997362557542614
106.82857701518328,0.05851246090231149
112.47044930773656,0.018834026612402452
115.59867993101,0.0007079398944429272
115.7886558092346,-0.005387747832348494
116.56180069001343,-0.007508951121816439
110.47257590379171,0.03384217915082815
113.29458320332888,0.011984753476284138
108.52843413687233,0.04663079069368903
108.99655730360506,0.04245779059501362
109.4245115400974,0.04566342487449991
108.14322164901769,0.049678337600745255
109.18367852570128,0.0429803860407947
109.97222024719258,0.03729873091014683
110.51691208973392,0.0350525416464653
113.13891681412562,0.013499223093391119
114.38878965399083,0.0032277741418227923
113.8471645767802,0.011918728480048348
112.82086082309576,0.01999909379542898
109.88731936289304,0.03326094942481902
107.92561439996275,0.05462290269402301
113.14053867760957,0.01752971942707416
112.7060773182244,0.01962070226310333
113.99646011729156,0.005392948564974624
111.20791855868285,0.029338014128194867
111.25490496642632,0.026029586624509223
111.26195259655384,0.030071196326742933
110.13914079970273,0.03757666657887344
112.11660746941087,0.026712083690511475
113.71715062336176,0.013739497589729477
106.25908402490707,0.06519699111100531
110.63768162512169,0.03213521792770888
106.72019295064993,0.0566560706502255
113.06544313450613,0.0157465536114912
106.08271637092984,0.06612964509456318
113.05887096094317,0.01603747274468397
111.94011227277393,0.022634937134697032
106.90109959466612,0.055551624742364344
104.90892739760355,0.0754933933137265
106.54697278747435,0.06055358418862187
110.47135336931497,0.030736597660858088
111.6565574192129,0.027979041242813304
105.89795102898988,0.06322009653125554
111.15316613802212,0.029638325983034192
114.41175186371187,0.009237404860136876
112.28697672914701,0.021688577491654384
111.42655631801084,0.025955659463378175
110.01942758738976,0.03728249102705588
111.17324480648959,0.02787536975079089
108.98659211655003,0.04967198048674424
109.55473513238313,0.04390013684211675
114.39413530425239,0.008138702088844055
113.46786861349783,0.009931196870333368
112.33565081410173,0.025257026518055514
106.99245255169411,0.059465661030915246
114.8447586623314,0.004032041466273964
109.04293909737436,0.04512314297588448
115.82866759602771,-0.004712287524579584
110.19982498828345,0.0381535288179052
116.94304152271022,-0.010354355980126337
109.54473300366577,0.04355684382804487
107.80579709375364,0.054807566788170545
112.5271580413158,0.015210834011856012
111.24031338528823,0.03228164868018192
105.58995742292183,0.0704616642437981
108.63924176255948,0.04848392728675842
111.75603515221314,0.025537047366219305
104.71821249928206,0.07182600159539113
104.88993483595596,0.07238718461142182
105.80505703093682,0.0630178979109033
108.14404273245198,0.048759798801350576
114.47334944513909,0.007762998304009592
106.80438460589335,0.05770179575283128
114.73822332138295,0.005061282917814838
110.27370033212084,0.03767748859873632
106.9937790264611,0.058605372037652814
104.12858393394367,0.07917950153580386
111.09279350839468,0.025945230038929967
110.82788075574655,0.031362560886054686
106.95991495416544,0.060307941901403594
113.72725210107637,0.012782376267410862
107.87326645795977,0.05700279948569581
107.19017460276113,0.05955838589805652
109.80711801541398,0.040447552754924634
106.04520040917265,0.06156877989398836
111.10233873115882,0.028240634034038828
108.79799153557892,0.049782110564253385
111.88520880871016,0.018284226552186283
111.30093602499834,0.03161511301496917
108.29674690792177,0.05098448618582003
110.88268558492102,0.02833130729597625
108.36736517520936,0.04694397032609119
103.08931814211044,0.08732715582629139
111.83360767682525,0.023646989461247256
110.29110846195978,0.03534008347463828
106.46484104441227,0.06294801754400438
112.31118542382505,0.02739187038941042
109.84121290968352,0.04128318768836031
111.92085072182677,0.02578747532780136
109.01313716925512,0.03951655999475731
103.62327974830413,0.0856684683745457
111.25337456956956,0.026270258004665117
108.89788667106414,0.045874279234367196
108.87224689766873,0.046346421600429975
108.39604329740612,0.05316735379503578
108.20033749633406,0.04749065986790099
105.68767941976637,0.07240476401957764
100.02782943571727,0.10369019979075812
109.22892430960049,0.037485547122396545
108.24764377718733,0.0485754483080899
103.91367662392875,0.07785163776655796
115.33967479475791,-0.0001578272539846104
116.24522075581721,-0.0029677521712416707
116.52857790601907,-0.006957317929839543
116.5688295904205,-0.008216679097124265
