A,Fission Yield
104.62179950668862,0.061315438668361845
104.35238007621797,0.06010124600719435
104.32096038853568,0.06035011381776786
104.24264787690551,0.05808395086313845
101.78197997227181,0.05201498631431238
104.170255429819,0.056209081859404
106.78819271808686,0.06634546009832601
104.7723111898743,0.058963546272849256
104.77868269524399,0.06207751124376867
103.99921024250918,0.05588091283022662
105.13368224816193,0.05979034103949911
105.52199024335296,0.06151668158117353
105.64845254371862,0.060717590218398766
105.15638140176166,0.06020241852936341
109.09554038032127,0.07580945723542394
103.44615411155355,0.05527956011781172
104.9504498972075,0.05872000536120443
102.59280118802201,0.055888182192099074
104.75659624827746,0.06121668363981318
104.730465476341,0.057821568112590024
105.5559041843817,0.062385875462902245
105.61597379049311,0.06207534514358195
105.10540662575359,0.06072194603165277
104.90343538817366,0.058733570794112434
105.98499467626658,0.06169590131879137
103.60215691363429,0.053322658660497575
103.3550122425398,0.057479771684733436
105.40176403406593,0.05807633412959627
105.48488675780536,0.061895181334529
106.39775183724367,0.06402739634814533
102.82552935426213,0.0548619674740618
106.27679716796911,0.062140272324308105
105.43667295541623,0.06153938476833683
104.27927665974055,0.0575804231256791
104.25775462978152,0.06098599757957202
103.8303535590994,0.056904748320067984
105.2344045976745,0.060725329051160716
103.3169891839826,0.05453555545348366
104.91332258199864,0.06032550856854093
105.68239061721837,0.06065558060620212
104.52281913165889,0.05898469458683946
104.27359482947544,0.05756561922374399
103.26049880635789,0.05401392730339672
102.56987531696127,0.05069793542198724
104.36563836543064,0.0592620961370221
106.09541166500941,0.06443140901959647
103.17797919702814,0.05188126253392647
104.27008220794916,0.05480181990755475
106.33456876788408,0.06684862185794994
105.79486238802937,0.06127535162240697
105.25518435803019,0.06419460006082915
107.55215363719171,0.06677194228910514
102.87158799942706,0.05667725909663266
105.12232742531565,0.05914608609034952
102.0302546255988,0.053758259448892266
104.02234436384032,0.056412667938634586
105.04583674218236,0.06042979181359302
104.51173834143609,0.06107534932260768
103.7404954918701,0.055186434497407275
103.04162293937489,0.05502246667898672
104.01092006018766,0.05957975879629493
106.53972504203946,0.06513106160965504
105.72410636053576,0.06050746413533212
104.48943739466823,0.062497762207716384
107.56395291244357,0.06823933499766148
104.07633439269846,0.05789051549990412
105.1359608948932,0.05910286954118028
104.64962118325792,0.05839141157881239
108.05580928511519,0.07145324668702197
103.62946487487673,0.05643621746842454
104.65483233615845,0.06097970222417961
104.66149025791862,0.0607606185147523
105.39514169316556,0.06355665315306507
104.52589534843901,0.05935234522720325
106.7625391148435,0.06625964087496679
106.14658958679179,0.06309350947492381
106.12328182891174,0.06242165623046128
101.98958468862173,0.05326539827041204
102.27697633681538,0.05054769852406091
104.87673007718442,0.05832545013153477
105.95501656681475,0.06211990979387389
103.234117413632,0.05460911488726882
103.47481762070103,0.05674380928085533
101.73811888148607,0.048554594217885924
103.20648509280696,0.05669270207631679
106.34541692894295,0.06600759146182945
104.5043028901378,0.058694714274363
106.1353150473709,0.0629457948131282
102.09497906485693,0.05171528175570745
103.87727456275198,0.05600333275876425
106.0733297242138,0.06528835784337098
106.87433604496367,0.06561188914770591
104.92906230629784,0.06045773803679934
105.22869721149219,0.06176521952413977
104.00278280663021,0.05852684714456301
106.36289125897974,0.06424639542896704
103.29712801210754,0.056613592811015974
106.90706775134198,0.06678819641393242
107.75818045903873,0.06893911269429827
102.30875022039739,0.051030322640382625
106.14991307686999,0.06507369911053731
107.14600124647758,0.06612937814076039
104.13834234697342,0.05701436579977861
105.30866128075756,0.06249692351371337
104.38423145204058,0.05902535002085908
105.45368938978523,0.06241073148077003
105.15086294587097,0.06161647499893366
105.6755636681496,0.062306590762195524
106.36873047402092,0.06461411684113416
106.11713135103953,0.062335850210550624
104.61323904931407,0.05964324131033315
103.8762273825494,0.05650560897328695
104.40320100070271,0.05948179015045585
104.3515791843586,0.0573915948001451
104.76690498254128,0.06032153525087814
104.96681981812802,0.05748436189991838
104.75125436400208,0.06287093432397786
105.48310221461762,0.06095706597941703
104.4519943571611,0.05929467119566269
103.2999880056784,0.05359817257437624
103.94862007180117,0.058160130802049556
105.17675233487806,0.061527566657059114
103.52953848780265,0.05728639577845762
106.58392301170436,0.06646755469711585
105.06785182378724,0.060824167514693994
104.87399311932123,0.05992333891783827
103.30142785349885,0.055252107968102204
106.55092615742895,0.06466245816046798
104.72566317853915,0.06141192724623887
104.12898874148566,0.0566822149255552
101.48286038649026,0.050231657943822984
103.1837740542697,0.0548001016643902
104.22702578668869,0.05935355550470842
103.26418341200667,0.05674238262401468
103.7506432323964,0.05628812726883225
105.78074591688657,0.06334905640246478
103.66497706310457,0.05615833435681063
103.4793233939986,0.057949519740552964
106.26520444541516,0.06317383084687919
105.17426186531159,0.0614763638006242
105.71441042726323,0.0645805047227401
104.38068834304251,0.05869517901649035
106.99571982359492,0.06471440520031269
104.5818288152001,0.05625309179975811
103.55319098119926,0.05591034582620792
100.41728118771434,0.04987349985548412
105.2320114536051,0.061069777293831604
103.57716272046255,0.05859796958311879
107.27989090599273,0.06491431806246474
105.851448120685,0.06391468567627989
104.27832165324055,0.059832530521557015
106.66362285366097,0.06230282073263624
103.77058566923381,0.055627678946544884
107.81478708984879,0.0692484862790284
103.86174208054082,0.056895932840677
105.62061409714491,0.062172703195371916
105.49792843266997,0.0601309869849945
105.98170344240077,0.06422300199519233
104.5246402090878,0.05931202574081346
106.37602892465779,0.0644304175596833
108.03773784721841,0.06997094358640528
102.96801346444747,0.05228849681395522
105.80068453473766,0.06340454992359097
103.21547672459056,0.05447958763984837
105.95017819252136,0.06062897830871716
104.83146639043122,0.06287449400355209
104.5869526422376,0.05923341681790288
104.52407329385915,0.05905861626973212
106.11995398818446,0.06506616748430723
104.65949496426039,0.05950925664614677
106.34820954746114,0.06643243176958519
104.04236989002062,0.05683789059818525
103.56839429202635,0.05547956051808052
106.07636111487749,0.06271014079604362
107.46692759522124,0.06865318428140481
107.5513988797695,0.06652079862760496
107.89506777385651,0.06916700636761502
105.18824725916312,0.06062759241813737
106.4427160374043,0.06324058668812937
104.32402702401447,0.057694607520610494
104.53212463262676,0.057854901324001146
104.72233354747341,0.0615058908908826
104.15278796817975,0.05736984413052144
104.61529672140726,0.059012483649814755
104.96582574562765,0.059955205280630065
105.20794893637101,0.0614442359292122
106.37351613971784,0.06325058319339184
106.92912564886043,0.06411299901953665
106.6883361004799,0.06585569784380182
106.23211201019224,0.06497094201217828
104.92810620617102,0.05753280591172757
104.05603994498573,0.05879520949560272
106.37421858865474,0.06527025805960927
106.1810930279988,0.06423199723372398
106.75472714075448,0.06331367563916646
105.51512416089307,0.06190314226415914
105.53602454712502,0.06047684198743295
105.53913867231361,0.06252806555806607
105.04001985467023,0.06089385557622766
105.91904403574011,0.06494695663749957
106.63053718402567,0.06614152091171599
103.31522678079949,0.0560871647059228
105.26164377624607,0.060566744858895086
103.52022660019095,0.054033510473458175
106.34084714895825,0.0640202840054921
103.2368279355566,0.055707532171151056
106.33792451689776,0.06413400705917383
105.84061144564912,0.06206597106946451
103.6006437915458,0.05434914129668681
102.71504149655867,0.0547566269332621
103.44321321900333,0.05514893003896507
105.18771807350139,0.05907152089344498
105.71454819961359,0.063374741575065
103.15471395753704,0.05336974440438763
105.49078559789002,0.0617906655141764
106.93930471360875,0.06722286503327794
105.99479536164938,0.06325581334560289
105.61232308528224,0.061262523771906496
104.9868092554992,0.06017332484312919
105.49971854454654,0.06100687133375377
104.5276621105547,0.061408253086909156
104.78022538410461,0.061249765275750934
106.93147927030336,0.06659000393260416
106.51974997437364,0.06304592766604403
106.01641441293894,0.06527033075320154
103.64123181308457,0.05674069027073347
107.13179799433826,0.06669955019280127
104.5527289081271,0.059407634965132815
107.56918083247548,0.06704971175182503
105.06699104208992,0.061472617358113366
108.06454052218515,0.06957364010929053
104.77578105847896,0.06103047173199643
104.00278088326742,0.05831320228244209
106.1015844699177,0.061173310370965205
105.52951002215161,0.06352775794927168
103.01777911236944,0.05550855682394522
104.37327199202022,0.05915064757530826
105.7587767585805,0.06263248674462694
102.63028644064491,0.05201203530648076
102.70661362222839,0.05311508517214011
103.11342394871258,0.05282364826563731
104.1531571431551,0.05691527195350843
106.96669129553102,0.06678207223930857
103.55764459577595,0.0549589664898988
107.08443883368282,0.06670278016188766
105.09983045731566,0.061589016262024496
103.64182536526302,0.056317616571579084
102.36816569902844,0.052857075794217626
105.46396717074605,0.059657866592349555
105.34618991341958,0.06109252596909385
103.62676514955895,0.05700520556955346
106.63503162631362,0.06571216280961995
104.03276063569191,0.05973232172228618
103.7291178883256,0.05773449519622792
104.89242417523154,0.06073580303994166
103.22017316205306,0.053251102166719085
105.46819946228548,0.06084940567890429
104.44382955569377,0.06055941896898016
105.81622704845769,0.05963111990949094
105.55645954674365,0.06348555792283958
104.22102322399235,0.058757554759501646
105.37056428075637,0.059842049852642985
104.25243121134986,0.057079066084115726
101.9061797369611,0.0519437921892406
105.7932660297324,0.062060768079632365
105.10757899365339,0.06050567676460076
103.40669508691867,0.055950569175534766
106.00552988613288,0.06621873810738904
104.9075753640164,0.06131631571412248
105.83203533885617,0.06354731856493277
104.53950777532496,0.05646618111066919
102.14353069826241,0.053674664867823796
105.53534319070029,0.06058964396974425
104.48825036228325,0.05908746241488054
104.47685144379118,0.059200271307191875
104.26514999259163,0.06032302272087892
104.17818570798109,0.05655153053524511
103.06120716926846,0.05694679511937285
100.54528779297623,0.045440529973370614
104.63543342351481,0.05648645114114388
104.19920815326881,0.05731972447924854
102.27264651642521,0.05116437182230421
107.35180502449981,0.06697982037471621
107.75432871612924,0.06991672865767103
107.88029787954852,0.06928315554650644
107.89819532798191,0.06884741358672947
102.66640156329976,0.05395234417477967
106.19092868317072,0.06408074223666038
104.95157071627307,0.061033469776850625
106.89862952125073,0.06710133508606216
108.77913380767515,0.07108161534370536
105.66338726087679,0.0634159560535281
104.94509170511573,0.0583751504769235
106.36174942768056,0.06492127464063276
105.08807032165748,0.05996942984962217
105.65292668330244,0.06347254775678039
105.70475146783063,0.06252775895369578
101.92609662028495,0.04920248510754763
107.58049037196655,0.06943566415406156
105.9310400868574,0.06289005320964967
106.07516799017606,0.06340884337794277
102.72944234854428,0.05476359003898666
103.76467010193733,0.05478362639675518
106.59537514659743,0.06136136280653461
106.11484484476682,0.06523813476496002
104.2501057078514,0.05793290341314301
105.00825939030433,0.059573407178684104
104.68902035052692,0.060649958588111355
107.24875119821394,0.06775063860722393
103.66595248547621,0.05589101418240718
103.9917445110748,0.06141563443043131
105.12360209294322,0.06144326320687924
106.01457084710688,0.06384487741647421
104.32978575180638,0.058759266064869066
106.41053879359497,0.06507989299376672
102.92113353907668,0.05484776771324876
103.62440277425291,0.056015320996573456
103.92258330129928,0.057644099363670785
106.31383092091241,0.06494445261245611
106.37117777693253,0.0637815758921104
104.7107168953287,0.060057309040781534
106.64889519790239,0.06699291918060842
104.17269673098527,0.0570194903008386
107.1386647468005,0.0667925343125443
105.60387561490343,0.06250482867842255
105.48743430697783,0.0591727810589659
105.52289946126376,0.061671161613789015
104.08601348047183,0.05676602229623926
102.61678625028176,0.05060965960900364
103.13347418343886,0.05454569613796232
103.76837351762954,0.05689662955149337
103.37475196893135,0.05504767978852677
106.52149803424885,0.0671218451169288
105.13645014856598,0.061240900420514485
103.24091377900109,0.0537365712640727
104.13967814373056,0.057080778503069404
105.16272609422924,0.061110789571736185
107.08613718923412,0.06574276514405189
103.07736464032345,0.05593585508774186
105.06497027749894,0.061054621421678994
105.3905866678871,0.06360551034288024
105.25858731973462,0.06162540958428714
103.36565068194423,0.05447217649818234
102.78533710953664,0.0516558709555867
102.6857167890058,0.05298061519207935
105.3181327653901,0.058824818571166324
105.61632455252791,0.06092276326565428
105.83122179266584,0.06284180036688769
103.63029963153646,0.05665783135054942
104.54433148124545,0.057596475716475144
106.21518819709374,0.06672512669579128
106.01054911917042,0.06590487082565269
105.31863429698593,0.06148484260762444
103.47202281403399,0.05767349880049849
105.13270156093776,0.06037282768125672
105.05552314389367,0.061159230818204714
103.72377890994697,0.056655341833511355
104.10677599734124,0.06011158097976916
104.44080155302683,0.05925973922604831
107.11242073930538,0.06322066215466865
104.43086870684272,0.058658580992631486
105.70065889785083,0.0629812565094774
105.06182303084925,0.06228794689116737
104.85583944961387,0.059030054551375756
103.58478447696297,0.05592321292283609
104.23662354222903,0.05753254167169349
79.82362727171392,0.0004330021598749243
75.83075796910266,0.0006743828487824094
77.52679836008848,-0.0016707564722811526
78.51576180068977,0.001117632032157145
77.69991453227924,-3.401832201900426e-06
69.96458897005597,-0.000822065723998396
85.20430791518368,0.00040878806585806606
78.82547596553047,-0.0007065320999996606
76.96481075108785,0.0007353359212466191
75.96402647774337,0.000499664426351744
64.98126458379265,-0.0006510044262812492
74.23085192275045,-0.00042695133090112823
81.00784728257852,-0.00021458507837741268
78.79284522170596,0.0006760986205316915
61.75356549828882,-0.0011793636971415404
78.41845764692322,0.00021881437148060638
73.52314881808555,0.0003493736675520794
68.17066422690108,-0.002689026183051915
90.29064198072064,0.00027749194788423556
69.29621193769037,-0.0017420274007629289
94.03072062661413,0.0015522957126526936
74.43988705549977,-0.0010245134597353456
81.84648373597439,-0.0005802892964750235
75.24202079381196,-0.0005057267997579406
72.93104708363789,-0.0029314147781783375
81.07106833593865,-0.0007768152883285842
77.45265335981269,-0.00031852645649085024
71.10060388581962,-0.0019710506818081354
75.63394617411817,0.000747883155081172
64.72072104309426,-0.0008072030281545423
73.95301368675405,-0.0017904918486443089
90.3209283879938,0.0016784150547815109
75.94156154425369,0.0014085642660477842
84.18357638545531,0.001075366131443237
64.64738752827627,0.0001307664847641519
74.24149983800973,0.0001140499265349568
85.37349490238178,0.0019989565759061206
79.58881580502857,0.0008617084889126047
85.32621155583949,-0.0006496119695612954
67.26085546746155,-0.0005576070255559147
67.15126214467581,-0.0002814125088680126
87.00651943706245,0.001585279078264726
79.46248803356013,0.0010590244336643512
75.75614825178597,-0.001440749249513129
74.91808999896135,0.002427032384769649
72.93753925851765,-1.099644328206496e-05
69.42851374169601,0.00011810859573831743
74.64549712963998,-0.0010171519408926992
74.49899285045885,0.0011971761052219927
80.94579860103335,0.0018805337078477192
76.46063772744466,-0.0007262842704803384
69.89676785567,-0.0003811014179123246
71.33155677746477,-0.00032459266489301295
76.26854359765511,0.0007075435030458343
74.15524073994908,-0.0019818962181497187
82.66417680528969,0.0014375565927534474
76.7042544216119,-0.0003357591451674414
84.09422421951396,-0.0005984739783865794
88.090522579337,0.000594847329461398
79.51397808458306,-0.0006772852231783668
76.31853935473112,0.0005744036215123631
63.29537237194589,-0.001943915594405194
68.92214003037019,0.000892304649244114
80.60252615865099,0.0005907973093382198
78.66555337667442,0.0004891942495268392
66.81470133730537,0.00041803173424993854
72.8434085229703,-0.0004042325053814569
84.85032715650345,0.0003436267867535629
68.63757044551345,-0.0017301742398175089
82.26555984033169,0.0005819489888487173
81.84115221870582,-0.00039550326419848526
78.46047558464224,-0.0011391633354465955
81.77768531955084,0.001163518342865027
83.78569016987039,-0.001152665907243545
79.70430971091967,0.0011041519392140913
77.09462151030577,-0.0002572226262812774
75.64077129937107,-0.0016572101543252994
72.92718012807043,0.0004489061512974092
78.37436960667236,0.0013329880900227313
82.7018507469472,0.0016464064043281103
74.97714720723003,-0.00021460770805632994
76.02780747182778,6.994045312168659e-05
68.55517247773761,-0.0012634137121676188
80.50266153534227,0.0014562126596570596
79.49648794274991,0.0012712086688970558
65.66800776180477,-0.0006829841645865085
71.80246960012433,-0.0012041904928670269
71.36036849950429,0.0001894333389103495
73.05773817734475,-0.0006197480315232391
85.91701206757811,0.0011325161054565381
88.34121298979778,0.00038005268577813954
70.23691184830703,0.00013327087003263185
64.16820618540737,0.0007421952611031712
79.84816035046202,0.0003747014070847452
76.19349270949826,-0.001462721301270501
81.57448590927318,-0.00016501252517401785
88.17742234313695,0.0007539017419411745
77.40885463201717,-0.0015051717926464361
73.47244965344109,0.0008194109828872983
74.54004833326015,-0.00022036807512568587
72.34428874122483,0.0007336829887260663
74.05577974215521,-0.0007637505412717359
74.24138373296621,0.0013531761465283229
79.5030805931093,0.002521566071661758
79.07527737222206,0.0003467874938059552
79.96015863849897,0.0005840935947200882
86.4059155043477,5.80906021023931e-05
82.48869729032018,0.0006010127931248785
69.91595741667564,0.0005935531388671211
90.1986285280067,0.00292311461002353
74.12883136957996,-0.0007103801905820114
74.96127433774822,0.00032000509325605684
79.92619329828877,0.0005561638229701624
79.56841721008658,-8.798921525047273e-05
80.04327248579223,-0.001141111177772871
75.02931159821371,0.0007500347054114967
72.80559674801977,0.0008993675973430742
73.95372702163641,-0.0004634131609399979
70.84861452084779,-0.0014579937975615076
81.33510536960085,-0.0005964895077906654
69.40011731992601,0.0008812098413024804
72.9717717369561,0.0011696015959551185
81.20622706149956,0.0007685073494177661
76.66230345849283,0.0010933366584486679
76.60234803228802,-0.00019524781097209596
72.64878206716618,0.0009513428407213723
79.93521042417893,0.00028616746620903935
82.28575320236611,-0.002156942092971387
74.70017657445847,0.0007605271338692614
74.32895907068202,-0.0019264348178102135
78.02212139451787,-0.00204824874811078
67.65484438898254,-0.00131191288105049
68.34355049560074,0.0008389973722531391
81.33461712635048,-0.0007725105531454196
73.79688172403978,-0.0007954611649798606
75.29053059794641,-0.00035384206468632454
86.64053105336164,-0.001690337025429646
74.54215867730935,-0.00046821283970170934
79.24073243251017,0.0010465403949912416
68.83741331012808,-0.00041177412636628214
77.96035494611712,0.0007871585570469919
84.08435161238816,0.0007612982370960586
72.58263679529689,0.0007439415025465087
87.57807338519758,-0.00011629420814847542
81.20008383805587,0.0005085956648630114
73.01130333843909,0.0016147657634059754
78.89050092846807,-0.00021444788006838334
68.98064234993755,0.00018853864489759548
68.26975008358613,0.0001497782960865248
82.88033101546252,-0.0009152050818637427
85.25678464804284,0.001269912904957407
68.7460986171552,0.0017995381387725987
70.82787764352966,0.0011723280626051704
79.40297979638086,-0.0008802352774116094
70.78585543533285,0.0003925877923223796
75.26064540524852,0.0005533475692726132
73.96068481789341,0.0014333286168241308
68.10504702771537,0.0004094267013372172
70.81162348764086,0.0004943168738397795
78.68686263244534,0.0010860964483916356
84.3106685135019,0.0016383075331115448
83.10572489763726,0.0007846261905479959
81.00058184593793,0.0009734669188280242
76.11247621167196,-0.0014793372495284865
73.3731077492918,-0.0005355611865729415
70.59865710518227,-5.0129518219065364e-05
73.5254257102379,-0.0009253589111817297
79.45911325288786,-0.00014935293980868324
70.74594721781918,0.0017059756912161847
80.75966671948039,0.001509591719035911
88.98157477198613,-0.000507820223146212
81.6852329262105,-0.0009868233961849667
85.45006130369148,0.001018215740169615
77.19793502443673,0.0006283285905517188
71.74757453710943,0.00027518650025379907
71.94466759969114,-6.622985877939832e-05
83.06035511439293,0.0015886430698209527
79.45778705715207,-0.0006473465131397783
76.98011223590218,-0.0007300913146128334
78.42330866298371,0.0006441094817490386
73.80910443298096,-0.0008507951074577546
78.84675465999851,0.001424716620363581
72.91696996137377,0.002214503164387289
68.79712698611367,0.0010656508052167956
84.27074005593681,0.0013338025667454904
76.22805586100571,-0.00038468332624058357
74.89567151390644,0.0011200313535661543
72.89026799500068,-0.0008700945996580039
71.43432855191578,-0.0006812139208376498
74.60242105117453,-0.00019605685063336123
77.22684897227687,0.0010334243529845394
82.17580516642367,0.002477022310908729
86.88111737766914,2.4626181302524186e-05
73.67732450626569,0.0006908748147135028
76.51348000410974,0.00014289064075581444
73.43426440935266,-0.0001708241533355737
67.5133632965859,0.0006920960640621821
70.64880407008978,-0.0010580102874741466
76.38641729016354,-0.00011633952712407304
81.96736706374013,0.0008133119538983413
79.14767336117553,0.0010002995066105823
82.35655891813539,0.002248692345261548
81.30896208410519,0.0006379449390837384
71.13666359573443,-0.0006241208304447225
70.7714585772963,-0.001327332580591103
67.1582383920811,-0.00018466931501412773
79.5017692341523,1.895167833927989e-05
71.03386782490894,-0.0006429632378018738
80.42335591135627,0.00013963745141346007
82.99991104819716,0.0023823224041304336
79.32090111485039,0.001191711415162323
74.64588364397837,-0.0009053338185101227
75.94393813580001,0.0009968041013980944
77.04243725457987,0.0014711409786584923
69.75285749801178,0.0008714528456041876
78.67774628817288,-0.0008314766526555364
79.60526538450874,0.0005406154772720595
72.6193883575284,-0.002231715835754246
75.95694428491059,0.0003439190880754088
77.58041666514033,0.0015967509180904683
73.36659739123972,0.0014353198355046592
77.20934031176816,0.0012114377682778373
66.05587036989105,0.001122548661268468
82.48882018746843,0.00019489292942738795
77.98786763536464,0.0007769740915366703
71.77239464983856,-0.0008768376174638015
75.49929292007681,-0.0019495746964425511
67.21953456909225,-0.000731716305829455
75.57144633319233,-0.0001609684812596329
69.00260229829227,-0.003082452561629855
76.00814431045895,7.060460840609653e-05
78.64146998549214,0.0020964569603589035
81.25471275764357,0.0012124075571912241
73.76143584916042,0.0014014831612717837
79.92824424613079,-0.00041557837633850045
69.30362497214212,0.0003368330689612953
85.21716724671239,1.4011186320745127e-05
73.5798866200286,0.0009512832910987064
80.00080151222686,-0.002689689208611516
72.75534615890203,-0.0012327787796351732
88.0636496665188,-0.00225747781190032
71.00336888423351,0.00010016250722684373
77.26776325989371,0.001685357845356787
72.06782084857299,0.001699048681962041
84.30006601053883,0.0005015345683013018
85.64965784989022,0.0003561615215306268
77.40610692929043,0.0008953609868554381
75.63350989181252,0.0008157972338686665
71.66943834895775,0.0022442395691360402
77.80789603273521,-0.0007239518301497348
74.42526667932046,-0.0007245492384937795
66.97841726251623,-0.000502848016001194
79.31597092118871,-0.00016874230362303334
71.57919192207731,-0.00017403899099479247
79.77445825406983,0.0020816197822428424
81.06695870585865,0.00043572167235954556
71.9775492873471,-0.0016953144595110044
73.01422029520378,-0.0010491681123704715
70.95033245043676,-0.0010413855857102912
71.73373773516207,0.0011517643710592116
70.71742201704032,0.00021596376979637403
77.301774984809,-0.00036507335688476197
67.04425299496077,-0.0009346043327387037
82.1569594102005,0.0011400929628753145
80.70522620444848,-0.000608814004840386
84.60657887219125,4.6633471137231874e-05
76.40646188374095,0.0004519882818353419
70.17590680774465,0.00048038294576333436
77.0581693526643,1.93123540113104e-05
72.83407428074545,0.0013731464506303445
75.14694421897264,-0.00034571665219819463
81.89062940720949,-0.0010747657951504408
71.89341118675053,0.0006075577178457259
72.42912035810767,-0.00010712773778974726
67.43049091742552,-0.0006931472626602962
70.15202758975181,-0.00011116420515693752
79.57371047975656,0.0009529787894513803
73.4397715419234,0.000443319794465163
75.41830988589845,0.0001161569167641719
61.51678384586941,0.0007943398248067641
71.55262238388394,0.00010622067572528302
69.83937363494151,0.0004566183046955539
75.75015948308129,-0.00014693131253106737
76.39562997440669,-0.0031121378100828156
74.63907018802638,-0.00038774979418651885
66.311332369944,-0.0002156603689434801
83.07222570143156,0.00043273741762471073
82.21152091521759,0.000942034030926185
74.15493748114396,0.0011013656108638506
80.67356178405255,0.00041718031039807005
84.1330756125549,0.0012627747124525025
72.78156934194239,0.0005599578970292536
75.89830213974494,0.0006093715019836487
66.2410194850353,-0.0005365125939934801
75.07264318674554,-0.000993045235322375
81.13981445283385,0.000503839395901834
69.25624218896725,-0.00037678651227508704
77.32958646037574,-0.00018688628319433402
79.13026501662962,0.0006232650806381709
84.92987036104087,0.001901965993488304
79.91759830550794,0.0011028285392540324
83.56050782857972,0.0012040651002807605
71.859216541152,0.0004037877828487244
81.90004439023215,0.0006949358691956491
83.03663132497944,0.00021940009500730944
69.70526940530108,0.0007418182650834354
75.81657206938422,-0.0008448424838482017
72.01803155934131,2.9748933362803997e-05
89.88925376793786,0.001594976409593043
76.05407401618142,0.0014383934469670268
82.50767384005178,-0.0028558929532676593
74.22642175379835,0.00040885724423662235
86.09529762009058,-0.00040674432628739354
59.30633358576553,-0.0008561015085875349
71.5036220905125,-0.000691881779126944
88.50329896355544,0.000540583952501783
77.50847341083524,-0.00017187948731608034
76.59883271044431,0.0004823676253686733
76.81259616998675,-0.0011039364919655141
72.97852318175406,-0.0019843010866704416
88.26260535009857,0.0014796750923838677
72.85297770141281,-1.4504558827384712e-05
84.31641357581871,-0.0002007404736054968
77.49125354912006,-0.0014212421332947395
80.36111769496249,0.0010492651995382717
67.30774657308359,-0.0006308960481704881
71.34979340126168,-0.0020174665920113816
71.93449609941435,-0.0008333864784368197
74.05612891549097,-0.0001615026302207656
67.95182664342181,-0.0010782166075124487
72.12637962835738,-0.00027762769446681366
76.86193656391573,2.584755179016362e-05
81.00371001612345,0.000381152626486746
76.28554820704962,0.00044485644969241393
75.39886703814622,0.0009879749174065051
70.3434030981991,-0.0011593234343423547
70.67321873941437,-0.0012868247962422744
72.36589798313663,0.0006714702737113446
87.42480839486753,0.000769028119843908
78.73100823563809,-0.0004939868463930664
67.7684187672256,-0.0008556361427075648
80.76692863052301,0.00046471522876966265
71.77699699221502,-0.00014872749976299648
68.88002439871812,0.00042892108754801525
89.03299626314232,0.00018835086506478532
79.29346982716804,0.0008227822184286048
91.7240448676695,0.0035179405313382683
72.70832921621005,0.00019462101101321494
68.78845288446473,0.002317392485166057
70.66132332453081,0.0009417273900593466
75.12057741730531,-4.835597191377692e-06
78.7749907783872,-0.000562404698954616
80.04770104993749,-0.0010551936114231487
76.36522562336849,-0.001562336166577784
74.7576791492101,8.938302719450077e-05
75.02269059511134,-0.0004063911173853595
57.36825722911107,0.0007995603384164704
83.40712065887358,0.0007423217369942321
79.57163401361817,-0.000724804544319341
83.9827396152561,0.0009751884926066745
80.01375376811293,0.0013637023209356947
69.91996535001674,0.0013536505636993843
81.04416355099566,0.0008938855830416721
72.0971682197854,-0.0004821169596398634
80.55841429951195,0.0020570405008755724
74.53726811660925,0.0007817753001113223
80.8615244211338,-0.0008831562626523696
79.33931034160403,0.00019483122587210665
82.32057703860484,0.0004422151308231207
86.08224361948382,-0.000555079440058288
71.86544309906242,0.0006333025083560329
78.2693339266843,-0.0007842284938162395
82.0987373703953,5.326816267727587e-05
72.0244741687922,0.000978866622387142
78.89993851884952,-0.0008988125285250275
74.29415040361272,-0.000752376672756011
79.03081896941448,0.0016946115867345025
70.92422578019031,0.00012740771494644453
83.57207935299064,0.0007269985126098838
69.50495466590507,-0.000490695193883673
67.76684143409967,0.0011763335600670018
65.88313913426516,6.440290891292887e-05
72.36869494116344,0.0015009826980247316
73.21225965805993,-0.00046241744243249544
78.61077856521283,0.0005420307915412792
83.68441035579445,0.0003615734659787427
69.30074962855412,-0.0023949552616596348
66.66194686215934,0.0009509616855756773
78.67839603291307,0.0008631821541845983
75.88909085954509,0.0014600501022440416
69.98684357451475,-0.0015394721725143213
72.36947403621757,-0.00019004619349013914
75.40894530527841,-0.0006048863277937971
65.37455648094708,0.0008096749682485937
80.36559179677387,-0.0010248785769153173
78.23195049014237,0.0007303087630568827
74.46068343900907,0.0014227933523074002
71.14835062772066,0.0009843369398079378
73.93857163342129,-0.0013583142319535822
77.08725051632923,0.0013341936056724469
76.21851209412044,0.0007153416490628811
77.82869421380083,-0.0008157520933389732
76.65127451627002,0.0005313712359822601
79.85894208070268,0.00010057127756405457
81.56884787295745,0.0015886456046440328
77.68231788867044,0.0017697168040366807
66.69649897935281,-0.0003039050615983654
81.98452408726384,-0.0017396019639387419
84.7779024614144,-0.0008761122863215774
67.60200911088073,-5.9441048801227926e-05
73.56047319147318,-0.0022422503287754278
83.12647381585305,0.0014132418471401855
74.1800837022141,-5.12032703339695e-05
72.50456729317267,0.001738182803505515
77.23996189385856,0.0003064631673924188
74.74755372525145,0.0026242023716168887
88.55785050401822,0.001433950966690124
76.59980530177184,0.0007982184528805723
79.86909414042047,0.00029596799412267725
71.62141191980292,0.00324229273176097
71.03918888639168,-0.0009179396018274212
78.46144626285405,-0.00018679522215244598
86.72780971763129,0.00029738125831066706
71.49235368978655,-0.0013433662811417552
