A,Fission Yield
84.45437426222819,-0.00046618105221420765
80.33797769833177,0.0006785203954125744
79.53916977506371,0.0012366997392862654
69.65448151711658,0.0005365499590265168
66.14683009747773,0.00011714741732810475
82.95154289786664,0.002197106590097541
79.32627235656258,0.0014871645172995747
66.41382378843802,0.0001773181773594742
84.60649433511014,-9.421821527524568e-05
67.90122868788973,-0.00038449629841891644
75.26845571178038,0.0010660708937979143
71.6135019226824,0.0003257654798689206
76.97662279836878,5.0059520262973466e-05
70.65597725305028,0.0005527968373685711
77.26482141257527,0.0015346456522399706
76.50469766884444,-0.0005468967276841486
80.2378012625754,-0.0004396506787485867
77.35436574104529,0.001699774866067068
80.51114214191718,0.0008047939359243603
79.63166577667937,0.00027636238304602464
84.68876357354493,0.0006443843852908049
76.88794969258925,0.000940845892617994
74.41682324684028,-0.0010460134351754815
69.3148912158947,0.00010549385500557097
74.56430980203346,0.00021342873245450708
78.80833339401845,0.0007257739816996211
72.92160909627651,-0.0017189748572054428
78.93280282980295,0.0002369163492819812
74.22191357804147,0.0014552316200144287
80.31347895041134,7.055759504142627e-05
78.77737914645893,-0.00034759745227185956
77.79750298210215,0.0012418026967764275
81.98521647399915,0.0011514414742156884
85.8257622608227,0.00035952904612958185
77.69262655164755,0.0021852540036934607
77.36854305095946,-0.0019096601732679478
87.58575212517354,0.0010988272684440475
72.10271813023597,0.0004589146677403665
74.74697412165916,0.0014564651224762337
78.93772373483228,0.001445800484179136
85.4115988510634,-2.834137944740181e-05
86.4488335212456,0.0007008421732990825
76.01417235094425,0.000436534141430667
75.3732906360853,-0.000699646922578646
76.86741844739343,-0.0012022553455202775
67.66131111360171,-0.000541343605665016
78.6372372550286,0.002155882254102917
83.10177011858379,-0.0004092472185337965
82.23639569461174,0.0006466500175639278
73.18210389714946,0.000911358967393683
60.497971184837716,-0.0030485874726563066
72.13255797817666,-0.0005193626627538788
79.21520982350745,-0.00012831861097684799
81.12553342438238,0.0024168607816897705
70.74843422936405,1.3077539221285905e-06
67.73368867993128,-0.0018073015031095457
83.62598979714649,-0.0014815439706288534
79.88486199171378,0.0007362497679116297
75.13046491449376,0.00041656812753702307
84.10216644532531,0.0016825049520205874
74.31995055563048,0.000977799326002871
86.95682836431492,0.0013498848174993334
82.77890532723562,0.0003353729888184122
72.57329038006276,0.0001903889358651951
80.78638135958958,0.0006310434558394691
84.81614092779293,0.0020933970939968514
76.95656649903917,0.001553058963723276
78.86033097415256,-5.010324619360117e-05
80.2687124957049,0.0015119659259819253
79.94422201292528,0.00124763148264347
78.0064944710465,-0.0016317250624000692
79.11979231443418,-0.0007223682983015472
75.53910827728195,-0.0009652256135877179
70.2525465477109,-0.00015078701085709684
76.79248292727249,0.0010561942605039941
70.02775651361883,-9.068660485065776e-05
80.3102758594736,-0.00127080692230606
79.80566023128569,-8.75395659619169e-05
75.10558175192827,-0.00010477331477997916
71.6632217951914,-0.0006083427656913948
76.078055960486,0.0015651670645609882
73.71431094011699,0.00010514571563784684
79.3072388651824,-0.00013652851923658674
80.78088946730033,5.546626249592352e-05
71.26182611394609,-0.00022317234257303406
83.73898913896741,0.0026733633547552124
73.8438569756242,-0.0013021734801472265
78.35848753521887,0.000584380715392345
65.63833947056028,-0.001517402061505765
69.95584969136416,0.0013967409154019355
79.46552570423762,0.0002475621022912742
81.88135320596464,0.00048123445356722304
75.95685900248905,0.0010062400041556214
69.2794218814773,-0.0009041270180862599
87.39869981740785,0.0010286644453916687
74.00047135313739,0.00044886052627605153
77.67593828408422,0.0005549248601130683
66.75925602327365,0.00012082031805517218
77.95266131572369,-8.408290993970542e-05
76.746592845658,0.0020841617445459316
76.82629001287103,0.0003481895355447589
78.59828733116514,0.0016383966065419957
64.12571626625626,2.333301634424692e-05
75.24949579618274,0.0003059404138879165
89.8697992554235,0.0019935949206574613
74.94492970754776,0.0006978449883998296
79.95625832695906,0.00016681447624010247
78.1758196410336,0.0015298340626614091
77.98461149638696,0.002632711258825619
73.18666249730616,-0.001206604810150402
76.5018067458699,-0.0003368852665927731
88.74427771756876,0.002818930137486817
71.57308740493505,0.0005905554297274869
74.75981299202037,-0.0012168889860925802
78.60601250191424,0.0013685601620567057
81.96971701296309,-0.0019602518440785866
77.08588713007804,0.0002367451083033241
74.93665084229836,0.001012813883235257
71.96146842566198,0.00032715922351493387
68.65511355570223,-0.0017546323855106493
72.74978959957885,0.0007645578318703531
83.08586287014955,-0.0008068201074278129
80.16059186524957,-0.00011123637071613451
71.27513851467856,-0.0006350119694158271
80.81487755932457,-1.6574173895295618e-05
69.11082937835666,-0.00011500096429902293
76.80229095165215,0.00025182428134006886
68.0830677380186,-0.0009824313791272179
67.94411138250547,1.7271443086293965e-05
76.69069148474553,0.0029888383444072117
81.99590728263237,0.00033072929304551676
83.04360299453263,0.0017711502263590528
65.72962083653535,0.0014083618219091429
68.48670767715772,-0.00037668134617282816
77.90449685882693,-0.0013179490617800478
63.675113270344184,1.3568463756747674e-05
78.65543523402062,0.0018828525907953998
81.50477706506919,0.0010981751479621975
76.76304852964921,0.001036201564509887
76.11676800824237,-0.0012017839826258768
75.29214350640135,0.0013724474438817696
75.91316206441341,0.0011247817417182789
81.93599378086174,0.0006710069830693094
79.44096852595347,0.00132278085317208
75.5533970727867,0.0010121907398679161
69.29407743790901,0.0006100416487544035
74.12147822036718,-0.0008546647892476035
75.75653205373276,-0.00026032165812670883
77.77899840448559,3.6794309404975314e-05
81.54721478504025,-0.0013837465083957083
79.699542195255,0.0007575937397856561
83.72953096802176,0.0008307880758085025
64.47873051520142,0.0006477762729225467
66.00013476313651,8.172465654527551e-05
68.82117371775016,-0.0009083240209068588
79.55848335652713,-0.002333753212366203
68.71073575578986,0.0014644501721893957
79.01823673813189,0.00024347355447583126
80.20752688828419,0.000989300561767853
69.07349345210358,-0.0019628727935453337
73.31362377227182,-0.00014839669255281492
75.06802799721947,0.0007380027191422933
76.85533843944918,0.00026199260760769615
77.00747900797144,0.0014005409724572675
73.25838347671815,0.000370683957741602
83.27188153834207,0.0003868741479336601
70.41436584990151,-5.001189057431035e-06
71.83153341856206,0.0019035014001480615
69.58507764531657,-2.0295324642101648e-07
78.76822370437985,-0.002189664407855315
76.73789672618271,2.063453783096548e-05
73.4266494377282,-1.2070960857248026e-05
77.63867361853843,-0.0014488517449047964
81.31041871497294,0.001159242114899148
65.57128173949467,-0.00045954237836361937
73.79736087847698,0.0011747155600485115
80.54550646787328,0.0009944545307857167
80.12828223018545,0.0014909781518080685
74.84278271583517,0.0005547336005816048
80.37782380282476,0.0013412268549084585
63.385683463006345,-0.001557398408292282
77.75348655605542,0.0006722384756586414
71.07965383481918,-0.000589821898073577
92.52900548120039,0.0028105236640909434
71.23314194913243,-0.0018237438546242985
79.34056950049651,0.002179434686148513
67.16015101740703,0.0007320212701953316
76.78369115074973,0.00045347116281344935
76.51590798798897,0.0015348177790510651
80.93040142973724,-0.00021320162042044342
69.75297448924564,-0.00013391360139099672
67.57100609248924,-0.0009338385376516502
76.06464635488014,-0.0006496465141689131
75.69638877465893,-0.0012579307961918754
78.62981377361893,-0.0010242505107474404
71.62772247240329,0.0007868249005667076
85.99383093272833,0.002362360390815836
60.93994500857436,-0.0006074380060828751
79.53936515404625,0.00351254278940034
83.55643650901442,0.0008242723120957323
74.67555106706111,0.0016440836814782059
73.6081511947658,-0.0003626924914044835
81.37688976355723,0.0003032677251879218
81.70723149415736,0.0007341188924518415
79.08353676667376,-0.0010557162362152934
68.30182914455216,-0.0007039794400999343
83.25519988704316,0.0006068571690523739
75.3348405172008,-0.0015628525376708763
73.77462475534017,-0.0009284837775729142
65.60019436595218,0.00019554028835314511
78.10989157323029,-0.00033141795928832995
76.36207624118387,0.0009831277565908775
75.8911033293051,8.042155524041786e-05
75.39410957424212,-0.00035808242834680173
77.77391370017574,-0.0017621650304295204
69.96956579003792,0.00024073834010575947
80.32364232294694,0.002590280057538298
75.22434776441554,-0.0008233894681709782
70.66285992588047,0.00038977893345458297
73.40167786532703,-0.00029941226842024977
73.0703123668463,-0.00014841716479671802
72.44542445797266,-0.0019158107048455495
78.31122356641171,0.002274868355937259
80.28578389364168,-4.251121024957975e-05
78.39471073832722,-0.0008066620539628208
88.82664139826059,0.0009007472053196909
74.93489670711499,0.0001917996790061421
76.59859429992021,0.0003995449033517072
69.67850115756202,-0.0002922611800823278
79.14212503425165,0.00022290406361891632
72.30672068438749,0.0015615703929396337
79.46249998460303,0.0006430348957315281
73.73486156746446,-0.0008736825269301204
75.61902583129732,-0.0012493909333496447
86.22369227720817,0.0013606688386877072
78.01492335631072,0.0006582786605402499
75.8460696095647,-0.0007204898703316628
76.00820530333802,-0.000979838759832421
67.49689952079407,-0.001658024016379647
76.90027556308364,-0.0007217205061710431
72.35961523583305,-0.0002674928720850327
78.81372184263662,0.0013939628554210186
75.5656107214031,0.0008306944694299714
81.55551351216685,-0.0008024790043515049
75.10468980978067,-7.718747959869023e-05
72.0276703854967,-2.454067369716742e-05
74.52471237972772,-0.0014857432521068296
64.54884584075356,-0.0005956201335618543
71.6060106932836,-0.000846533127728159
73.9147058970253,-0.0011881895131677451
73.06099577477212,-0.00024804439808844816
75.56703350694815,0.0010213741200498947
83.04424948373446,5.0659005622603285e-05
73.02984509883447,0.0023294474880370397
76.55831874756936,0.0009730266033574014
76.37395076255287,0.0023812276193329947
86.09433235007234,0.0010663046768417755
85.37325167292418,-0.0017142141499027733
73.97721401720752,0.000331828097146989
77.42800972724568,0.00029619382675729234
57.37900981617196,-0.0011568572819114075
72.71694367942365,-0.0005786089430819273
73.99042628166464,-6.433721490522169e-05
78.17281826200914,0.002367623119459052
68.7638372520631,-7.365260623942303e-06
89.39514459533495,0.0008003379831324644
59.72145327886369,-0.0009768339340454465
69.20217959378267,0.0013927472475791572
74.44240643037729,-0.0006695869376517966
90.17206615487478,0.0019489918433650093
80.56839369695646,0.0007955324767915979
83.14665362981943,0.0004979252165391995
75.54019662853675,0.000568339279079712
82.34663318088846,0.0019831204680527846
79.27731387047216,-0.001232860273290369
76.38611107198173,0.0003767301418764116
74.78834267549985,0.001669211571262501
77.14125420705003,0.00026358494153451564
82.27766573116156,0.0015830981306266605
74.64777652116268,-0.00021300926760783369
87.02742373610353,0.0025452045315871906
83.01544629563745,0.00014677399182528778
73.61641505606548,-0.0010957178956163215
84.59079581801723,-0.0013625284774491503
71.46727942330811,-0.0005497239199716262
58.39255672893721,-0.0018652435764267292
81.20068527339012,5.6915022680636415e-05
74.2991667905998,-0.0002882346659450291
72.11124384025871,-0.0009637141020522502
83.9275517154936,-0.0010629486366642341
88.91727246996898,0.0006044327408468234
77.5236779480972,-0.000249695534545251
68.37140206762994,0.0011143218177055536
77.72411653571801,-0.0014586036916529323
79.09840501037776,-0.00011488401931653323
79.63430660091612,-0.00018321030350256255
79.61254533405477,0.00014245124195140624
79.506337897586,0.0007608366355032221
73.60441927949095,-0.0007959807962344954
68.20748748550956,-0.0012170847116659744
85.32736275000407,0.0013175969783235065
80.58411063736885,0.0009490979340134
89.98454036616677,0.0026813516171613786
71.75590437926142,-0.0015351707617304482
84.50348752613687,0.0026218792078156685
80.10985079266533,-0.0002959677442752912
89.16900335141042,0.0007965035744950268
77.08952340417567,0.0011379996416106992
84.03118069746108,-0.00076414546196929
73.0675452925967,0.0011846589001810273
85.0509177377129,0.0020362782508507875
75.51754213626602,0.001432121018497138
76.15615819873497,-0.0023252938021213034
76.64060369891591,0.0014712887903722833
81.03650103439074,0.00023281099427806222
76.78381621468779,-0.0026813019653371692
65.83535171461025,-0.0012874010007879687
72.74295312568177,1.4460902856149808e-05
68.28717210697704,0.0002449460963027108
77.13221944551583,-0.0005504067212590778
71.01183207411907,-0.0019751764905128633
71.91237262332766,-0.0011031493770174228
68.31879051260626,-1.0267587889836748e-05
71.92284200426509,0.00013886049432553646
86.12488429562492,6.414723612065143e-05
71.75533577245491,0.00021704500405237857
68.74128854664784,0.0002713164189399431
81.46884906805224,-0.00016823513487483117
75.13011654882101,-0.0021726153425272263
65.82294041095125,0.00012349764338272017
68.46842057308109,-0.0018314565407661645
68.3645314305384,0.0021685821965372488
83.56775457243312,0.0016146572118034617
75.733443483565,-0.0013247914414059962
72.8191128465921,0.000986666811850093
79.30239180236163,0.0017541672256378208
85.61752411354608,-0.0006349802789005939
74.93052336624777,0.0002733848205905788
79.98654858270835,0.00142378534902706
72.59385755891107,0.0009979247762672999
76.46974698936388,0.00097934152634407
78.38101495618328,0.0026279680210832095
80.55529537844428,0.00282233247816132
75.533269700476,-0.001160156355520762
67.63256699483858,-9.173963583791397e-05
70.69612530817724,0.0012598964096046934
73.73724319077901,-0.0004527514055313957
69.95778966468207,-7.328095779154725e-05
71.67551958637105,-0.0022269639065992833
73.09113695093424,-0.0005431413361148838
65.94224727934915,0.0003217932882025232
74.31858620721671,0.0007183688114901392
81.65693900154987,0.0023867440510940883
63.93884576703032,-4.9367075923893234e-05
66.31503864788418,-0.0009072673316010422
80.46384184326637,0.0006466580738567229
73.16249189572774,-0.0002814505758735108
72.55312192169897,0.00041537632507194486
81.65614451150665,0.0012258376635452962
70.62261646425698,0.00014903541495598795
68.90924664713627,-0.0014212756255830101
72.96687313204576,-0.0011099993224524655
82.34224303457098,6.166994357328584e-05
81.32281840688874,8.307893352806143e-05
77.009109558757,0.0012606854980493523
77.64326032866428,-0.0012448890133556917
68.9837992078276,-0.0010167347972675615
76.08800757168656,0.0007907054734319865
74.55709817856388,0.0013726606396704357
72.9013729410369,-0.0007894780673044139
62.829517902354596,-0.00032964611276277466
76.61318245073385,0.0013683888216964916
74.26173539585338,0.0006231735056502352
60.97094551915661,-0.0009429621301215614
77.62312227168012,0.0005429269199192014
69.39004869322687,-0.0016941528872607657
87.38821545892576,0.00043322554320483406
85.42290636628047,0.0004770182073430075
72.76212866429435,-0.0008294027515595344
84.19562049629496,0.0009172487583772943
70.62845242152926,-0.0018123273031107564
70.8791944243898,0.0008443984940364558
70.08596215525702,0.0012148861535980077
62.69053916506261,-0.0009171402963862024
75.09068264298077,-0.0001806659591307568
75.7283058883371,0.0019093048253500662
83.71078918905465,-9.19168030193744e-05
67.57862949946131,0.000844568666075261
77.8919964612192,0.0013357664323951283
73.71792206576045,0.0017453568864034118
75.29846540771514,0.0013484370499444352
60.08304161464122,-8.243327567356018e-05
75.44769454384553,0.0010393983554179774
77.90473292301671,0.002948454195029695
74.6728917241942,-5.6784428383836044e-05
80.6924459082752,0.0017716322874326532
70.6009316890354,-0.0005553357572110662
72.32387956635993,-0.0015070240560575415
74.6438562434589,0.0007040843426287615
65.62211530917432,-0.0011639335200966951
83.31574052016964,-0.00015353396077313187
83.6607368085566,0.0022147715179245703
66.56254026209218,4.347213945536508e-05
68.50243453639985,-2.7158317806401258e-05
76.30366773950257,-1.4760285621713293e-05
77.57944717868014,-0.0012092500705301727
74.17400566639478,0.00015550911423495534
71.32289582798698,0.00011228310270367377
76.70422895170334,-0.0005545535274042706
75.31242957059209,0.0010472692148032745
82.51562833432541,0.0008279393217135313
74.35897183523345,-0.0005448934939752214
79.22375028380216,0.0007660339570128807
82.4568528449395,0.0010999979377700948
81.04603229899979,0.001758320074948519
61.88568506930775,-0.001499491212571238
72.57422105717653,-0.0006691434057640633
69.57116249914692,-0.0014288750751526894
72.89198818927318,-0.0008023591646717876
76.96664448855606,-0.0007056186900737615
70.86664250420154,-0.0008951619569289155
72.46899382130898,-0.0002737505247178202
76.41840241259172,0.0004979827346313034
80.25471427479374,0.0008112614995632984
66.67101705857746,-0.0011039190013824231
68.79568919057603,0.001425547973413488
80.57668442052999,-0.0009184234765473288
73.95055318632294,-0.00039186890558099785
64.66638358396213,-0.00037882551866331906
80.4939814248172,-0.0006001429032534096
69.28107237512023,-0.0007180757196719231
75.4802846405965,0.0012867710471707514
78.60981248780722,0.0004357712038085429
75.83820805058821,0.0010234694130690247
72.23917696285449,-0.0001582607686071267
75.36282673059533,-0.00011617100007991745
84.49658532577837,0.0011345392600236963
64.52659422656677,-0.0013532675913190293
80.32111717084868,-0.00032074820832930697
71.44597585095988,0.000493308211031376
76.67954052733813,-0.000605362980062347
75.19258175005879,-0.0013809001108722233
74.89005256245208,0.0011601152445361229
83.15482468456985,-0.0008335329675868924
66.38002298209146,-0.0009478624430893517
69.00821493482285,-0.00029719014669109354
76.69979085444956,0.0008216314737226662
80.97873777721153,0.0007761205855034413
78.00078763832748,-0.0009431565031096372
73.74004908221606,-0.00010684277574899548
76.67057507655355,-0.0009129993164901577
66.30913136058591,0.0006120365137768835
70.02628121541734,-0.00039069685422829796
85.98743158273,0.0030125856034539525
76.10209460920171,-0.0004647533291212045
73.26998911485926,0.001366297949632644
75.87662223171911,0.0016515902485348952
69.32199265074972,-0.0012464275180580331
79.73300749616926,0.0015629264098024397
91.81539113806313,0.0011788169464323575
84.21935257196729,0.00034501671032786973
77.51087610508515,3.661991090665799e-05
79.0128084748697,-0.0006431200615452898
62.15779318091162,0.0013855773962316825
82.62660637733072,0.002406054386323525
78.1073166005482,0.0005874138176098619
76.11499260046493,-0.00037032340325542556
69.90955685991219,5.512760148718637e-05
78.56414009762274,-0.0008901000391256901
81.03560623775785,-0.0010846584690773647
75.66758249082052,-0.0009635154360857084
77.31377448989413,0.0018404971387757482
68.63278259703746,-0.00019347277316042032
76.25609878584856,0.0023080697140817697
72.65393817569397,-0.0002446968527500434
84.19082941478408,0.0012580458450590951
70.82531760425373,-0.0006820152573617094
74.0143076387194,-0.00019453587167293568
76.830626288651,-0.0022455704728740504
77.05433261095301,0.0014025681338507578
79.48181224788752,0.0005955038023390822
80.21990422144636,0.000966753027971249
77.02317178091103,-0.0006055022492544694
67.84311077949641,0.0007658735975132788
79.32479397601563,0.0010533709787093122
72.55523272253215,0.0007685751490211133
85.78044877267486,0.0020046062933898544
79.11614705029622,0.00014060958427223818
60.10751760405604,-0.0003922047964665914
78.02942917811743,-0.0018712858109620045
67.50405964644497,-0.0016462520446077736
81.68655837064387,0.00033424773501647734
67.34614127856736,0.0005701740364841132
76.67539105177349,0.0006832931974628342
79.29800141989111,0.0006752224800106478
75.3054159000816,0.0012891199317635786
70.0083709004051,0.0004483865987500449
77.88734983212096,0.0012171389134114671
76.28504080079915,-0.0008030745967578621
78.1299681649706,0.0005419342576803798
70.34593875327879,-0.00024193523768499504
82.9059234292187,0.0008208150888620179
75.06766267943259,0.00045087602248700944
70.28871727874755,0.0010182194624732415
79.26140851066825,-0.00012152450853225631
81.9044027196434,0.0014310663822226179
67.15408455466775,-0.0005861042728716295
77.17077660555728,0.0019328897125741112
72.74400545292573,0.0005641656212797248
82.79758015412537,0.0014675697688043357
81.24622971353304,-0.000537807080031128
77.79504420250034,-0.00018421558333151422
77.05325593621173,-0.0011309194260169875
70.0579242981892,0.0011176478459717727
87.2802797679837,0.002071770647909458
80.54334157140303,0.0015095029305075293
76.14564579908239,0.0003553326801797646
76.83693887867945,0.001643699297984371
83.08601518601195,0.001411668882020622
69.21336471562374,0.0006308188059213186
61.963488571132245,-0.0011457207824111036
70.06688167375657,-0.00017854517808424386
68.43066207480686,-0.00018066775463428483
78.03863407893647,0.0018199571348926481
78.65309478990162,-0.0009980193124013122
78.80293722059751,0.0011471424393531585
67.49057980468166,-0.0001164251094464226
67.92817737631752,-0.00163252051077434
78.36687033516642,0.0001650643509848087
76.41891832256553,0.00043110407964901544
71.6455737728011,-0.00043271804642536476
74.91611515480051,0.00019834722444779325
81.2269907487362,0.0005334023448962949
76.59137013776267,0.00018033123646431123
75.55180953043896,0.0003663182884585281
78.3018704376423,0.001801877217931952
82.67054786118912,-1.1788423181456772e-05
59.26551810435598,-0.001854795308775302
83.76258483043655,0.0015884148576844807
88.04936107790185,0.0008456799735594654
63.023524122543925,-0.0021452038827029186
87.48545543926582,-0.0005191357453286439
70.4162004671886,0.0011377012039851591
78.7777031256234,0.0012129709698169107
67.50114854348517,0.0016460576141477789
77.19984298461321,-0.0020258882635387555
80.60467912536241,0.00016413298504100386
77.274533262108,0.00020045848789741283
69.10927507631483,0.0012106873452074475
76.75738617107146,0.0015191207987834893
73.6204633923292,0.00022999427782841085
70.36769737419945,2.8308146662138164e-05
63.545107472412006,-0.001999594187839967
78.79300512504572,0.0003628836789884366
73.13575502092391,0.001463627198277968
75.8846109416011,-0.0011865963373389181
70.74715075507204,0.0007703499317077558
87.24778188308471,0.0010372602376436996
85.16345250809984,0.00020821708139854916
81.09020917522959,0.0014946331273776815
75.04766712806614,-0.0010969703497684812
70.52461143251735,-0.0015445235691577506
73.7837147345999,-0.000682846543373077
77.90708113860822,0.0009687313289653903
72.64982958385573,0.0015048133897998658
76.22746946743095,0.000652463701329575
78.3341215114191,0.0006575428115495282
73.13555743145106,2.758538670465517e-05
86.42933102327198,0.0013368574728880895
73.57957229798606,-0.000555344632349111
83.35150120896789,0.0023411536604841876
72.82763746523364,-0.0001297258209190502
82.47825740538474,-0.00013018622139040272
68.0206648663496,-5.434340413613422e-05
79.00288688080322,0.001045114123118673
80.56627313676032,0.002187724126278371
67.72311170685629,-0.0007086247672505718
79.4656203374824,-0.0022125582140279454
84.52010258898798,-0.0005425572151910028
74.93886181765684,-9.564915429337837e-05
83.71269146703442,0.0005176992110899859
72.74531338273118,0.00066053071645288
86.99776690404347,0.0008903184392264264
83.93791672911479,0.0017755165403714253
71.09304576328931,-0.0009447210453280878
80.2797258514095,0.00010694861922494849
89.09043016017618,0.0015132451417856376
77.35694085069127,0.0014229355470831322
82.24936745781974,6.808954507478497e-05
84.66792752886177,-0.00018072868431153654
82.74463281725318,0.0017975977364032701
79.87803096331952,0.0006963704405639594
77.99648517935718,-0.000889800480970147
76.73739590726781,0.0009929524199349118
82.89739374852135,0.0016110503671345853
80.77560136626028,0.00011611060271769045
72.59510921448285,-0.0006012579649593943
75.51734656264507,-4.620033811638172e-05
74.97336602855093,-0.002252827262116979
86.58300416354837,0.0016457923879372317
69.59352049439948,-0.0010545472559924652
77.18617158330207,0.0007019765485748221
71.63190434226205,-0.0020972881116507777
80.99083540934365,0.0002880786746871911
71.5731011684357,0.0026561194166818927
77.09121909278115,-0.0010927301688643722
73.35611690237388,0.0015335853528489739
75.09991242456604,-0.0006953097215398802
70.06279779432579,0.0006301235540398591
81.82073803526549,0.0010920741007336425
69.83006790627573,0.0011599206778914887
76.1338082222914,-5.203790044995874e-05
68.46700286267841,-0.0014421905360647714
73.14093110324104,-0.0013087157876058456
69.42643322212014,-0.00037957224610931804
68.22219664483018,0.0003304694478925037
82.98901706929257,0.002263902523877438
66.54709682628192,0.0006332438795440391
80.25331095639653,0.0002684246358619357
74.8781964984485,-0.0004963123376775722
65.71090827417169,-0.00019633514951602213
91.76048811720861,0.0016890444280602058
77.80325675613382,0.0003532640477511719
77.9245175528753,0.0012880908301561675
69.10457463001508,0.00016839144611304407
77.75083271956697,0.00038518665486312627
75.62387072038432,-0.0005519708270035268
72.30919854178703,0.0005611394600136311
66.61112316755178,0.001029485127978093
79.80343877612842,0.0014232238566887145
81.37552082605067,0.001393918751733533
78.80155840739826,-0.0005790841613538068
74.08042838191648,-0.002619258639269965
86.11657861629243,0.0007817333165264677
75.25145819471715,-0.00012076924665656888
85.10000984698918,4.305967892730399e-05
73.42165284959884,0.0007608562648243351
75.8361617622698,0.0015210230141171476
73.38498367563415,-0.0006386145082006716
77.4023206066722,-0.001068340578517406
76.38086972972397,0.0015091436088107456
71.67888382593985,0.0015105411994579632
77.53496673808355,0.001829538139964677
76.88557233135988,0.0019195396385935672
75.86954757208052,0.0010506185399070194
66.99827248920826,-0.0004682896170411187
74.44581340180089,0.001570105944756386
76.52821891007488,-0.0010385673880366512
63.040223194775145,-0.0010140593415682683
74.7992076018614,0.0014532623834118492
79.3460520345426,-0.0005277894054886264
74.23633395309922,-0.0016827038748566244
77.44619790613112,0.0006665330194238705
77.3397987236978,-0.001220136440101959
66.29267098566517,-0.00020167798803965122
67.2587878506961,-0.0005214939403541508
80.95511091732604,0.0009182590236139877
77.0188097229693,-0.0008564818494956022
67.02984771226367,-0.0009169911247268821
86.64572994464041,0.002398401019994959
78.72857073587122,-0.00014715218093604794
86.20198634692278,0.002803627073628763
83.38168649275661,0.000853300353817547
70.33168903548358,0.0003932931260472978
76.0935420665265,-0.0014668223206465254
80.53857820638737,0.0008058538584363783
80.40493880932026,0.0008135866553285709
71.69990201668236,0.0010499503662286416
83.00655327488295,0.0030764696051931253
71.19181739968641,3.7272918637394213e-06
69.28325523039759,0.0023685926940445593
84.26610341765368,0.0006121540168782999
89.83498235198678,0.0014106402490208577
73.57463716029353,0.00011807699275753961
79.61889043740513,-0.0016050200573114336
73.52640144448968,0.001685872813456534
79.24248967430832,0.0009873858731193194
85.03309167404385,0.0013789518893317287
78.0712667011032,-0.00035204048824650754
80.24605601882321,0.00017588647006645786
73.4736610070803,-0.0012264344192699664
78.09338919964641,0.0004071426622768947
82.25310081235712,0.002607463305652981
80.79797000860822,-7.84193160701942e-05
81.5376282296558,0.00256321752949738
72.46341752913703,-0.0008968556427456375
69.18431831658754,8.697620519510977e-05
74.21549674729904,-0.00016148658149296258
80.18117844280427,0.0009404215841091272
78.97029389034113,0.0024168139395703407
83.2620403369912,0.002398738030003926
76.39971412747286,0.0006558335923641904
70.80259675052156,-0.0006820070978997604
70.61834898329353,-0.0028772490654204908
80.00679272069836,-0.0003970826873880575
83.16849550483407,0.0005521842061997942
73.45400586452999,0.0008899932778529738
74.31254746328027,-0.0004928429306950861
73.55317144480787,0.00028848538651102056
70.19280449394147,0.0007576905387674082
75.55941310964742,-0.0006557932408553736
79.60950676762015,-2.9327579507517384e-05
77.60833910466592,0.0007011790306412965
71.50178481549777,-2.820452006416734e-05
75.64446303925217,0.00044338107506497243
78.797357432687,-0.0004764976261479501
86.14302308098115,0.00023935126595430017
72.93608652618826,-0.0006207531825509772
77.14930307889774,0.0008800775245589504
72.65433305061856,-0.0010347792538865329
69.83128995011123,0.0011026748666771806
82.4356896605488,-0.00013505744103915176
68.68142978079106,-0.00031076132189616055
88.8947755281898,-0.0003236441420616079
77.21782490867733,-0.0008281735661574258
78.19003557765949,0.0004910166029341043
67.07446961183942,-0.000565354568050777
69.38396906233781,0.0013906187303060651
67.2400756648445,4.990563883644191e-05
87.37478230743767,0.0015338046381973543
69.52703794283572,-0.0001870679551610726
65.4013417581525,0.0005357347917311679
72.37234331890595,0.0012235306051079416
73.7644189184508,-0.002448606891186231
78.69799718421554,0.001748026397961388
80.52593480232058,0.00037276674254760155
81.93188581284777,0.002573349323263711
65.77523154217485,-0.0012728785586318635
74.8671099417482,-0.000472625776440561
72.09576209644996,0.000599546515153024
70.92972577762008,0.0003374875661552901
58.34434083645827,-0.0019036365042979031
85.87732648555708,0.0005396934785587454
85.03216704199605,-0.0006703291855220199
81.67396977418406,-0.0002875677356596869
81.39723854024736,0.0012085329169667374
78.73977733948144,0.0003037485696309352
70.44065662685313,-0.0008483757661972373
77.3077617964459,0.0007844879408742402
87.24605836962812,-0.0014655260687970822
73.68887515293096,0.0006837432804684839
63.50712686932529,-0.00032402412246922314
70.88211419868097,-0.00021990224624782043
73.97860556233783,0.0019376808940050482
88.32713761614316,0.0015456196944337495
63.08419715759261,-0.00022103883670645998
65.95846532584345,-0.00099339965709864
75.92993959069887,0.0003464096373404587
88.88181578713593,-8.115640132830076e-05
82.24027581283679,0.0015822760054938433
70.57150415400424,0.0003060951530942251
70.85625730585122,-0.00018864768345327483
68.61718437441016,-0.00015131693333816362
75.39710962951689,-2.351477963322883e-06
71.68385959354995,-0.00040543493027660844
69.95353476300244,-0.0012643036758990893
82.25237214910632,0.0014415426016153113
76.26474810284914,-0.00014429521664676158
70.4653985738383,-0.0006795973078208874
76.9264452115133,0.0018461247175574104
66.61882059663415,0.0013632178888160836
