A,Fission Yield
110.72869360761221,0.03478060485290173
113.37084439482034,0.009736372160092044
112.80472531726765,0.013264678952084961
111.81570629321673,0.023627853689776455
109.51915061820249,0.0404658970766294
108.23218268204982,0.05569557430147019
106.9287214776287,0.06994472858827434
108.30373411826884,0.05400582016194996
111.09147681802571,0.02806481265328559
106.99796321186672,0.07364101477050451
111.70253433035306,0.026099550793802842
115.56524457297483,-0.01757344547512075
112.13731638269756,0.015512347347786021
113.90613082065803,0.002833239069411325
110.02916482601624,0.04063259789097604
107.46850581040063,0.06535933094500745
107.56109435532487,0.06358009600317335
112.78342965232723,0.01548701966179537
111.0908415828358,0.026826603283968006
109.92679564105589,0.03826149776296915
110.60486171586129,0.034914461019157475
108.43701190141161,0.05285924823457738
110.80382124183447,0.03487551311261416
108.01795041762064,0.06471095576628755
106.08236642068898,0.08119767762288022
113.3520780429024,0.009163050802920944
109.57347819741912,0.04265827222123407
108.94754344364395,0.05267879254382146
108.00533009711349,0.05712828892029125
107.32131538962614,0.06444119882928354
108.8097383889937,0.05076788188512451
110.042758876204,0.041509039559467754
112.36787827185957,0.02186316760576587
114.57843532967667,-0.006373647539828435
108.37513765351135,0.05733092574519541
109.70758707353245,0.04263553043141089
108.26092379223535,0.05631966674338331
105.4792283798408,0.0862961231546645
106.95225654225924,0.06719050436322971
109.64788501898784,0.04258475792282561
112.26991067319723,0.01868507926826292
110.94518639623098,0.03240102903237663
112.45279315948132,0.02044329758366107
111.96057914755873,0.021340451499517812
107.18146990949303,0.06598248543970481
107.00987464580959,0.06594118483601363
105.31236464332869,0.08577376512941631
111.11152126733418,0.028284966109880592
107.13317465623474,0.06641839881176331
111.54449764777894,0.024256358178626185
112.75505164015841,0.01775435619743986
111.02657573054765,0.032065417641244626
108.83014034649028,0.04879124877478857
109.4400297516392,0.04744544651237785
109.95613054598154,0.04346933522178758
106.53137632374994,0.07622177477613849
110.72436376406192,0.030031598290659704
111.16015785716758,0.02910226686203787
107.87803403485678,0.054998483223253194
109.4461242532285,0.04575283519425018
110.2088833538311,0.04125545923815338
108.22917220007044,0.06065121653484929
110.03453743004344,0.04203614554042714
104.79448972961761,0.09421999856385121
112.51488103177833,0.01468959337804443
110.40028909378772,0.03729245193725273
107.48013846690677,0.06236390699112487
109.2310576241784,0.04217193512637855
105.34114901605048,0.08411873664883601
109.2649999521553,0.04630247758324591
106.17880001884433,0.06986649286748728
109.47017201254826,0.04482927740883256
110.70739224411955,0.0375186869697426
111.93510614710618,0.023030878628282465
108.41467162605717,0.0587114636962519
111.31187416559978,0.025195268619974367
106.32030796250093,0.07699658398048326
113.79668961453407,0.0014181051491031146
108.32936642925213,0.05843948699523793
111.3459069346343,0.019171552968429945
107.94193319610847,0.05685592131275181
115.13394863396363,-0.01763269437372359
107.11886401872404,0.06841870559187431
110.06199687521143,0.04294592117166272
107.61899650062482,0.06741271559107247
113.36583541759948,0.006945497057900055
113.99988769830021,0.00024099633396209436
110.12697322613343,0.040321765742483535
109.29418209331409,0.0484517128841069
107.43184453535457,0.07064694824475534
110.3156994063321,0.034387393680246583
108.7264960399118,0.05027960951140252
105.22787455686749,0.08582357763519952
111.0242262113148,0.028688932612588036
107.38938648429786,0.06502792413895055
111.2396845348927,0.03215812258586453
111.84687786431778,0.021972197196163112
107.5765027852501,0.059354662950543334
108.06356012644035,0.056098395047336866
107.09391891110315,0.06581527903013538
107.46202652442147,0.06761483330440421
106.98452528435466,0.07005163967502874
110.07792591349775,0.03766227164511276
105.25879448963776,0.08443532039677114
112.35899161493566,0.018610851858755977
111.67690569230166,0.02106164307176148
113.50982803644901,0.004368551409127612
109.65731612041247,0.04391077541047625
106.73012084464021,0.07325677635424017
109.96348620743973,0.03976742823851471
107.97898438351042,0.06299797759032984
109.06555881157391,0.04783538517894605
112.23381217680142,0.014327506134586523
107.5370298921868,0.06550466459357346
107.78869557493734,0.06120163381398039
105.44026000027011,0.08322391229350246
106.71888761920385,0.07189075330617754
111.14534303001405,0.03028098997230843
108.26352612479417,0.0578284806824841
109.19306122662967,0.047714519582688776
102.66195970683695,0.11472730242703846
107.37691061865885,0.06585310787825914
106.57201259362382,0.07477863404026211
109.3489620619922,0.045497849019879716
109.65214003966376,0.03505524341224065
108.82695194604136,0.05011665807551619
104.91447640002681,0.08967561557568618
112.78897835804281,0.012542741078373602
112.38462048038974,0.017859556512195483
108.59953648579251,0.056112580400550255
111.66205441064447,0.023774288845652258
113.28739975744524,0.009632392323044393
107.95429700439475,0.06121259436982482
109.41857989697685,0.04669171412544909
104.88143464864739,0.08920420895180173
109.03063539740654,0.04656688262752289
111.88110810850755,0.02180009532054451
106.29802947235325,0.07543594747867056
110.09099646211048,0.037976869233403654
110.93699851423865,0.0315406495710188
113.66175993599089,0.007485833062640439
111.30690967439709,0.02903965075020554
113.01839851608759,0.012175963957502138
107.52095982185449,0.06515612988644037
112.23827871069471,0.018705592228043876
112.77225044208399,0.012176875150510719
106.50901564932026,0.07612142837287664
109.38014650329761,0.04344178457607874
107.59556404538725,0.0634752285040398
115.99173538706216,-0.01658359157800763
109.49178381611581,0.048031450880126954
112.52366416110154,0.006977370554562302
108.63310380348538,0.05404618711942927
114.2092364241007,-0.0037593304325210103
101.62342103119354,0.12098907764405778
107.35387013634856,0.06408895643046722
115.34056998879572,-0.012706339819406942
110.17504024941837,0.03717384705633346
109.74769518420912,0.04308281214704769
109.84808527334407,0.03811438791859317
108.04676630234347,0.05392931012802186
115.22751194427565,-0.009228707273394983
107.98783154217107,0.05944154377563141
113.37349855293873,0.005113764485074626
110.16691959908577,0.03413271306747677
111.51527955428911,0.026821869299325563
105.38259462916761,0.08395620213140131
107.28156701568895,0.06149922390315224
107.5562969023455,0.061710833424962294
108.55308406902437,0.053421051926108555
105.68518090702091,0.07981209764649869
107.6464598677755,0.06219803524993435
109.87129364575142,0.04070578349826338
111.81716147195094,0.022133016020957574
109.60050912508123,0.04446108170075327
109.18394803094176,0.04998446816931785
106.80877270962394,0.06837229682871485
106.96372127976102,0.06650400231861411
107.75901190850647,0.06344433772758261
114.83388664826658,-0.007068055273778108
110.74939516945557,0.0306246966877431
105.5990189366085,0.08123007092580457
111.70592053362115,0.02345437843501113
107.48231850261746,0.06416176329830967
106.12129714351481,0.07921704404363841
115.58942007431583,-0.016075387547615387
111.01367913734816,0.03127238646758665
116.8537911542255,-0.020399275393985804
107.91987890990741,0.06064377863086701
106.07832180773391,0.08436642263915688
106.95818712548584,0.07212884373176157
109.05317967580643,0.048811103673389734
110.77005706905058,0.030247069195112428
111.36798089632218,0.023035645505504385
109.63789355706022,0.03907091548535873
108.88268764299394,0.0507516705240838
109.00718135693474,0.048267586457981494
100.71292796730722,0.1342327211651411
112.94632393967436,0.011742818144722778
111.14432647350534,0.026098118487620073
113.21676291805733,0.009620113062236167
111.35209113965654,0.029239752101037013
106.60989755542381,0.07664156581366256
111.83617960120098,0.023224213053671835
107.63273096955787,0.06182428863728048
111.60799670063489,0.028413185292425196
108.77915258986431,0.053517524776682895
111.75032992631178,0.019641699916248503
111.0352002610535,0.02948780661278872
112.4358442525871,0.01609814063250843
114.20309985913306,-0.004068670535730103
107.52389074933014,0.06570041005591264
110.53248746906898,0.032068643900126155
112.33161157949236,0.016168539051477995
107.59861406405973,0.06581671591397278
110.82875092387356,0.028819333966772293
108.6648952247966,0.05082613756584595
110.89030364941313,0.0346851068303106
107.08168222295443,0.06885865269969389
113.02382330936588,0.01092944766545307
106.41487505120674,0.07398269324060867
105.59832754705575,0.08631518978164232
104.7133124826491,0.0923873879228759
107.76034622943294,0.06550407200540087
108.1566159403174,0.05663411881933345
110.69293502414806,0.0337785247802942
113.076588947227,0.009488482375570775
106.31889032267632,0.07018360345568361
105.07922817027314,0.09094349182001929
110.724710440708,0.03426334367798824
109.41427310840538,0.04886076296763468
106.64124710782352,0.06909767937932383
107.76067092905902,0.061274683863307665
109.18864400204889,0.045956698723307196
104.47439193912747,0.09663939449375218
111.51733085277,0.021617750436113217
110.51496125927119,0.036028985586435705
108.74318777701801,0.055479213336079566
107.18699994073667,0.06994696219341649
108.49782487540422,0.05098268618606123
109.97718105330128,0.04291655545020964
109.56902129638934,0.04545197721666999
110.32546841920043,0.03406027030331044
109.77233422566134,0.0429588633063361
111.27932772004509,0.02681070460624357
112.08270011341105,0.022495060026132455
110.25676210394839,0.041208889570290924
105.09543053578908,0.08764534643987587
112.27790887225659,0.012224965047391338
113.59029553905846,0.0012577082559595137
105.5208569707565,0.08400158674508304
108.32016769636076,0.05055035323903206
112.81448879304371,0.014738040932379775
108.6113223389328,0.05311426287127323
107.82418662832156,0.06545840020035967
110.0489017304421,0.03963081693734341
108.87799253880611,0.05713352919763266
115.36622084763371,-0.010730214129872392
109.74815983980261,0.0438675248081136
111.28410206556902,0.027251282509985583
107.40930548586452,0.07336665057080868
107.13566783973613,0.0657062562011106
110.62275894965603,0.03265891140167978
114.50641605936042,-0.0049717221107188625
107.3485601723138,0.06251390188281032
106.45502393709039,0.07584304021702322
111.50168423703772,0.024883489085664436
104.898494946384,0.09169520099123932
109.3982809877729,0.04518777632705868
109.20626757562765,0.046349100322231294
115.38152317674893,-0.007334141815587426
108.98345448208065,0.05090052756417857
109.58706446870781,0.0420450810908012
109.94944397134499,0.03624882372163481
102.97693525637035,0.10533851350196882
112.34452647392216,0.015867546124703015
105.77674976136808,0.08123657720873383
112.92255151028436,0.01464022021910491
107.35378254366988,0.06719224686405754
107.39704734775484,0.07161169661282286
103.23736751290491,0.10422272366261043
104.82611939792265,0.09148831320157802
108.01022314107536,0.054957217044652576
109.90547559922211,0.03873071851919473
107.07903487716605,0.07126688365090508
115.29579882928577,-0.011882095548414594
106.24727913409275,0.07611349303723952
107.35926115555425,0.0666501083717622
108.45594249935591,0.0543088753676033
112.86713286955002,0.00898297660696424
107.41505278021813,0.06523944582910277
109.8152550205803,0.04062713995724512
110.28713596964278,0.03985319025807993
110.3721582173976,0.032791920723444876
107.31794955796812,0.06560306489380342
109.33431530576664,0.05062729161180126
109.48136471487275,0.04575048854430657
112.76055207709942,0.012377539609951235
107.69761058177902,0.05836934584409516
108.85458443257764,0.051384064883721756
109.30629874041098,0.04941281328246569
108.47643099974069,0.058672932010173456
112.23590067800507,0.01843237889445685
109.18400901779061,0.04511208414005021
106.71604404324884,0.07808486578924109
109.47130786046871,0.04641190293947479
109.18387175816171,0.046041393827418745
114.5775102930738,-0.006646663637726653
113.36367988203473,0.011502832544845645
109.74900691543789,0.04147796981005517
106.90602559918734,0.0672363315719519
111.59406361288245,0.02452759352809164
106.51083153257888,0.07533396253481978
108.7201729636671,0.05263842227571562
108.29013329456893,0.05716322577864395
112.33889404849928,0.017191480258418875
112.46265130197077,0.01607340923981226
110.7838797661199,0.038892805868696055
109.53605351627041,0.04079778738089021
109.80301554794785,0.04320775260294459
104.68602502965058,0.09031972457489515
113.90285610454978,0.003918883550173002
113.33146730472711,0.006233537669762514
110.15244661555853,0.03825627216630035
107.4721850650231,0.06284671068430504
110.19805020527166,0.037955064994651413
108.9996594619725,0.04995861021213285
108.18888888801118,0.05982813131923151
108.3116594218314,0.05761017572768928
113.9022567731099,0.0019246011769313565
108.06573713925538,0.060731833315883735
111.38310607516917,0.02469205435202943
111.04838329611621,0.03108210110684633
106.49633665502077,0.07310358574533603
106.8528125453321,0.07100524498164193
109.7749868457286,0.041575097074705525
107.309584804602,0.06706880223182686
102.9805149566088,0.10630094688437991
107.95644918284783,0.058517247561956934
111.8840099048215,0.021488182881038497
109.03439699043871,0.056977631534607893
109.94442072444757,0.03752213119456806
108.65023588449888,0.04770516976770624
109.68347275208453,0.043062731260567956
70.89456251983638,0.0010187424499593209
78.40769434437937,0.00036248470029920095
79.92720406680986,-0.0005700201128265407
73.69978623716104,-0.0011748287369522227
77.89294028702953,-0.0005752070332060851
72.31201560996104,0.002003750217360756
83.02620906808276,-0.00111925553362608
76.21607593024122,0.0003815741943695442
74.22780956333439,-0.00025461986999371675
76.65449141198647,0.0007883548387004626
69.47182381130698,-0.002206723525825504
77.62852496571735,0.0006947970269127535
80.80606306931332,0.0025421355517001726
79.17071709127386,0.0005341432508118664
72.27532948191337,-0.0005501664543037116
86.18029862522047,0.0006272306125813482
69.53543003064907,-0.00047675055869113504
80.39201644169076,0.0016533662621132162
77.40764852690211,-9.309441786983856e-05
74.62832164136654,0.0010720183237043098
61.70917837270229,0.00019943738729115293
68.7807461825737,-0.0007115160627610341
81.43048589938698,0.0008077975744184254
74.87305213379797,-0.0008821153265484709
76.50780908942265,0.0008116787233500113
73.40752641832665,0.0006997529531209078
73.80934344226752,-0.0003495443048695699
78.46748491634555,-0.0007510035095988281
65.16394747760965,-0.0004188266610370706
76.79462812388147,-0.0005837285641807591
58.50323705846006,-0.0020585481682451508
77.97524406338925,0.0009352468281260073
72.01957563300478,0.001083242649588783
65.03179921774668,9.69882154335051e-05
81.60505188470465,0.000479968598717244
73.7117221164924,0.002389289334503901
83.58306557661403,0.0021790251159224286
74.45204497833166,0.0011308158912944602
76.08358804860227,-0.000542986236028224
71.14763513547535,0.0006966728446111418
69.86753633392206,-0.0001077380878578683
78.96475323046722,-0.0010987789518938761
70.75119000715621,0.00042222969484127164
81.08274252657749,0.00014196531015108903
78.1946526714958,-0.001073557447796155
80.22561555217541,-0.0005546237058910444
77.88050940644294,-0.0003026327511096016
84.90955249352845,0.0031491541885709335
68.24424246682361,-0.0010414006680090956
73.91666252584763,0.0006439383991525508
68.59991128103796,-0.0010579288054620385
69.17275056251943,-0.0007279300925776945
83.22457136656632,0.0016429968093023206
68.02305810805302,0.0025326664275961593
82.43668052303357,0.0015592203133119515
77.86501176241444,0.0013191633074613033
84.00372331779512,-0.0004193139407673494
79.98365500182123,0.0007210658986192274
79.20354006702048,0.001283268617600716
69.55016451957029,0.0005228412211954857
66.12459605019787,7.957538476523505e-05
82.53605985216771,0.0022748828330663613
78.99562468242276,0.0015362771244223018
66.38534179110545,0.00014197124525242545
84.15228360790421,-4.11976692205861e-05
67.83793976672497,-0.00042042576794798725
75.03276546632763,0.0010885046073390507
71.46334167012509,0.00031894565915396514
76.70095955293206,6.645919927485464e-05
70.52822414081395,0.000544404014193277
76.98241398368761,0.001573986954902545
76.2400780026397,-0.0005415282219422832
79.88582281758347,-0.00041379149106866457
77.06986287354832,0.0017419595982965774
80.15276720346297,0.0008500449177357918
79.29387156912759,0.0003095060173813628
84.23262764705271,0.0007085086681478253
76.61436148735793,0.000969683921937648
74.20106217027595,-0.0010584586578794158
69.21852101365674,8.382561492684124e-05
74.34509736306856,0.00021995380196788647
78.48980607568554,0.0007612428819799035
72.74083770136626,-0.0017487423350000739
78.6113627931942,0.00026594375045189327
74.01071357895215,0.001477986467296774
79.95972955809228,0.00010418258901811282
78.45957620296232,-0.0003278155082735834
77.50263021480734,0.0012796094765837934
81.59234655250916,0.0012091862386930862
85.34301930289963,0.0004253002321429298
77.40020799984413,0.002236178905005082
77.08370845563458,-0.0019196260978215991
87.06182343861416,0.0011842237700771135
71.94110967273632,0.0004565032179573099
74.523487121634,0.001481901585591531
78.61616853117906,0.0014923434133510092
84.93854778171867,2.9716801149128047e-05
85.95150999907699,0.0007747126012927773
75.76103151287509,0.0004536427097238036
75.13514715485984,-0.0007022283836182266
76.59431071811127,-0.0012045286227966
67.60363653222457,-0.0005807595619053817
78.32271376205695,0.002211174451029742
82.68277161548777,-0.0003684184818619097
81.83764790506211,0.0006983655785165181
72.99523660710018,0.0009209696471826798
60.60792675370137,-0.0031606206111892987
71.970251245062,-0.0005357767894142707
78.88716115277296,-0.00010314283397529548
80.75278102979874,0.002488552683662714
70.6185175266638,-1.4595149891664244e-05
67.67432039594858,-0.0018646665954161557
83.19472398129665,-0.0014535700992348124
79.54114270630032,0.0007773317459244897
74.89800381388908,0.00042890454217131937
83.65975753366276,0.0017586731699540431
74.10645638707977,0.0009941438812549105
86.44761719095092,0.0014357230142194493
82.36746221185624,0.00038533717655510173
72.40067001109288,0.00018647969663509732
80.42156551898114,0.0006751769146283084
84.35702421463336,0.0021791324234456174
76.68137257791578,0.0015911028191099494
78.5405868625431,-2.5596214609406435e-05
79.9160106734598,0.001566218613283797
79.59911363172735,0.0012964134609326798
77.70673109983333,-0.0016344332295844188
78.79397652566648,-0.0007062715200648055
75.29708448147971,-0.0009708083248606517
70.13423417006408,-0.0001714062430343242
76.5211287493872,0.0010862168629823849
69.91470447226372,-0.00011157670158249891
79.95660143679596,-0.0012566055144134674
79.46379436363337,-5.877827440383353e-05
74.87370295035755,-0.00010010609118507656
71.51189805187217,-0.0006284253528007246
75.82342016330523,0.0015989291911364546
73.51498942137229,0.00010579184226716911
78.97703661256183,-0.00011100463875838472
80.41620214898185,9.124420520055228e-05
71.11989547222808,-0.0002397185328371335
83.30507897020193,0.002762025169099041
73.64150394993639,-0.0013212317242606991
78.050487111947,0.0006155217025476376
65.62800468647134,-0.00158120303926585
69.84448033440933,0.0013970066437293388
79.13161935953003,0.0002794461720647153
81.49091380737885,0.0005287555005239708
75.70505935470305,0.001031300512679171
69.1838817114783,-0.0009405827550115632
86.87914836369096,0.0011120968413563825
73.7944533588117,0.0004559314066895784
77.38391027302139,0.0005821769191698884
66.72269052788387,8.640842277191598e-05
77.6541576843779,-6.467235305570283e-05
76.47631253620445,0.002128824531585509
76.55414471882503,0.0003681399875671679
78.28467531505353,0.0016860040350819257
64.15077853235755,-2.584999374245073e-05
75.01424924164219,0.0003172801023658985
89.29242131552586,0.0021035248037695035
74.716810334336,0.0007133097475839916
79.61086829369951,0.0002000198754052799
77.87209384003768,0.0015737274811634641
77.68536016741633,0.002691591445646724
72.9996885526512,-0.0012276144519628093
76.2372547283266,-0.00032849290720546174
88.1932382254954,0.0029350911979282284
71.42387289434556,0.0005873616502128486
74.5360255755468,-0.001230066420231063
78.29221971097772,0.0014123026933449653
81.57720982800288,-0.0019476067912271322
76.80766697579402,0.00025640014684355354
74.70872520051626,0.0010327937228790831
71.80316536975975,0.00032212489280144694
68.57418290387386,-0.0018065608136873818
72.573038946607,0.0007698512977536979
82.66723661844121,-0.000771824297462522
79.81042020269483,-8.10172721534601e-05
71.13289635219307,-0.0006574492636927706
80.44939488257472,1.83338927670983e-05
69.0192344524243,-0.00014089466028658428
76.53070726332875,0.00027025873330550746
68.0155235868888,-0.0010260894678274406
67.87981895445547,-1.2627553651672983e-05
76.421719320062,0.0030463067100850853
81.60278719273803,0.00037665394084963205
82.62596564450836,0.0018432306269761218
65.71714993692908,0.0013873549243598802
68.40971789613756,-0.000409527458594088
77.60712034200984,-0.0013166348673668657
63.71072014800813,-3.8041849852162e-05
78.34048589089146,0.0019342868211396484
81.12314996084955,0.0011527118419743052
76.4923831496231,0.001065785577219647
75.86122633443406,-0.001207858685518642
75.05589893705803,0.0013994340960045949
75.66238497238217,0.001151335668037934
81.5442757300829,0.0007215509319494134
79.10763683551953,0.0013700969829198244
75.31103888300198,0.0010352904781393982
69.19819429606228,0.0005955677907735135
73.91262854407314,-0.0008658398744571304
75.50942029242192,-0.00025460252228392996
77.48455867724778,5.707272338163061e-05
81.16459461639623,-0.0013649038365692715
79.36015959905382,0.0007980443542657456
83.29584214986713,0.0008927428759544138
64.49553184869936,0.0006094188619512104
65.98133355026219,4.2895891266551544e-05
68.73635706468993,-0.0009471652940067157
79.22240172578734,-0.0023387449265661413
68.62850344959504,0.0014593787542331086
78.69479745294399,0.00027302925610796474
79.85625688268773,0.0010356807312892548
68.98277224732843,-0.0020156915672164275
73.12367878167358,-0.00015345169761383218
74.83702798665388,0.0007546730042991962
76.58251338078442,0.0002808433022531333
76.73109367905519,0.001436636436072599
73.06973116517753,0.00037285894658114794
82.84890223059061,0.00044008446954082374
70.29226671904269,-2.2690188908531682e-05
71.67627097023845,0.0019206149510543958
69.48238478109377,-2.202972588142768e-05
78.45063502729658,-0.0021965805876303624
76.46781993675256,3.5397366167788094e-05
73.23405951940417,-1.4580148365058289e-05
77.34751766265106,-0.0014507800874107902
80.93333981177014,0.0012136763167718942
65.56251617008014,-0.0005083780696665393
73.59609588780654,0.0011912579352452845
80.18632736401253,0.0010426239283112563
79.77886663261673,0.0015442147412108504
74.61705369734912,0.0005676095552905181
80.02256865634176,0.0013935627790982738
63.42806333629582,-0.0016332063787960717
77.45964382794274,0.000701581292181694
70.94198623088295,-0.0006125971111919993
91.8893991485106,0.0029457640077761387
71.09188256519275,-0.0018635932015273267
79.009587250185,0.0022386358359106294
67.11420412683827,0.0007084862911946048
76.51254271639533,0.000474728751494902
76.25102596650473,0.0015703621389717053
80.56221536789896,-0.00018055234643078987
69.64635265343702,-0.00015682316246611402
67.51544475310621,-0.0009793913902282933
75.81032438009339,-0.0006479971237461277
75.45068444322209,-0.0012669505445241887
78.31546403096968,-0.0010150072599995747
71.47722943843412,0.0007867479950785384
85.50715496035309,0.002457961904871781
61.03955787318266,-0.0006819094827789501
79.20373085058905,0.003592040360613334
83.1267982938589,0.0008852546865323249
74.45373544405841,0.0016718723284381326
73.41131393697528,-0.00036935378939775913
80.99825537263344,0.00034565461199589654
81.32086673477019,0.0007844153959991119
78.75856940147992,-0.0010446263876225047
68.22916573025287,-0.000742498954049672
82.83261094623782,0.0006631656523984329
75.09759682038656,-0.0015781182301480194
73.57389183680694,-0.0009424865800922056
65.59075220219438,0.00015632924591895314
77.80770858145371,-0.00031478826321877635
76.10079405938906,0.0010099096416872797
75.64084244692394,9.175339951617375e-05
75.15547890319866,-0.00035561639364799165
77.47959297911633,-0.0017679403920898805
69.85787547296259,0.00022434819990818655
79.96965507057413,0.002660412848186933
74.98968971337513,-0.0008285169061344488
70.53494575311299,0.00037906242721801156
73.20967231252689,-0.0003062054988320928
72.88606113385283,-0.00015470684827726067
72.27579631543772,-0.0019508418821272203
78.0043291552694,0.002330228133370585
79.93268259762462,-1.0662639960588632e-05
78.08586266605809,-0.0007954633955286061
88.27367452408026,0.0009895731695136014
74.70701212246365,0.0001998918957544583
76.33177733837385,0.0004190832232490229
69.57362208219982,-0.0003178395925326417
78.81578662530251,0.0002527906762252334
72.1403383288369,0.0015761475141087276
79.12866444104766,0.0006806254554031373
73.53505915120783,-0.0008870941746076174
75.3751318787246,-0.0012586796063171442
85.73163730388733,0.0014429436718527767
77.71496271633053,0.0006887458385990775
75.5968625745414,-0.0007209743634646675
75.75520411534046,-0.0009832530477081108
67.44307236506575,-0.0017144306024065403
76.62639893581056,-0.0007168745428196397
72.19199510767481,-0.0002791109368969078
78.49506842176143,0.0014391266855158934
75.32296672051181,0.000851230218532351
81.17269913811633,-0.000775184247209085
74.87283188036587,-7.212565944478494e-05
71.86781813368059,-3.432766302973871e-05
74.30642658191964,-0.0015040032915225458
64.56400641036592,-0.0006516117299109247
71.45602575584583,-0.000870352184030147
73.71069492657907,-0.0012052391619001258
72.87696256142041,-0.00025582278909697017
75.32435620933751,0.0010446759078990306
82.62659702277935,9.785001092533572e-05
72.84654081953872,0.002358803125197874
76.2924442728817,0.0010006579308169626
76.11239068941482,0.002428297949973119
85.60530454599466,0.0011436642686146886
84.90109798749538,-0.0016807423176900447
73.77174027161924,0.000337087720477372
77.14178352291981,0.0003184446675367876
57.56195253194764,-0.0012573435038822863
72.54096167129711,-0.0005929155247867671
73.78464335844846,-6.474242207834364e-05
77.86916268803414,0.0024236227393890732
68.68036232685948,-3.34620267634897e-05
88.82887411483381,0.0008905953562031463
59.84958020947443,-0.0010628316879475854
69.10844695571451,0.0013891316291326492
74.22604667499482,-0.0006764560985716437
89.58761483367341,0.0020598098722067067
80.208679008509,0.0008409399126096386
82.72660479332245,0.0005521069504184031
75.29814734838448,0.0005849502482319839
81.94530569780608,0.002054731819404371
78.94781190726138,-0.0012233503254527427
76.12426645462001,0.0003948603869054716
74.56388760310583,0.0016979359986615272
76.8617384012862,0.00028390919989123713
81.87795216723903,0.001648571927544238
74.42661087247305,-0.0002122306053763395
86.51656054024,0.0026486951851733827
82.59846786034612,0.0001952094966364871
73.41938442223969,-0.0011129429395360672
84.13695246657878,-0.0013279379352482117
71.32054094890309,-0.0005699524556590915
58.551781326504205,-0.0019708369938592116
80.82617426611336,9.484366017455879e-05
74.08615899825301,-0.00029031297945360447
71.94943588624106,-0.0009866653945818443
83.48922901093427,-0.0010273884777530042
88.36218473090841,0.0006894313176956802
77.23521300655487,-0.00023485746416385356
68.29711055088275,0.001102463090652349
77.43096112060151,-0.001460239654567539
78.77308970209432,-9.010644717599676e-05
79.29645059984975,-0.00015670253165097784
79.27519856750722,0.00017356039957149052
79.17147649688354,0.0008003539935514682
73.40766935711153,-0.000808929995555766
68.13703177625959,-0.0012635066338941426
84.85628288535199,0.00139470131911732
80.22402815345434,0.0009968069452852037
89.40447734956255,0.0028018143188408276
71.60241176985313,-0.0015681928209695095
84.05168724502906,0.002713674631037015
79.7608665295591,-0.0002686788272176002
88.60802482766987,0.0008855581964739238
76.81121814779365,0.0011707127970716554
83.59043295635927,-0.0007237363762548972
72.88335879855482,0.001197642594320853
84.58630698656496,0.002122378248678034
75.27602298758501,0.001461114555027742
75.89969476215855,-0.002347424005498846
76.37280365970594,0.0015065466042936567
80.66583211918125,0.0002724516073961583
76.51266488583089,-0.0027053987478383086
65.82040662244955,-0.00134687474740472
72.56636246149446,8.867018019020163e-06
68.21485167393809,0.00022008161345537266
76.8529150715681,-0.0005419054177025237
70.87575158904481,-0.0020183395810364105
71.75521847848722,-0.0011291269939441247
68.2457301763118,-3.866418411188399e-05
71.76544285153093,0.00013090582913005634
85.6351415523006,0.00012716225779749147
71.60185645111757,0.0002093717371767466
68.65834128338287,0.00024913732238208833
81.08806273191891,-0.00013220358457169336
74.89766362690094,-0.0021977419168849547
65.80828574264312,8.437431127881538e-05
68.39185874555534,-0.001885443630169964
68.29040068353706,0.0021719420247598466
83.1378514938989,0.0016871325738336141
75.48687203139662,-0.001334590564983624
72.64073995023173,0.0009955255238774108
78.97230295702363,0.001807021770042128
85.1396541701572,-0.0005846544517639481
74.70274112180239,0.0002826352529063244
79.64044971087768,0.0014753307174481811
72.42075588679471,0.001005803593677977
76.20594519230184,0.001006614872710996
78.0724873452483,0.00268879063920501
80.1958871844481,0.002896997921624931
75.29138253586535,-0.0011685890142929883
67.57556505321367,-0.00012479638933304653
70.56743267953259,0.001261937834533616
73.53738503757221,-0.00046006079036196406
69.84637492526147,-9.427418354268489e-05
71.52390807764678,-0.0022704028866062207
72.90639840354898,-0.0005550363798824702
65.92480069554247,0.0002861442424401539
74.10512396859617,0.0007309529126621007
81.27175112550695,0.00246069617265686
63.96828101147801,-0.00010054997942466221
66.2888683438702,-0.0009588075930025901
80.10657378604968,0.0006893811233677127
72.97608356055962,-0.0002891973829766057
72.38097351478879,0.00041461996306546697
81.27097523931452,0.0012829893504928804
70.49564403573564,0.0001346315808212441
68.82236899479305,-0.0014670916468702013
72.78504250209375,-0.0011307262906968929
81.94101830549279,0.00010545879720537184
80.94544934812988,0.0001220057329730987
76.73268607457175,0.0012947657554357274
77.3519970365659,-0.0012438430813902738
68.89517693846744,-0.001056319554272785
75.83313890366972,0.0008133129030776832
74.33805448772945,0.0013959212997236754
72.72107508514702,-0.0008058999202875485
62.88491265598951,-0.00039051210202944395
76.34602410029603,0.0014020187273550704
74.04960353044893,0.0006340918684948787
61.06983294076419,-0.0010221308147660571
77.33233021419564,0.000569737439130067
69.29191974084341,-0.001741477759041747
86.86890935696616,0.0005079897287781613
84.94959068331833,0.0005424454750442949
72.58508927981804,-0.0008471086715200402
83.75102466370335,0.0009828190959815686
70.50134344521926,-0.0018550792189988927
70.74621777899507,0.0008413571056315014
69.97154802374305,0.0012131808374166112
62.749186181805314,-0.0009872114345452945
74.85915249791469,-0.00017717236420570673
75.48185462846243,0.0019462716853534724
