A,Fission Yield
150.38181239089164,0.002936902912981495
148.46859810958557,0.001034032676991497
160.16248992215716,-0.0013242054261741287
152.9794467825195,-0.00042874049827360417
160.64193672360065,-0.0008792534334161199
165.5407053782034,-0.0009221316718658728
165.65628760181465,-0.000590173702368428
165.29384615025248,0.0009999359918564702
168.67825741401649,6.669393733214446e-05
154.55416529903616,0.00020857369942497972
166.32541612505398,-0.00028464130346569146
154.78664970226504,0.000998998381500714
165.19014496167063,0.0006086379944791134
168.66262646258707,0.0005932432285942336
159.47548956161387,0.00010181337890595858
167.05914020389403,-0.0010836841987700591
158.70806019207936,0.0019073682633401492
165.83525410873798,0.0005348772210331306
174.65038016605735,-0.0012651853156932283
162.14891287679458,-0.0007697204224452861
167.65455358780127,-0.0008753249043084917
160.18335710232844,0.00019015201583266912
175.56978854797384,-0.0030804640267027656
165.65014579666186,0.0005469036682896093
178.66646483570293,-0.0014466336412750007
165.159946235959,0.0016420783879481445
164.3012106595474,0.0005551844544403737
161.10113204871075,-0.002089288422428096
157.28891554050298,0.0008499104034714163
158.86949173507642,0.0049718397875659045
174.6326610732001,0.0013693308349705725
163.70790289124326,0.00048721010588500955
162.2367973591956,-0.0002222587419628407
165.4249684311503,0.0004163445956418793
171.1853446522635,0.0004973932595770637
164.49075781740942,-0.001183273423146394
164.6963936320641,0.0015246014865407036
165.2152017372996,0.0004638833423335723
166.40469099466858,0.0008369821433883644
157.79177601163715,0.002677406914871072
163.0275865068462,0.0009691663730721853
161.36374990629076,0.0017996506556850634
166.33097078790874,0.0008273610702375973
163.14392821419764,0.00012545225699602615
161.402148987248,0.0006069476403706562
162.66679617233802,0.00047653768757961875
152.36419233613745,0.002069192095320566
156.6750974406702,0.00012737554221373958
167.36715203546137,0.0009953693482517764
156.63318905673586,0.0023289982347503542
165.63260600950636,-0.00023552873144061504
171.9290624705579,-0.0008575424512643996
155.90033544820412,0.00016856021230066937
158.0655716193758,0.00033325831055389376
159.98960377475044,-0.0008915160384437634
161.44193414213257,-0.0030941990217590856
163.09649268937517,-0.001657280777681357
154.62691726095838,0.001675196008337044
159.12242920478778,0.0022116537706067187
167.73001459702357,0.0018734105433085503
156.29179645034984,0.00040363720834785187
155.0548337130382,-0.0005024167654304997
166.97357658822,-0.0007606514641007761
165.17654510870713,-0.0011469618809960263
154.52300897314842,0.0005007559363287352
159.81662399894014,-0.00022119638749675203
173.03037094812137,-0.0001783692549898096
173.58766576509598,-0.000603186571380758
170.28019858024183,0.0019702973901222606
156.41844780494984,0.0007851941567457026
154.27599403333497,-0.0001520068988392669
158.65538991647188,0.000737464866928875
160.35466309858523,0.0018427451432388893
157.5060839594313,0.0009184786496410765
172.02272318012618,-0.0015112319268102397
162.70619761999797,0.00033544411938292635
168.83234501151614,0.002554548370187004
152.73950970479245,0.0016060801397586922
161.52203126744757,6.903483017901976e-05
167.74826798025038,-3.2004930661612744e-05
160.39277315156093,-0.0010267148287076248
159.9280721535722,0.00024440789135738556
173.56062284852518,-0.0015041388232451733
164.47501622982645,0.002258935883615676
158.57589390851686,-0.0010077058477615986
159.00467676630942,-0.001278952063850908
155.37667306204835,0.00019956218764253473
162.5294187242402,0.0017530131247798565
169.78675074636791,-0.0018547067392570083
165.50867609743585,0.0012188627474948126
171.19855368054345,-0.0035888791908640348
164.7033619173075,0.0007197484102098486
154.66177567903227,0.00025817259521984296
164.4617670479666,0.0014231237938312534
173.329160596469,-0.0009500403602990924
160.80217016365393,0.0008731281815292207
165.05997440933552,0.0001051694990054918
177.09051677195194,-0.0015182046576634992
159.20246316771957,-0.000648379912465156
161.60139886854228,0.0008150801700072468
164.0429527651722,0.00033073681610269794
167.8140239312872,-0.0003605077632566297
158.24959187918705,0.0007167324585328203
165.5265039324936,0.00028924614044853746
157.61481850718346,-0.001755811444661158
154.9122204778417,0.00038553150673890685
159.3728336169536,0.0018251255462879215
170.30062094004495,-0.0011061574571810174
163.71459859230097,-0.000734598568603249
151.41064549590942,3.4588878891539355e-05
165.3381004284285,0.0002796902657688855
169.26981660031916,-0.0006769628763225342
160.02975853665163,3.48457118969892e-05
162.52790250900034,-0.00036226694790948623
171.1689064691363,9.363663522739057e-06
151.28905538108987,0.0010409649674725276
160.59032158254058,0.0011654708613417233
169.67831566686817,0.00168728683794254
160.7297815853491,0.00222669415866725
166.41731872808353,0.0020449745825529826
157.24666604827925,0.0012378492192808687
160.5370536251304,9.586169967036931e-05
154.66013452652066,0.0009464756367435818
173.9209707245407,-0.0018219328339084415
163.0901057708497,0.000555863162421154
162.3041474141954,0.0016468080286313096
173.8238771850112,-0.00037755726757265765
173.01441510210321,0.0003810849270597246
162.53442008152314,0.0007193508443849518
167.21296165590002,0.0013756935118757713
155.6257723336785,0.0013849326028590662
162.7475961149674,0.0008873098941832171
166.2583698330547,0.0009584505276888069
151.9302652922439,0.002196363796643961
166.3964590455634,0.000385422246641526
169.8231004258029,0.00038858607146546474
159.220128989035,-0.0016616368215773068
169.02437006865145,-0.0005316273762248577
163.78945682394897,-0.0012252331727638129
159.59484264020153,0.0007312881552940897
163.14132467558812,-0.0006629958454293514
155.58331503529365,0.0026101087984839095
164.9003884056678,-0.0006210946443030331
158.97323192288962,7.934468263704999e-05
162.80767192344229,0.0010653613445851776
173.57003897053846,0.000979544592011542
161.51811741055548,-0.00015793579637939645
162.5026517173762,0.00020023326801548244
172.48675553458773,0.0012560134668134254
161.7087732374324,0.0008032276496708449
156.1740873712877,-0.00048288745783002214
159.08107558008155,0.0001749418728868662
156.81120377878958,-0.0017882635592672458
162.5626070258876,-0.00044846963172405583
159.33164972215963,0.0009987567295327879
166.26282875770465,-0.0008295249888315563
162.63296574645213,-0.0007883861211710183
156.84031211316798,0.00021437294448194502
179.63621541000953,-0.0013713889754283291
168.27499981158476,-0.002016976358277192
169.48432175132484,-0.00011587611056405493
153.88115717996425,0.0011975154093743843
165.64794590762682,0.0005450236394799644
164.75158960304108,-0.000704783533379832
168.9792449404889,-0.002203233681844716
164.33101697893724,0.0002966276578843826
162.54758418931735,-0.00023436133841603336
167.71073628779357,0.0005758222509472721
169.96897571331928,0.0006106854128380807
168.05411205298373,-0.000999539394116661
170.87895348469323,-0.0009090011717032316
156.0295966968592,0.0012795104097344592
156.01068821706866,0.0012882488102446653
168.67100346066024,-0.000561480421281534
166.70411588217368,0.00146922786789974
169.2372194736993,0.0007955610749497281
156.53038433891686,0.0027431468540562976
164.45118672523878,0.0009203291107104461
148.08630260228156,0.0005375860516811564
171.29398333929936,-0.002509768562204129
157.62635800235546,-0.0015664207099051284
164.22397059183402,0.0006224812016118757
160.8340831641526,0.0008438080700629156
160.60840684737138,0.0018325910444913513
167.75068750723602,-0.0008924937495006839
166.65827023276114,0.0009018222439163906
156.48511606531088,0.0011745129998130838
154.76373520075262,-0.0005640615096448602
151.8223763724997,0.0027199659580676395
157.487052520684,0.0026223362480242074
172.03327770227844,-0.0010152548654464625
166.43112437415786,0.0007935957152763148
168.3455159296212,0.0007020301913675444
153.62640961850536,0.001650776844254311
160.2346874538158,-0.0007262571190934415
167.10939734108612,0.0013488355854701316
157.22116705201762,0.0005644960981684059
164.5011867886708,-0.0022053978295658856
168.47145492996148,0.0020091129529422906
169.74596239218582,-4.269867939518879e-05
155.83421848562227,-0.0007258949331916666
160.83691104910758,0.0014279774266002672
161.88405395885363,0.003556744620048753
172.10609909975898,0.0007849806952683698
163.01079070265138,0.0010880824953030538
159.2766556880808,-0.00036943073204337743
160.56762700328582,-0.0017414085518554809
158.2919654019737,0.0008747891567560471
158.0766360929977,0.0017562824998255777
159.72471695024652,0.0006044021496283728
167.31745845930848,-0.0009026459511986038
154.74402854914482,0.002418451426778752
163.4079050592792,0.00023281288564110347
167.4606320501891,0.0012368560803024842
157.9139403264354,0.0027745437354174743
167.30076573071412,-0.0005203897858345418
160.55273265090352,0.0011153558360107172
163.2714398751805,-0.0008056178982023384
156.600592639958,0.0014742882565390043
167.53152989544253,0.0014402590962287513
154.84457628612023,0.0009267830285863627
161.47605609700136,0.0009459865544803125
167.1997065714596,-4.8104846235679985e-05
175.04778551165896,0.00037332904320260484
171.4548328931947,0.0013371792324566195
163.96737662366314,-9.976702021769883e-05
165.77703959596346,-0.00031223128747608314
153.3345709673265,-0.0019585606584843667
154.1953735615379,0.0012040693590076661
169.29944184644225,-0.0014539927270007282
151.7666239020632,-9.125763496722243e-05
168.97309066874692,0.0010916545109424967
159.90146070617823,-0.0006462153594692292
160.64285239299386,-0.0007977292884064701
155.26643027114898,0.001954689807186392
158.72515345490666,0.0009171881501684503
151.25102106205253,0.0010222592070237447
169.1465305814203,0.000295300223728123
149.27569206497358,2.3525134402705046e-06
164.15795813210084,0.0006032601110216786
162.2878291677881,-0.0008621529633611621
155.13851662014872,0.0033988007692920628
160.767464757209,-0.000667607236231519
171.37862679373953,-7.770840816885105e-05
155.24784832402287,0.0012875354354112104
161.97467347861695,-0.00039228627310405233
168.60103927106042,0.0007724213314574673
156.40380018319004,-0.0010969615353846416
152.29292237176068,0.0016050390371298785
153.44971707435502,-0.0006601295831794547
170.26505240910336,-0.0004645928059838786
158.90283873158688,0.0025408517120147295
157.66669128264135,0.00030139551956767484
168.2009713943137,0.0012508379094135853
167.82602020144756,0.0017311846309973318
163.68927898601643,0.0019745872168387387
157.8317644416993,0.0004104712888150584
165.1182851357482,-0.0003268770742461158
159.35564520874556,0.0005490882812537868
165.57077132676974,-0.0001583604568279241
161.4822631341508,-0.002113604722294754
159.1741313251752,-0.0006434832594010637
168.97298034225597,-0.0021292686576963255
172.86795379211696,-0.0020206638147644805
166.27131175171982,0.002209254382376877
165.15770739059036,0.0002618122585558132
159.5248998660835,0.0005988334294192608
162.4309574348551,-0.001114939877023002
153.13758377764276,0.002952639520821416
172.19158837966518,-0.0015958897299791774
163.66146436793053,-0.0009370638249131096
158.88349545485903,-0.00033662239927975213
148.79527201172513,0.002550328432596801
160.66748462694179,0.0015412822034879745
155.23554674679445,0.00010349481583884801
166.92312662002158,2.5918497630691094e-05
156.72081409298212,0.0008022246329704496
171.54910143801473,-0.0012991396488796578
162.409854298639,0.00016322320576715027
149.96586687870646,-0.00046877274687475367
158.88578382090526,0.0021916817666661923
148.148337194953,0.0007764484639836071
158.9718834019204,0.0011373876439977957
160.7714155371602,0.0002503070293666892
159.30907572360272,-0.0024231614206004374
157.81268240334737,0.0007118873795139265
163.31283215323808,0.0025209601773457497
166.0640433920059,-0.0004632913489764519
149.8502683566789,0.00017087332773406514
165.30507378085247,-0.00011873601688299498
156.84790809351773,0.0008718051826610659
169.81996156658113,-0.0008707141051808733
165.65312070807417,-6.325236401222387e-05
159.37068270179802,0.0009369415686717626
172.7592287870513,0.0007456738894617324
160.42429319785958,0.0019658370860677113
159.25907582422352,0.0017236258244707199
159.12319333992355,0.0020123003734884453
158.78447284572468,0.0003890279951075043
148.14234808305144,0.002251754124488571
158.47136095300743,-0.0009329844069142379
169.79370735439346,7.171203674745437e-05
161.07520424780466,-0.00035830596240455184
161.1028010983118,0.0021515556867638865
157.73161009678805,-0.0007274559525301843
162.6380944665232,-0.0006842044981642551
164.31749501192846,-0.000354304233233023
164.8644162762042,-0.001351773021161233
162.7362705573905,-0.00041236640074325114
179.77278816871353,0.0013875386752781912
155.33971168694026,0.0003102497609521589
161.84562606331258,-0.0010474308057819293
151.64908752858935,0.003158497486633328
161.00726897244832,0.00151380065342377
160.89421235475123,-0.0011697433401581191
164.46417950723054,0.00025761113459063793
164.72396807442337,-0.0001601520441073798
162.51581861012457,0.0001499375118555561
161.64229505890705,-0.000906715100715237
166.319926854043,-0.0014861948567650024
156.01437625701962,-0.0017084492722667
154.94556479229087,0.0023474899178031034
163.79748817900278,-0.002814966601227167
164.15703260193902,5.5266334374298157e-05
168.10507458942374,-0.0007325741721251644
152.65559082685206,0.0016835145635257938
167.58193770934935,-0.0019305580679681556
163.94850996050374,-0.00010050077725281647
158.9428805874292,-0.00012071150389098326
158.84984563239152,0.002702787754960351
157.00134200663558,0.0005693848699731399
163.07371686021932,-0.00020320104443974889
154.78108163035677,6.272575886217741e-05
161.68507674081206,0.00035809888754065626
165.01119288637366,-0.0014957325339103856
159.99618623218154,0.00034716691049080763
158.91830727055063,-0.00011705179964502583
154.53676177503706,-0.00020480429961011097
151.54986803536346,-0.0009909007712541784
159.3164050294167,0.0010059550889881942
166.79750090287615,0.0004294486481792859
154.1798479279279,-0.0017081166112858444
158.9030793014391,-0.002350589822502168
167.83185376959136,0.0017315761722952491
165.49762573733616,-0.0013029886724684162
163.1636320763384,0.002555293575085883
173.09773720506402,-0.0016897786951378343
152.85481192145,0.003029821843010325
162.5889779657183,-0.0011757858382321737
149.21612421252217,0.0029817268333045426
157.8316689372872,-0.00035968190827959524
162.25818334173184,7.715508270511023e-05
159.94829087577435,0.0020746101563025574
156.6126958072906,-0.0005773752274124032
153.59016750307532,0.0012176162537690218
157.7823020992587,0.002242394930701811
168.71910338864967,-0.00022846875862687238
165.19160569867353,-0.0017310377228924733
159.85186111583099,0.0032906316486737285
173.14878673297227,-0.0005313264275602227
158.06518771743737,0.0006908585961161093
162.64794024810502,-0.0012484749303514975
160.54457958152432,-0.0004841955104417033
175.27603912022585,0.0007202830551993043
156.13252034868913,0.0007433224476795929
160.56715115181333,0.0016022054964464722
160.5959428500571,0.0014060187918642584
163.7689196012023,0.001651386561954351
160.0094952782673,0.0006370825826813644
169.68275797517907,7.283125063932094e-05
167.01882065740455,-0.0007976447309222563
166.9180090193906,-0.001278649939097399
149.0402259312219,0.002693899377828593
150.28311889155952,-0.00030477953042214883
161.5267929491236,-0.0011642893169838283
166.19028129904174,-0.0010593450333580873
154.42267377008747,0.00035105973856105945
155.46369662888713,0.0014196249081551023
147.95260945448337,-0.00043585632627727536
154.30319526331746,0.0021184296073693183
167.87875948250326,0.0010190282646481994
159.91610225844448,0.00016288861960523824
166.97005790569983,-0.0008864322421520478
149.49602148360418,0.0011449864230428835
157.20425692916632,-0.0002916935531450084
166.7020108716208,0.0011859088629049821
170.16625555375822,-0.0007613438462551408
161.75315058947493,0.0004219991744464029
163.0490468974154,0.0006565684414459613
157.7470957581359,0.0014102519510685889
167.95431034102867,-0.000458649624849412
154.69521218401124,0.0018041517919057935
170.3078310910053,0.00010310069911155043
173.98880294456563,-0.0004991962590012973
150.42054285012006,-7.181923917448717e-07
167.03322034707375,0.0008004008128237885
171.34117640472275,-0.0010908055789257114
158.33335192603323,-0.0001913353095635239
163.39488995405983,0.0010298457871915163
159.39681441567282,0.0007625055751727249
164.02211512867322,0.0005597793946083133
162.71242261574994,0.0007505724778234777
164.9816890128802,-0.00013686104305455813
167.97956896949185,-0.0001762991726859505
166.8914079326961,-0.0013313259518440961
160.3872484095161,0.0006322204168952663
157.19973463108457,0.00011886631075320783
159.47886107008284,0.0010806398375618632
159.255576419644,-0.00047344428083397007
161.05184102764142,0.0007588162425839226
161.9164074230186,-0.002095498766244768
160.98418783934557,0.00287120525684041
164.14930235632144,-0.0007012286947058703
159.68988305709183,0.0007941524279468141
154.70754157349586,-0.0006511945430215343
157.51284467134974,0.001262033973027936
162.82438943602364,0.0006069857064444203
155.70036387423525,0.001709047532617552
168.91027102065507,0.00073435653929132
162.35340068383996,0.0003365128236539253
161.51497701707947,0.0001401827671147881
154.71379048004698,0.0006872444627490227
168.76754048089094,-0.0006397112832027706
160.87349033707017,0.0017576087910702882
158.29289451801307,-0.00043511941942254095
146.84867419739774,0.001629543592096742
154.20494828797888,0.0006449626589594453
158.71692619626012,0.0014625972946817737
154.5527330863203,0.001999572407439653
156.65659786562057,0.0002888141844288153
165.43660126201846,0.00041907214536203707
156.28610194422063,0.00041980718167117443
155.48319933610122,0.002385805207879656
167.53181440568042,-0.0010596912056207385
162.81361782927235,0.0005722978731773133
165.1497257434163,0.001601581991029036
159.38148661921085,0.0005042982077843519
170.69121162622682,-0.0018246618436685222
160.2513589208758,-0.0020327277499393257
155.80263949465555,0.0005269276679011699
142.2401883269728,0.004278605019451906
163.06337137943893,8.297155161023456e-05
155.90634928705356,0.002642194674278656
171.92021448542957,-0.002446384901939016
165.74238585898826,0.0006831074621817915
158.9387799556242,0.0017098388847158453
169.25490689366669,-0.0028658151783219187
156.74283742713735,-0.0003022544914213454
174.23362278538588,-0.00040426265535527153
157.13709286040233,0.000475634001469402
164.744038033609,-9.393354587750898e-05
164.21341280669623,-0.0014126161562145853
166.30572598421668,0.0005739982086740974
160.00406644532842,0.0006078201268393988
168.01113133129704,-0.0003455333355253306
175.19786316897336,-0.0004329673097078579
153.27178082916075,-0.0007983250013883348
165.5228337287937,0.000409105886314034
154.3420536897848,0.0002973559892159457
166.16933638546308,-0.002256106463668356
161.3310936936539,0.0026528025558313103
160.27355797820562,0.00037210760504072146
160.00161128128616,0.00040370517620761157
166.90365137513376,0.0008769400340161257
160.5872970157554,0.0003958596697758441
167.8908427583488,0.0013561441467132129
157.9182821361032,-6.9798474261655e-05
155.8683860206859,0.00013533871045132094
166.71508728320717,-0.0009150557745833916
172.7291712381854,7.225003615251847e-05
173.0944696795973,-0.0018915363827670712
174.58082445500253,-0.0006918768803171272
162.87409153382131,-0.00015518809479973404
168.2995281184681,-0.001495234584456473
159.13642116327955,-0.00015149306826077826
160.03641635559504,-0.0005954984959806616
160.8590913844787,0.0018430599884930025
158.39583189759477,5.7334413723188714e-05
160.3961392530195,0.00011459122066574245
161.91214071479976,-8.730424652228822e-05
162.9593092822019,0.0004532842534666523
168.00024836080985,-0.0012962097177050612
170.40319321017782,-0.0021290687536982943
169.36183498943288,-5.0313784865741265e-05
167.3887178969579,0.0004902248908040327
161.74897709771292,-0.0019493747971440676
157.977428972355,0.0014811396231699911
168.00331293337052,0.0003411149108928553
167.16805820254024,3.1215806068741016e-05
169.64893350960355,-0.0022966999387201976
164.28780525043337,-2.1692268162545577e-05
164.37817773058035,-0.001237005031186933
164.39167288116457,0.00041927257969023466
162.23303222305879,0.00046985877849131723
166.03474233217378,0.0013344607390103932
169.11186651260837,0.000341131370608023
154.77347990210214,0.0013269465715588587
163.19152041483454,-0.00040706384370208177
155.6600484531471,-0.0009054563210271165
167.85896966944313,-0.0005813561245981623
154.43441085395236,0.001235108685118677
167.84633119072052,-0.0004809901106592936
165.6954944243034,-0.0007874991474420139
156.0078457239708,-0.0008711335045477028
152.17774489283497,0.0019028332402399569
155.32699101844779,0.0002123377231709348
162.87178240176803,-0.0014167085763234712
165.1503057216619,0.0006225481419035415
154.079248606155,-0.00043581011430519066
164.18254288571237,-4.583753112991215e-05
170.44725716908084,0.00036696155458443107
166.3623339775612,-0.0002471358002580959
164.70816858766386,-0.0008098041801395929
162.0028943337454,3.1841708019404616e-05
164.221166317151,-0.0007066460852024114
160.017163333454,0.002300879336677405
161.10946211890658,0.0014754623228678799
170.41340489162593,-0.00012510898796700201
168.63268657131945,-0.0018657530226743168
166.45585986505634,0.0013282972980200093
156.18341471929907,0.0009579837485060501
171.2797568271321,-0.0005888428206250437
102.92803611201825,0.03230536886353821
106.66034070902755,-0.007267196039647334
103.56435493894945,0.02667092692623685
107.27328054589256,-0.011914061321768605
103.20404156105616,0.030922674585582403
102.24758204341566,0.039956172067398835
104.84442042806153,0.008836581421924023
104.1366533542967,0.02189222921254634
101.02881779354442,0.05242715636908708
102.70599480692755,0.03494808380018033
104.4203016720118,0.01673048870797003
100.54932067434927,0.05384089045726757
100.64377823456822,0.0541670056233919
101.1471069277167,0.046900859873476156
102.43361234129193,0.03538753906415892
105.9148938108807,0.0024736339051262095
101.69676684470436,0.04254686344721484
106.0605778028077,0.0003779005370334633
103.60498828664736,0.026288558582067217
101.80094610497886,0.0431138977048022
100.2250221725208,0.059481800405804336
104.05548809971656,0.01734725987372636
103.9097922309756,0.021421309246573872
101.78232518690541,0.04437051072609392
105.50452173701622,0.00648951526492926
102.28470114415377,0.041522883021324654
101.90897651279892,0.043713574988742204
103.34835513018291,0.02853122524587528
101.27919233413525,0.04572954060937039
104.06074647014522,0.01901484058643288
102.79331940949868,0.035817343432085404
104.49132804299244,0.011384675589862553
104.16999640646263,0.021377469387395563
102.51761481623288,0.0369346587210862
103.93992692716361,0.01918667913435817
102.55644413534223,0.0339571759824381
99.6534042164359,0.06591778683626374
104.46296369772858,0.01531624281520948
103.61455541750087,0.024577399867751613
101.51001982035474,0.04653220355717093
104.72566768112289,0.017814349724051534
103.36711189750586,0.029123556542404713
104.51095908817713,0.016833548357508273
102.91162398123627,0.028235384652993738
99.9471031337156,0.06445229682236854
104.14381659248089,0.0175067041625869
102.84825288746892,0.03292242036042683
102.834151424201,0.033278719111884875
102.57224027783582,0.03847703407687361
102.46457274265543,0.03443587338714916
101.08257642360115,0.05379562160258927
97.96949455425245,0.07931249222514225
103.03031024095493,0.026651890972685024
102.49059728421769,0.03520334784287866
100.10680810298189,0.05861796408154331
106.39138694849775,-0.0037138227918027053
106.88947121320248,-0.006196930644468867
107.04531739166246,-0.009239750921479998
107.0674533571469,-0.010176567319179448
100.59404045470174,0.05606497419391016
104.9550167065186,0.011576843751777538
103.42154081397501,0.02797099446715801
105.83068891116129,0.004084034945789603
108.15745278410863,-0.021730055957677217
104.30229353713891,0.019477821121627603
103.41347570556499,0.0242007990264866
105.16638345699593,0.009930890067082448
103.59040808173343,0.024122938112463226
104.28935202202148,0.019736306070892697
104.35345589914836,0.017486146898888867
99.67799642134916,0.061582621911951546
106.67437748072953,-0.003975680803353612
104.63344258027206,0.01420958518115636
104.81177718067961,0.01254299315697385
100.67205380124959,0.056188697356349473
101.95290998742261,0.03880968607553459
105.4553760701539,0.0008074795089577577
104.86090174460415,0.014545181318694487
102.55358254287714,0.035242241263243546
103.49165316972156,0.024887132827615593
103.09668818666108,0.03182636803754829
106.26389574058078,-0.0008560691205060991
101.83079002177823,0.042085660887575975
102.23398405759721,0.04466897434845825
103.63439753149446,0.025676128214845308
104.73681018687753,0.014198268034874215
102.65218341587797,0.03510822004471423
105.2267519690835,0.00934191814150425
100.90922902807597,0.05308808038908442
101.7793841107251,0.04296574958711434
102.14834372473408,0.040328376996353395
105.1070957714717,0.010770503563914957
105.17802793414394,0.008109241754529272
103.12352177665537,0.03059669955713474
105.52169823600406,0.008125327773771028
102.45778999328049,0.035211044365023814
106.12767152460746,-0.00040298153849199075
104.2286448527828,0.019149000594275604
104.08451436425503,0.01624477987947029
104.12844020852458,0.019294158071431394
102.35053478803671,0.036298825596492626
100.53259154213859,0.05202149468921647
101.1719461020005,0.04907659178549402
101.95753092023352,0.04183080436796028
101.47048098862722,0.04575181567085957
105.36407596750453,0.010455756014723486
103.65029032324394,0.02516477968030012
101.30486298530055,0.046089188745701754
102.41693822503075,0.035855715095058145
103.68279836204051,0.024533063025156017
106.06266149404041,-0.0010515582288238672
101.10254900341559,0.05204870811881375
103.56184703110681,0.02609494833222643
103.96476914076739,0.024341805448396297
103.80141399317878,0.02367203160988433
101.45920967282865,0.04506505997796692
100.74115361028944,0.05071384755549746
100.61792074850226,0.054322178959309006
103.87503632430837,0.01858396823950984
104.24401848718988,0.016631036059074285
104.50993955407434,0.015817703220911025
101.78669191380578,0.0438041704201793
102.91761296582611,0.029803649370535503
104.98508083435942,0.015027710292446142
104.73187206077542,0.017271936958154377
103.87570571034173,0.022457167796962507
101.59087947528545,0.04794784200256199
103.64563636601058,0.023961082505003055
103.55016030132703,0.0264064610409721
101.90235093656914,0.04222860275052098
102.37628506612246,0.04083168385105193
102.78954908286737,0.033971707586150826
106.09513500819793,-0.005173911147547814
102.77724843296166,0.03326149836996266
104.3484006160847,0.01821673214352717
103.55797569082848,0.027947599028741714
103.30305863249856,0.02665731992067668
101.73036390453967,0.043497557022845246
102.53689411596213,0.0348847286859065
104.58332187803337,0.01553673270494848
103.4305664665414,0.027895338717709287
103.92017514927504,0.018241807393493976
104.20574843643959,0.020773997643649445
103.97018742327998,0.021000859894461838
101.73694640729849,0.04241701105382393
106.13674923101925,-0.0005261597468559746
104.29512846686859,0.016269883510157172
103.75797404269416,0.024639582978271866
103.46903827314824,0.027155562044784417
100.29824056673652,0.05758556762714012
102.96864438125073,0.030494600729679924
104.92519902240446,0.010740236361746286
104.2857350332268,0.01908219564956759
99.36637824716018,0.06615507759206193
104.17763857689447,0.019298534987266656
102.7643424448253,0.0341255802325022
101.21899514037392,0.0440902357897021
107.60519523361057,-0.01592322952459561
101.54396470335874,0.04259979750095798
108.68499863714686,-0.024551957137750168
103.02898204563073,0.028698934524367253
105.16731011559396,0.007525910519665779
103.2605720434666,0.02733020644059683
102.59333530792877,0.029445182709183428
104.9434401711647,0.009447963122275135
103.89879575597318,0.021117984330124247
102.06489664429243,0.03677935800640765
103.37374742168014,0.028625478443351626
100.22301734549804,0.058054322804673306
102.88840433475555,0.028643873847588167
107.61396663772047,-0.013262265008585867
103.46257043188511,0.029007310942383055
105.84207235453773,0.0038210147577180907
100.20186407756508,0.060114566189448174
102.97172913357498,0.031525317401050794
106.18562561148985,0.002093010889530709
104.51553914095504,0.01707752460694269
106.17192255235597,-0.002967469361340496
100.95637102373645,0.05098388561832129
100.92473635218451,0.05185247136551105
106.65707933877015,-0.003579982633166043
104.47907160265072,0.017841019160121527
103.40898465569624,0.023963748148383784
103.16710942661534,0.03405367707761198
102.59526711488267,0.035160930255254026
101.58219747185564,0.04585891300606068
103.08834278678329,0.028101402306794043
103.04608989858832,0.03288592764721701
104.90732651628016,0.015039282360717745
103.61238814700614,0.02326992356840227
101.71737481226904,0.04348483609888157
102.13160624012278,0.03932522579300871
103.55695789097561,0.026657410887167034
102.94678446932954,0.02766607773333342
105.40342167300867,0.0090546995574701
103.68272912045596,0.023311717057632575
105.8162430157695,0.0007999065951701315
106.97001665288978,-0.008751460822585714
104.49390284523972,0.014278024101240858
103.57138928065756,0.026247142895920166
99.81149009971408,0.06006454753910115
101.43602023707528,0.04888646431281791
104.80819675915068,0.013528252654626755
104.24898159935512,0.01909403396116261
100.82758343070199,0.054227786183690986
102.56808338798206,0.03466887519263927
106.03455203710176,0.0003994845366671676
101.35381203753909,0.04458348976983345
105.28832223708478,0.008560935442581654
105.16577451878983,0.00790465940718867
104.18974262287071,0.016506695506672678
105.14748201403043,0.011155147527814746
105.72715687459893,0.0006299302687090488
104.5488875474929,0.017209869065514062
103.79543148240367,0.02230403666916084
103.37567052561783,0.023882079693978403
102.59228543788161,0.036094913136047464
104.16493208353593,0.021617757625300257
105.41430242830242,0.009352700800547436
103.18410752259943,0.028690285185205267
103.48744368768372,0.026121835813881875
101.33003254409283,0.045745360339576914
104.77938240715375,0.0155249839142324
104.48889171311147,0.018156504075182815
100.49650592536507,0.05547870776745639
102.26754367469607,0.03619623580991246
102.13993443798402,0.04024890517827117
102.62995712588177,0.033607707152037765
106.3425245205048,-0.0012262442718426816
107.04238792641819,-0.009919439274717275
101.8155861089659,0.043482529747396345
100.06353420364707,0.06274154090206134
104.59040354575778,0.015349221064062618
103.5352476268002,0.02261886470848954
105.08879123698868,0.00915101310929602
106.99510815457849,-0.0086977653234207
103.88612749916655,0.018918033883366915
102.74971460955541,0.035199535719113634
103.05791490679306,0.02997997717256555
102.42400755626957,0.03838910198891708
102.91809358906144,0.030354293840369112
102.97172000445941,0.033959039395832925
104.49081965433463,0.020592313395677832
104.36726804238121,0.017594853758171977
104.62274210038568,0.015427064518377758
106.48365209506936,-0.004791381964320305
105.35274344449707,0.007934214583085401
101.72293411395769,0.0453417304359518
107.57868259311695,-0.010453924024403819
102.93918498830816,0.030241666977847262
103.1795354737804,0.02978739416799563
104.61293559701639,0.015473312702803502
104.50963127672844,0.015273238773403247
104.64670350040542,0.011791750322782379
103.19918661584228,0.030429369813765848
102.55719261062765,0.037341409352385134
102.88863640010703,0.031247846714532616
101.99215622747536,0.0385369253916016
