A,Fission Yield,noise,Z,N,E
94.46384638463846,0.017659459202682387,0.0034184266107949515,96,152,5.21337
94.47444744474447,0.017810559909124706,0.003292916427725652,96,152,5.21337
94.48504850485048,0.017578493793105946,0.0032669242002696347,96,152,5.21337
94.4956495649565,0.017919824769284835,0.0036091327187204618,96,152,5.21337
94.5062506250625,0.017731357095469406,0.0034146045011400174,96,152,5.21337
94.51685168516852,0.017818990400088944,0.0032971295230595507,96,152,5.21337
94.52745274527453,0.017856389528331088,0.003407088375399365,96,152,5.21337
94.53805380538054,0.01789519552644418,0.0033091161281815894,96,152,5.21337
94.54865486548655,0.0177981393676741,0.0033728346094644666,96,152,5.21337
94.55925592559255,0.01784144658350442,0.0033110104473073926,96,152,5.21337
94.56985698569856,0.01803381455085583,0.0032516758346294973,96,152,5.21337
94.58045804580458,0.018062070458791143,0.0034813274893446527,96,152,5.21337
94.59105910591059,0.018245925165436515,0.0033350923274521834,96,152,5.21337
94.6016601660166,0.018164114936754065,0.0033933130436572885,96,152,5.21337
94.61226122612261,0.01800787376138587,0.0033969138585022234,96,152,5.21337
94.62286228622862,0.0181245317080803,0.0033688169485511636,96,152,5.21337
94.63346334633464,0.018105881268596295,0.0034739675355518755,96,152,5.21337
94.64406440644063,0.01815240666873644,0.0033498930781539426,96,152,5.21337
94.65466546654665,0.018468258328048905,0.0033927459532737923,96,152,5.21337
94.66526652665266,0.018320845439791327,0.0034573865772470533,96,152,5.21337
94.67586758675867,0.018252825813664556,0.0033921619930167273,96,152,5.21337
94.68646864686468,0.01843534981470725,0.0033673951177053815,96,152,5.21337
94.6970697069707,0.018307652451531858,0.0034594965057859507,96,152,5.21337
94.7076707670767,0.01850746813893961,0.0034268089258241074,96,152,5.21337
94.71827182718272,0.018284102677587965,0.0033088395461260667,96,152,5.21337
94.72887288728873,0.01864401118462252,0.0032309671684341967,96,152,5.21337
94.73947394739474,0.01847388789123034,0.003451728602983639,96,152,5.21337
94.75007500750075,0.018499081243434214,0.003373629935582,96,152,5.21337
94.76067606760677,0.018418138725819995,0.003327150366991502,96,152,5.21337
94.77127712771276,0.01876909484710041,0.0034336174017864053,96,152,5.21337
94.78187818781878,0.01871702413197821,0.0033579760209560697,96,152,5.21337
94.79247924792479,0.0186341044489764,0.0033437802228184796,96,152,5.21337
94.8030803080308,0.01871746202710314,0.0034218002921937367,96,152,5.21337
94.81368136813681,0.018496165522958397,0.0035881440295177603,96,152,5.21337
94.82428242824282,0.018610349568066262,0.0033008984230174926,96,152,5.21337
94.83488348834884,0.018719870689894266,0.0033697916311087655,96,152,5.21337
94.84548454845485,0.018775323824767647,0.0033318943479608235,96,152,5.21337
94.85608560856085,0.01888623860315089,0.003520224286564761,96,152,5.21337
94.86668666866686,0.018735703972955646,0.0034474101059236016,96,152,5.21337
94.87728772877287,0.018891181924647314,0.0033199099368861834,96,152,5.21337
94.88788878887888,0.01881191912073815,0.003444064434550087,96,152,5.21337
94.8984898489849,0.018871174281156984,0.003396163028049814,96,152,5.21337
94.9090909090909,0.018997960252674778,0.003434603020816863,96,152,5.21337
94.91969196919692,0.01899358359400273,0.003420620629141224,96,152,5.21337
94.93029302930293,0.018845058641502484,0.0034381668099392176,96,152,5.21337
94.94089408940894,0.01902208157932245,0.003420922288957215,96,152,5.21337
94.95149514951495,0.019180260914310576,0.0033779496973369797,96,152,5.21337
94.96209620962097,0.018987174601094364,0.0032817403915063317,96,152,5.21337
94.97269726972698,0.019070483988721038,0.0034256143117443105,96,152,5.21337
94.98329832983298,0.019101682440314585,0.003294780205632433,96,152,5.21337
94.99389938993899,0.01921413515520136,0.00336139564104142,96,152,5.21337
95.004500450045,0.01934890383928128,0.003385097517201089,96,152,5.21337
95.01510151015101,0.019219311997370897,0.0034034622274905346,96,152,5.21337
95.02570257025702,0.01926113614887594,0.0034981887604935633,96,152,5.21337
95.03630363036304,0.019293564497526578,0.003332815726613752,96,152,5.21337
95.04690469046905,0.01928478223503835,0.003321857967263982,96,152,5.21337
95.05750575057506,0.019326951680768267,0.00333772223520377,96,152,5.21337
95.06810681068106,0.01928040399532697,0.0032908230019864913,96,152,5.21337
95.07870787078707,0.019519710373048338,0.0033192367703045863,96,152,5.21337
95.08930893089308,0.01949262119043023,0.00334967451896033,96,152,5.21337
95.0999099909991,0.019571823386382074,0.0034964585719270153,96,152,5.21337
95.1105110511051,0.019589383532268054,0.003498921937758375,96,152,5.21337
95.12111211121112,0.01961504292541969,0.0035336833657450503,96,152,5.21337
95.13171317131713,0.019731648075685324,0.003565750647636732,96,152,5.21337
95.14231423142314,0.019590598053782382,0.003486111319501305,96,152,5.21337
95.15291529152915,0.019573529012562922,0.003437959618429884,96,152,5.21337
95.16351635163517,0.019791070366525776,0.0032719563190261964,96,152,5.21337
95.17411741174118,0.01962843575213003,0.0033812163339475704,96,152,5.21337
95.18471847184719,0.01968772423874239,0.0035131202526596976,96,152,5.21337
95.19531953195319,0.01977190996964297,0.0033422354645306455,96,152,5.21337
95.2059205920592,0.01975887630005605,0.0035042742240588205,96,152,5.21337
95.21652165216521,0.019827662049496122,0.0034728775672901416,96,152,5.21337
95.22712271227122,0.01984473532828306,0.003408138877147074,96,152,5.21337
95.23772377237724,0.020000867147616463,0.0034644008785819943,96,152,5.21337
95.24832483248325,0.019877862972984765,0.003619551449930127,96,152,5.21337
95.25892589258926,0.020044372759007317,0.00340973348436312,96,152,5.21337
95.26952695269526,0.02007601831070915,0.003386032863116468,96,152,5.21337
95.28012801280127,0.019967068150103105,0.003605130113410936,96,152,5.21337
95.29072907290728,0.02000246477819516,0.0033873431419823978,96,152,5.21337
95.3013301330133,0.020305047834486323,0.0034204195208478215,96,152,5.21337
95.3119311931193,0.020107228943052894,0.003323331110055185,96,152,5.21337
95.32253225322532,0.0202740365795562,0.003458874128336725,96,152,5.21337
95.33313331333133,0.020178475042274473,0.003493044884059663,96,152,5.21337
95.34373437343734,0.020320266000811996,0.0033377066237416705,96,152,5.21337
95.35433543354335,0.020485122914900476,0.0034993321726539037,96,152,5.21337
95.36493649364937,0.02049586959018765,0.003325153023881795,96,152,5.21337
95.37553755375538,0.020342972583768156,0.0033770319261195317,96,152,5.21337
95.38613861386139,0.020349910470402632,0.003355196324696157,96,152,5.21337
95.3967396739674,0.020417074882897335,0.003389566906152177,96,152,5.21337
95.4073407340734,0.020560026303321297,0.003498800003853878,96,152,5.21337
95.41794179417941,0.020350405180775917,0.003355809307733494,96,152,5.21337
95.42854285428542,0.020607584509876892,0.0034072836842084613,96,152,5.21337
95.43914391439144,0.020635458838101636,0.0034603766176959936,96,152,5.21337
95.44974497449745,0.020798661077155382,0.003488689860510013,96,152,5.21337
95.46034603460346,0.020563498089534414,0.003330240779320436,96,152,5.21337
95.47094709470947,0.020657704305356947,0.0032782318044734912,96,152,5.21337
95.48154815481547,0.020813355584411098,0.003551722352600239,96,152,5.21337
95.49214921492148,0.020833371559909684,0.0034630176804912125,96,152,5.21337
95.5027502750275,0.020727710367505706,0.003383873494848018,96,152,5.21337
95.5133513351335,0.02084952158176299,0.0034571475021390524,96,152,5.21337
95.52395239523952,0.020837490618788625,0.00341531112523936,96,152,5.21337
95.53455345534553,0.020892901653160132,0.0034718351403403543,96,152,5.21337
95.54515451545154,0.02095653249378093,0.003322380574721939,96,152,5.21337
95.55575557555755,0.021016790629281582,0.0035015599695801375,96,152,5.21337
95.56635663566357,0.021206884062280253,0.003318300082632388,96,152,5.21337
95.57695769576958,0.021293224153524064,0.0033486886004546875,96,152,5.21337
95.58755875587559,0.02108084345829467,0.003321282940968032,96,152,5.21337
95.5981598159816,0.020992077357965634,0.003399338070114081,96,152,5.21337
95.60876087608762,0.021154290828952788,0.0033404234962181407,96,152,5.21337
95.61936193619361,0.021128892716943216,0.003410769695517325,96,152,5.21337
95.62996299629962,0.021332034472789283,0.0033232380492111144,96,152,5.21337
95.64056405640564,0.021244233387069458,0.003374243005615115,96,152,5.21337
95.65116511651165,0.021298265672801873,0.003288579251623046,96,152,5.21337
95.66176617661766,0.021237142746058445,0.0033396824915744787,96,152,5.21337
95.67236723672367,0.021436395219187696,0.003459028340525723,96,152,5.21337
95.68296829682969,0.021407015529111964,0.003422254785119382,96,152,5.21337
95.69356935693568,0.02137044566579829,0.0034231402399713014,96,152,5.21337
95.7041704170417,0.021509356618279345,0.0034707605192843016,96,152,5.21337
95.7147714771477,0.02152852337587821,0.00343704363592282,96,152,5.21337
95.72537253725372,0.021521470309997487,0.0033229079729588003,96,152,5.21337
95.73597359735973,0.021456738296041774,0.0033712979108529084,96,152,5.21337
95.74657465746574,0.021619229615343665,0.0033523068019015107,96,152,5.21337
95.75717571757176,0.021782194942081102,0.00341428325940927,96,152,5.21337
95.76777677767777,0.021493093625078348,0.003436318802608488,96,152,5.21337
95.77837783778378,0.021884257517856356,0.003618410716146351,96,152,5.21337
95.78897889788979,0.021759477609274547,0.003410322343202102,96,152,5.21337
95.7995799579958,0.021789679764590644,0.003471447453378827,96,152,5.21337
95.81018101810182,0.021858498395276225,0.003547396201692796,96,152,5.21337
95.82078207820783,0.021978065345889225,0.0033694392051926095,96,152,5.21337
95.83138313831383,0.02188026187400711,0.0034795084859727088,96,152,5.21337
95.84198419841984,0.02195901365406942,0.0033943270040149355,96,152,5.21337
95.85258525852585,0.022100049336516502,0.003384754491334039,96,152,5.21337
95.86318631863186,0.022015671199271572,0.0033206262867496107,96,152,5.21337
95.87378737873787,0.0220240380426522,0.0033125157282914265,96,152,5.21337
95.88438843884389,0.022116720029182732,0.003467842317243184,96,152,5.21337
95.8949894989499,0.022136993114568855,0.003284936872331475,96,152,5.21337
95.9055905590559,0.022134112527028838,0.0033562891662668143,96,152,5.21337
95.9161916191619,0.02227877692282438,0.0034159069170706206,96,152,5.21337
95.92679267926792,0.022083140966776688,0.0033701890542129414,96,152,5.21337
95.93739373937393,0.022393101898291055,0.003556340426679057,96,152,5.21337
95.94799479947994,0.022481154825114102,0.003450762130972783,96,152,5.21337
95.95859585958596,0.02239109535752334,0.003369747820545388,96,152,5.21337
95.96919691969197,0.022462773125259072,0.0034326176762207936,96,152,5.21337
95.97979797979798,0.022534077121690376,0.0035595785645805263,96,152,5.21337
95.99039903990399,0.02252924605319842,0.003465601206117395,96,152,5.21337
96.00100010001,0.022509183496303705,0.0032943698819547225,96,152,5.21337
96.01160116011602,0.02259769891271496,0.003257635551328004,96,152,5.21337
96.02220222022203,0.022470412974997807,0.003559336755140899,96,152,5.21337
96.03280328032804,0.0225065369515588,0.0034227467357670943,96,152,5.21337
96.04340434043404,0.022507529681019177,0.0033966293527934377,96,152,5.21337
96.05400540054005,0.022418842693317,0.003391879554290239,96,152,5.21337
96.06460646064606,0.022783932002817524,0.0034291180493115493,96,152,5.21337
96.07520752075207,0.02284607850700606,0.003432152500697409,96,152,5.21337
96.08580858085809,0.02276590698077677,0.003520428456090855,96,152,5.21337
96.0964096409641,0.022855163897012726,0.0033457910545544025,96,152,5.21337
96.10701070107011,0.02268533697838342,0.0034453125409563932,96,152,5.21337
96.11761176117611,0.022884963594322655,0.003420047749680578,96,152,5.21337
96.12821282128212,0.022982353338752714,0.0035182575176651277,96,152,5.21337
96.13881388138813,0.02293211977700116,0.003421505371924137,96,152,5.21337
96.14941494149414,0.022963115655299963,0.003378810300484022,96,152,5.21337
96.16001600160016,0.0227871900496002,0.0033947878374155603,96,152,5.21337
96.17061706170617,0.02318822206584945,0.0034042302106098727,96,152,5.21337
96.18121812181218,0.02316387035893262,0.003487556374851132,96,152,5.21337
96.19181918191819,0.0231018686446855,0.003342907682992538,96,152,5.21337
96.2024202420242,0.023294407430759268,0.0033811593780670632,96,152,5.21337
96.21302130213022,0.023125003895449227,0.0032624162343754693,96,152,5.21337
96.22362236223623,0.02324293120928173,0.0034340725154323893,96,152,5.21337
96.23422342234224,0.023414459834354702,0.0033669294107407047,96,152,5.21337
96.24482448244825,0.023143841004722762,0.0034064706640582355,96,152,5.21337
96.25542554255425,0.023470819057648383,0.003584035334333153,96,152,5.21337
96.26602660266026,0.0233661017949882,0.003365675595706503,96,152,5.21337
96.27662766276627,0.02367984941385345,0.0034004718789476607,96,152,5.21337
96.28722872287229,0.023639263248991103,0.0034777085778046305,96,152,5.21337
96.2978297829783,0.023441829645185736,0.0034090943037644286,96,152,5.21337
96.30843084308431,0.023602646660591895,0.003367805813198227,96,152,5.21337
96.31903190319032,0.02363026378819172,0.003473732255988017,96,152,5.21337
96.32963296329632,0.02366171365759106,0.003531511439927022,96,152,5.21337
96.34023402340233,0.023648258167682106,0.0034652245680473768,96,152,5.21337
96.35083508350834,0.02389716812152195,0.003449452203780272,96,152,5.21337
96.36143614361436,0.023826351740446554,0.0034117922110966634,96,152,5.21337
96.37203720372037,0.023768752760792707,0.0035711508959790765,96,152,5.21337
96.38263826382638,0.023777785291809912,0.003418595773337968,96,152,5.21337
96.39323932393239,0.02409294213972325,0.0034329528693147287,96,152,5.21337
96.4038403840384,0.024175243032777564,0.0035307487836861297,96,152,5.21337
96.41444144414442,0.024143056001164537,0.0033407340784343802,96,152,5.21337
96.42504250425043,0.024083481594181087,0.00335718386199954,96,152,5.21337
96.43564356435644,0.024143447429011332,0.003426656347857634,96,152,5.21337
96.44624462446245,0.02411915585796682,0.0034854576415358682,96,152,5.21337
96.45684568456845,0.024109740308112908,0.0033764605944578345,96,152,5.21337
96.46744674467446,0.024130776436756676,0.0033678859222733997,96,152,5.21337
96.47804780478047,0.02407296225757043,0.0035324858413794836,96,152,5.21337
96.48864886488649,0.02436592720961873,0.003385194199309792,96,152,5.21337
96.4992499249925,0.02440762895675045,0.003497176675731159,96,152,5.21337
96.50985098509851,0.02425115281599826,0.003481244680285997,96,152,5.21337
96.52045204520452,0.024270384984592053,0.0034071048255722904,96,152,5.21337
96.53105310531053,0.02459545322898944,0.0035590598249350264,96,152,5.21337
96.54165416541653,0.02473032376001409,0.0032863931810335734,96,152,5.21337
96.55225522552254,0.024417629096617783,0.0034353849089179198,96,152,5.21337
96.56285628562856,0.02461925845478033,0.0033382149518911565,96,152,5.21337
96.57345734573457,0.02468243125187094,0.0034549114007948896,96,152,5.21337
96.58405840584058,0.024712850306666298,0.003409360948185654,96,152,5.21337
96.59465946594659,0.024740355894409115,0.0034773055492835353,96,152,5.21337
96.6052605260526,0.02449351622758387,0.003417311761678974,96,152,5.21337
96.61586158615862,0.024874103712437017,0.0034604890013699287,96,152,5.21337
96.62646264626463,0.024868151194797294,0.0035247198515147436,96,152,5.21337
96.63706370637064,0.024876959710693897,0.003548456284732878,96,152,5.21337
96.64766476647665,0.024836168870755557,0.0033132312190957813,96,152,5.21337
96.65826582658266,0.024770928397613374,0.003462552590878277,96,152,5.21337
96.66886688668866,0.024844879488318403,0.003536038428450502,96,152,5.21337
96.67946794679467,0.025068445071358105,0.003368110249741649,96,152,5.21337
96.69006900690069,0.02522194779686623,0.003394041108964886,96,152,5.21337
96.7006700670067,0.024965646291304974,0.0033683109982613063,96,152,5.21337
96.71127112711271,0.025147465271720418,0.0032948477402601974,96,152,5.21337
96.72187218721872,0.02520615512673897,0.003374507157427263,96,152,5.21337
96.73247324732473,0.02516197618226509,0.003283483544140411,96,152,5.21337
96.74307430743075,0.025380311464105028,0.003405638139736752,96,152,5.21337
96.75367536753674,0.025419565929419897,0.0035213162058484065,96,152,5.21337
96.76427642764276,0.025245082751040065,0.0034088931078467733,96,152,5.21337
96.77487748774877,0.02541811972952376,0.00347051188062352,96,152,5.21337
96.78547854785478,0.025551424231510165,0.003393522069609257,96,152,5.21337
96.79607960796079,0.02553134191078196,0.003417027107883044,96,152,5.21337
96.8066806680668,0.025563818904348945,0.003445336263776468,96,152,5.21337
96.81728172817282,0.025545050872143232,0.0035016184277773623,96,152,5.21337
96.82788278827883,0.025793533181675293,0.0035183480827085927,96,152,5.21337
96.83848384838484,0.025796083673160084,0.0033273964022345224,96,152,5.21337
96.84908490849085,0.025562860801509674,0.003369796735860684,96,152,5.21337
96.85968596859686,0.025933263992439438,0.0033857630049047684,96,152,5.21337
96.87028702870288,0.025706881068779417,0.003338095903229583,96,152,5.21337
96.88088808880887,0.026133433964103905,0.0034394416479659705,96,152,5.21337
96.89148914891489,0.025767817197822757,0.003495444932189267,96,152,5.21337
96.9020902090209,0.026030269755804844,0.00343882256679579,96,152,5.21337
96.91269126912691,0.025906567954104214,0.0033540384439850195,96,152,5.21337
96.92329232923292,0.02593862791252972,0.0035715575722232717,96,152,5.21337
96.93389338933893,0.02603953958887707,0.0033983140952995807,96,152,5.21337
96.94449444944495,0.026174533357081833,0.003521729430990143,96,152,5.21337
96.95509550955096,0.02625034177027944,0.003414426144119244,96,152,5.21337
96.96569656965696,0.026227051588289335,0.0033738053339485517,96,152,5.21337
96.97629762976297,0.026045123966410764,0.0034452768164874147,96,152,5.21337
96.98689868986898,0.026364866220673695,0.0033121397991438487,96,152,5.21337
96.99749974997499,0.026236909092385418,0.0034259926645521105,96,152,5.21337
97.008100810081,0.026318762575126057,0.003382564025852673,96,152,5.21337
97.01870187018702,0.026412574010357282,0.003503367832817133,96,152,5.21337
97.02930293029303,0.026294192408458116,0.0033343115225080997,96,152,5.21337
97.03990399039904,0.026311545658850324,0.0034436905922669903,96,152,5.21337
97.05050505050505,0.026566235336136824,0.003318787167408969,96,152,5.21337
97.06110611061106,0.026568969700380637,0.003419785663676483,96,152,5.21337
97.07170717071708,0.026678476775178813,0.003520133264872009,96,152,5.21337
97.08230823082309,0.026819597099471612,0.0034861546089773607,96,152,5.21337
97.09290929092909,0.026648582119051203,0.00340197741682151,96,152,5.21337
97.1035103510351,0.026858365637266186,0.003540043518514006,96,152,5.21337
97.11411141114111,0.026978984055042655,0.0033766345847717834,96,152,5.21337
97.12471247124712,0.026862765606528716,0.0033897116734797257,96,152,5.21337
97.13531353135313,0.026724182113166288,0.003477711451262529,96,152,5.21337
97.14591459145915,0.027125471392650355,0.0034647379063856183,96,152,5.21337
97.15651565156516,0.027047434347823595,0.003364901077250051,96,152,5.21337
97.16711671167117,0.02704735093088861,0.0034618598982590985,96,152,5.21337
97.17771777177717,0.027143296921763895,0.00338772998743802,96,152,5.21337
97.18831883188318,0.027145148867500704,0.003513260212120254,96,152,5.21337
97.19891989198919,0.027160458698512455,0.003451985158635918,96,152,5.21337
97.2095209520952,0.02730742429033273,0.003313083058930225,96,152,5.21337
97.22012201220122,0.02720961000473398,0.003279329170833078,96,152,5.21337
97.23072307230723,0.02738780715342758,0.0034819929566889617,96,152,5.21337
97.24132413241324,0.02739754735065851,0.00334890811781968,96,152,5.21337
97.25192519251925,0.027410745229662428,0.0034944185871523996,96,152,5.21337
97.26252625262526,0.027511007974174963,0.00336011113656792,96,152,5.21337
97.27312731273128,0.02744106318994399,0.0034816676552378682,96,152,5.21337
97.28372837283729,0.027592506872963062,0.0032786279190413358,96,152,5.21337
97.2943294329433,0.02738729540829734,0.0035040135427819763,96,152,5.21337
97.3049304930493,0.02764220449135326,0.0033920125683836217,96,152,5.21337
97.31553155315531,0.027937137998865796,0.0034527001558950646,96,152,5.21337
97.32613261326132,0.02765856781479205,0.00342882498158402,96,152,5.21337
97.33673367336733,0.02780332338968328,0.0034317643129844417,96,152,5.21337
97.34733473347335,0.027852915704927383,0.0034730158547169663,96,152,5.21337
97.35793579357936,0.02793924685810662,0.0032695147098218296,96,152,5.21337
97.36853685368537,0.027876121618269887,0.0034552296231577205,96,152,5.21337
97.37913791379138,0.027844615485476166,0.0036041436024215876,96,152,5.21337
97.38973897389738,0.02794134045107864,0.0033370275119605827,96,152,5.21337
97.40034003400339,0.028166044140148738,0.0033753499357870175,96,152,5.21337
97.4109410941094,0.02813186301794344,0.0034832415700349,96,152,5.21337
97.42154215421542,0.028193880198001044,0.003450745842438762,96,152,5.21337
97.43214321432143,0.028180503037102112,0.003262398192897721,96,152,5.21337
97.44274427442744,0.02825092575262296,0.0033806465819906798,96,152,5.21337
97.45334533453345,0.028290750171300724,0.0034099083638423513,96,152,5.21337
97.46394639463946,0.028412292721142044,0.003413297786874434,96,152,5.21337
97.47454745474548,0.028551914146361056,0.0034612751071094283,96,152,5.21337
97.48514851485149,0.02836209951563336,0.0034469753620109205,96,152,5.21337
97.4957495749575,0.02851443757676145,0.003400688947157483,96,152,5.21337
97.50635063506351,0.028684292103132496,0.0034528535345044304,96,152,5.21337
97.51695169516951,0.028714338674065688,0.0033947667886121335,96,152,5.21337
97.52755275527552,0.028729639825250064,0.003326534961880788,96,152,5.21337
97.53815381538153,0.028723996517957283,0.0035135399390976265,96,152,5.21337
97.54875487548755,0.028659462966435314,0.0033509502878257265,96,152,5.21337
97.55935593559356,0.028966359269247476,0.0034663608341115233,96,152,5.21337
97.56995699569957,0.028855041090576086,0.003480983675711534,96,152,5.21337
97.58055805580558,0.02906252363463998,0.003320514224565039,96,152,5.21337
97.59115911591158,0.02881788779267591,0.0032539993270478866,96,152,5.21337
97.60176017601759,0.029144950521011175,0.0033408683137144653,96,152,5.21337
97.6123612361236,0.029007365567021867,0.003558638044498263,96,152,5.21337
97.62296229622962,0.02912360297130784,0.003347342299378865,96,152,5.21337
97.63356335633563,0.029185774727442836,0.0035088022817568467,96,152,5.21337
97.64416441644164,0.02925195141957317,0.0034657895167391054,96,152,5.21337
97.65476547654765,0.02938880480090658,0.0034808504773667696,96,152,5.21337
97.66536653665366,0.029363889023764543,0.003510731059830849,96,152,5.21337
97.67596759675968,0.029454791685228764,0.0034426050650470793,96,152,5.21337
97.68656865686569,0.029451010998157553,0.00347098963495265,96,152,5.21337
97.6971697169717,0.029323598783455248,0.003529059668120662,96,152,5.21337
97.70777077707771,0.029575365258907433,0.0034662968134460273,96,152,5.21337
97.71837183718372,0.029665740433991256,0.0034674917690272903,96,152,5.21337
97.72897289728972,0.029536606911413354,0.0035237105552578304,96,152,5.21337
97.73957395739573,0.029507734425797495,0.003512712978178339,96,152,5.21337
97.75017501750175,0.02963639869028474,0.0035281182109634635,96,152,5.21337
97.76077607760776,0.029497463983134634,0.003382045978058261,96,152,5.21337
97.77137713771377,0.02965062533672032,0.0033960502004246507,96,152,5.21337
97.78197819781978,0.029682515253859367,0.0034641080450676888,96,152,5.21337
97.7925792579258,0.0298761697119344,0.003440062318109518,96,152,5.21337
97.80318031803179,0.029848797563005184,0.0033653921869317375,96,152,5.21337
97.8137813781378,0.030059295951398477,0.003346800327673462,96,152,5.21337
97.82438243824382,0.029813576561963887,0.003463769544234963,96,152,5.21337
97.83498349834983,0.030122102232259997,0.003449449417143573,96,152,5.21337
97.84558455845584,0.030066706368412997,0.0035374967091031007,96,152,5.21337
97.85618561856185,0.03018828778210074,0.0035184100888355197,96,152,5.21337
97.86678667866786,0.030215023986820348,0.0034271256150743127,96,152,5.21337
97.87738773877388,0.03036624115858701,0.003328793510242315,96,152,5.21337
97.88798879887989,0.03039371617547938,0.003402654557353282,96,152,5.21337
97.8985898589859,0.03017587370240228,0.0034632147161272,96,152,5.21337
97.90919091909191,0.030427180475635345,0.0034532300299146973,96,152,5.21337
97.91979197919792,0.03032417499471663,0.0034674473614277803,96,152,5.21337
97.93039303930394,0.030588881712002282,0.003530135177179693,96,152,5.21337
97.94099409940993,0.030585611501553225,0.003472491773606835,96,152,5.21337
97.95159515951595,0.03069523782529355,0.0034247074748530192,96,152,5.21337
97.96219621962196,0.03070081859919561,0.0034321835697817007,96,152,5.21337
97.97279727972797,0.030488854987637135,0.0033244713219466693,96,152,5.21337
97.98339833983398,0.030895385627616904,0.003322062655803899,96,152,5.21337
97.99399939994,0.030832050403267735,0.00336551797300251,96,152,5.21337
98.00460046004599,0.030993348929266744,0.003323344398556013,96,152,5.21337
98.015201520152,0.031073637854832966,0.003236485741568486,96,152,5.21337
98.02580258025802,0.030976418565449037,0.003560799638593862,96,152,5.21337
98.03640364036403,0.031017805134885765,0.003493087683935198,96,152,5.21337
98.04700470047004,0.031155259271417827,0.003369074122928719,96,152,5.21337
98.05760576057605,0.03100234895743387,0.003426887142873902,96,152,5.21337
98.06820682068206,0.031318153650183096,0.003384840906490714,96,152,5.21337
98.07880788078808,0.03109067918625366,0.0035018221758958213,96,152,5.21337
98.08940894089409,0.03126052007896433,0.003406483542659315,96,152,5.21337
98.1000100010001,0.0314761672630211,0.0033925040507056755,96,152,5.21337
98.11061106110611,0.03140520134499832,0.0034486222537989616,96,152,5.21337
98.12121212121212,0.03147391305586687,0.0034874555488678704,96,152,5.21337
98.13181318131814,0.03140229327504518,0.003379489535729122,96,152,5.21337
98.14241424142415,0.031399960824556296,0.0035069983157824942,96,152,5.21337
98.15301530153016,0.03144585055277301,0.0033989416645162887,96,152,5.21337
98.16361636163616,0.0315432934906074,0.003510814757626571,96,152,5.21337
98.17421742174217,0.03186271442727259,0.0033878539244894625,96,152,5.21337
98.18481848184818,0.03179200359028427,0.003423232801988221,96,152,5.21337
98.1954195419542,0.031727804599996065,0.0033856216193500752,96,152,5.21337
98.2060206020602,0.03180612453005997,0.0035198141921303997,96,152,5.21337
98.2166216621662,0.03188782818683938,0.0034413988525203933,96,152,5.21337
98.22722272227222,0.03204313629258368,0.003383018213171571,96,152,5.21337
98.23782378237823,0.03222652910089217,0.0034309750690709124,96,152,5.21337
98.24842484248424,0.03218688315342291,0.0033467652229918635,96,152,5.21337
98.25902590259025,0.03223405530730971,0.0034707390483505025,96,152,5.21337
98.26962696269626,0.03227500814081307,0.003313301253913515,96,152,5.21337
98.28022802280228,0.03238323712919962,0.003513248003246298,96,152,5.21337
98.29082908290829,0.032312181335381496,0.0033586280024263397,96,152,5.21337
98.3014301430143,0.03228748758557111,0.0033557536013521976,96,152,5.21337
98.31203120312031,0.03241878519814221,0.0034845986031333443,96,152,5.21337
98.32263226322632,0.032500686894876125,0.0033928748964290366,96,152,5.21337
98.33323332333234,0.03277145095248683,0.0034374198947537613,96,152,5.21337
98.34383438343835,0.032521446852682226,0.0034822577784424306,96,152,5.21337
98.35443544354436,0.03262378799365211,0.0034091586184685965,96,152,5.21337
98.36503650365037,0.03277193594041735,0.0034566271700741166,96,152,5.21337
98.37563756375637,0.03292912623526983,0.0033869379751703603,96,152,5.21337
98.38623862386238,0.0328704414923247,0.0034621259452656565,96,152,5.21337
98.3968396839684,0.03299479857950715,0.003479964377536585,96,152,5.21337
98.4074407440744,0.032905515653137575,0.0033224368720588702,96,152,5.21337
98.41804180418042,0.03295164206395379,0.0034982198079919753,96,152,5.21337
98.42864286428642,0.03306592354063656,0.0035782638873177743,96,152,5.21337
98.43924392439243,0.03319025931639648,0.0034391961379170123,96,152,5.21337
98.44984498449844,0.03313546859587318,0.003353538445335739,96,152,5.21337
98.46044604460445,0.03314844579388383,0.0033641135831519297,96,152,5.21337
98.47104710471046,0.033261319084685194,0.003360158566529687,96,152,5.21337
98.48164816481648,0.03351445013988186,0.003271313060814027,96,152,5.21337
98.49224922492249,0.03313336937118058,0.003479204425734817,96,152,5.21337
98.5028502850285,0.033322370099889885,0.003427303185058468,96,152,5.21337
98.51345134513451,0.03352078719589111,0.003347886212073369,96,152,5.21337
98.52405240524052,0.03372840992129663,0.0034133596542560056,96,152,5.21337
98.53465346534654,0.03361835150416692,0.003382516096783159,96,152,5.21337
98.54525452545255,0.03360845306167714,0.003479554349813811,96,152,5.21337
98.55585558555856,0.033649449935171105,0.003432636755515139,96,152,5.21337
98.56645664566457,0.03356495024876191,0.003433034777913884,96,152,5.21337
98.57705770577059,0.03366959151481587,0.0034582803645126043,96,152,5.21337
98.58765876587658,0.033848070257889024,0.003445266797258576,96,152,5.21337
98.5982598259826,0.0337784457722811,0.003455831336935236,96,152,5.21337
98.6088608860886,0.03405894511474826,0.0033079118368589872,96,152,5.21337
98.61946194619462,0.033965275981424174,0.0033408468745034356,96,152,5.21337
