A,Fission Yield
95.55575557555755,0.06543748349150576
95.56635663566357,0.06286793721903669
95.57695769576958,0.06676228831546935
95.58755875587559,0.06651725702206719
95.5981598159816,0.06651673326287434
95.60876087608762,0.06369136814523911
95.61936193619361,0.06451595333703136
95.62996299629962,0.06509166760007339
95.64056405640564,0.06736940875499342
95.65116511651165,0.06278664697831217
95.66176617661766,0.06502655172217849
95.67236723672367,0.0691059196324085
95.68296829682969,0.06926931424711139
95.69356935693568,0.06766480573807447
95.7041704170417,0.06410232396825778
95.7147714771477,0.0639950208198069
95.72537253725372,0.06536875623605543
95.73597359735973,0.06504471116085742
95.74657465746574,0.06836739869735163
95.75717571757176,0.06886450937413759
95.76777677767777,0.06659016363189785
95.77837783778378,0.06988379901553206
95.78897889788979,0.06573180577395839
95.7995799579958,0.06484968346354651
95.81018101810182,0.06826591270880333
95.82078207820783,0.06758247006865824
95.83138313831383,0.06574134478114316
95.84198419841984,0.06276831535918258
95.85258525852585,0.06406430277913225
95.86318631863186,0.06564953927667463
95.87378737873787,0.06594178141131984
95.88438843884389,0.06687889704033796
95.8949894989499,0.06471633590620962
95.9055905590559,0.06702561093397318
95.9161916191619,0.07055485180105821
95.92679267926792,0.06820156818392147
95.93739373937393,0.06744403412850662
95.94799479947994,0.06880070906421042
95.95859585958596,0.06598329786292197
95.96919691969197,0.06634337214609225
95.97979797979798,0.06926733800612633
95.99039903990399,0.0680871616192044
96.00100010001,0.06887417637674148
96.01160116011602,0.06687522952526645
96.02220222022203,0.06992271982845832
96.03280328032804,0.06784038668667669
96.04340434043404,0.06706643848135158
96.05400540054005,0.06738467963452535
96.06460646064606,0.06560909744607905
96.07520752075207,0.06693082672484715
96.08580858085809,0.06355192477858336
96.0964096409641,0.06873703791974241
96.10701070107011,0.0686777158035274
96.11761176117611,0.0705734458149411
96.12821282128212,0.06523934505894949
96.13881388138813,0.0685284530760352
96.14941494149414,0.06380362324347673
96.16001600160016,0.06537807008696335
96.17061706170617,0.062022701831984564
96.18121812181218,0.06513852141464282
96.19181918191819,0.06772719454400451
96.2024202420242,0.06322395165782786
96.21302130213022,0.06562432431706777
96.22362236223623,0.06354503552261741
96.23422342234224,0.07006193315012672
96.24482448244825,0.06622450989528518
96.25542554255425,0.06996189611091477
96.26602660266026,0.07054942392923681
96.27662766276627,0.06843414886537974
96.28722872287229,0.06594913551537065
96.2978297829783,0.07047860415441667
96.30843084308431,0.06924746068479529
96.31903190319032,0.06677108633467592
96.32963296329632,0.07130709879481606
96.34023402340233,0.07084068396449911
96.35083508350834,0.06757783757009746
96.36143614361436,0.06676990859736853
96.37203720372037,0.06851018671589516
96.38263826382638,0.06450042350653658
96.39323932393239,0.06846074016927012
96.4038403840384,0.06816770954857067
96.41444144414442,0.06949739332704802
96.42504250425043,0.06729358954967321
96.43564356435644,0.06882276907330986
96.44624462446245,0.06828678630381879
96.45684568456845,0.06968688732375004
96.46744674467446,0.06839974955707605
96.47804780478047,0.06515140319207584
96.48864886488649,0.06784557243482042
96.4992499249925,0.06527826390475408
96.50985098509851,0.0676641244890806
96.52045204520452,0.0691460823726095
96.53105310531053,0.0703770867340563
96.54165416541653,0.06897301921634122
96.55225522552254,0.06922640155163104
96.56285628562856,0.0715274523256492
96.57345734573457,0.06921040905161303
96.58405840584058,0.06716066589815187
96.59465946594659,0.06820831350500353
96.6052605260526,0.06846711506297797
96.61586158615862,0.0693261819735056
96.62646264626463,0.06924718843823302
96.63706370637064,0.06596745461864348
96.64766476647665,0.0701009262682
96.65826582658266,0.06600327163850461
96.66886688668866,0.06685509626217856
96.67946794679467,0.06505754056214771
96.69006900690069,0.07387216734534922
96.7006700670067,0.06841564929902522
96.71127112711271,0.06570266948249831
96.72187218721872,0.07302706661572014
96.73247324732473,0.06886138055179797
96.74307430743075,0.06608699996309222
96.75367536753674,0.06994822754897492
96.76427642764276,0.06825528907921873
96.77487748774877,0.06656847103596485
96.78547854785478,0.06592561990304346
96.79607960796079,0.06725195237488685
96.8066806680668,0.0649443235727966
96.81728172817282,0.06714862075921096
96.82788278827883,0.06267980854738231
96.83848384838484,0.0643812218154286
96.84908490849085,0.06974979864832027
96.85968596859686,0.06706870964869817
96.87028702870288,0.06833586027436987
96.88088808880887,0.06943665188148164
96.89148914891489,0.06434121143176244
96.9020902090209,0.0656682706718725
96.91269126912691,0.0659249878837065
96.92329232923292,0.06864926091494743
96.93389338933893,0.06726947101704848
96.94449444944495,0.0692762289429604
96.95509550955096,0.061382542621354765
96.96569656965696,0.06642126434294827
96.97629762976297,0.0691905377737481
96.98689868986898,0.0673658570743219
96.99749974997499,0.06694594414629036
97.008100810081,0.06159405327887396
97.01870187018702,0.06375776549234607
97.02930293029303,0.06854011109696961
97.03990399039904,0.0671740175155332
97.05050505050505,0.06678657951918843
97.06110611061106,0.06639848451583022
97.07170717071708,0.07066946389129772
97.08230823082309,0.0700130866308635
97.09290929092909,0.062383385164251494
97.1035103510351,0.06610125208992997
97.11411141114111,0.06761273230602646
97.12471247124712,0.06554727787401339
97.13531353135313,0.07265346234391007
97.14591459145915,0.0713243231082436
97.15651565156516,0.06889120583652909
97.16711671167117,0.06898402136109909
97.17771777177717,0.07043035512892445
97.18831883188318,0.0712225052244833
97.19891989198919,0.06810870603454469
97.2095209520952,0.06868573959852334
97.22012201220122,0.07122831796077311
97.23072307230723,0.07138022360595693
97.24132413241324,0.06968694283671605
97.25192519251925,0.06777410687916466
97.26252625262526,0.0677603642458063
97.27312731273128,0.07012541033539078
97.28372837283729,0.06716671449271831
97.2943294329433,0.06873767144608384
97.3049304930493,0.06830701729921802
97.31553155315531,0.07014897387383666
97.32613261326132,0.06478548823505874
97.33673367336733,0.06922608097018072
97.34733473347335,0.06232578757389527
97.35793579357936,0.06520424270471996
97.36853685368537,0.06570931526407607
97.37913791379138,0.06557202799117623
97.38973897389738,0.06600265020501432
97.40034003400339,0.06601636745390284
97.4109410941094,0.06124462265517657
97.42154215421542,0.06430615765757441
97.43214321432143,0.06573908248488149
97.44274427442744,0.06609360619978596
97.45334533453345,0.06527527793506215
97.46394639463946,0.06852272094222381
97.47454745474548,0.0657605731885257
97.48514851485149,0.061481341850899165
97.4957495749575,0.06212320758451483
97.50635063506351,0.06935045363094164
97.51695169516951,0.06529072742688376
97.52755275527552,0.06605889195124148
97.53815381538153,0.06572072764543235
97.54875487548755,0.06549099321500218
97.55935593559356,0.06280570215877579
97.56995699569957,0.06766785928069206
97.58055805580558,0.0685203464719817
97.59115911591158,0.06759280646325976
97.60176017601759,0.06806886033125625
97.6123612361236,0.06471446704892024
97.62296229622962,0.06994141137312362
97.63356335633563,0.06601057745673758
97.64416441644164,0.0670439077506058
97.65476547654765,0.06309939434957458
97.66536653665366,0.06449980216455599
97.67596759675968,0.062426332927478664
97.68656865686569,0.06533135218731514
97.6971697169717,0.06287789119396138
97.70777077707771,0.06525169200766164
97.71837183718372,0.06323059809629607
97.72897289728972,0.06641419133965756
97.73957395739573,0.06598577573568429
97.75017501750175,0.06758750548126351
97.76077607760776,0.06707179366426659
97.77137713771377,0.06440915465544882
97.78197819781978,0.06883166773785511
97.7925792579258,0.06489693157542824
97.80318031803179,0.06520529046738385
97.8137813781378,0.06858327387322705
97.82438243824382,0.06515003209525956
97.83498349834983,0.06639695697194106
97.84558455845584,0.06378587170059793
97.85618561856185,0.06763590684908619
97.86678667866786,0.0650005329498068
97.87738773877388,0.06532634529872042
97.88798879887989,0.06205870162385269
97.8985898589859,0.06588625714477209
97.90919091909191,0.0686826847757349
97.91979197919792,0.0671600834229155
97.93039303930394,0.06748274654017261
97.94099409940993,0.06378079432448465
97.95159515951595,0.06821793464842296
97.96219621962196,0.06274338099486527
97.97279727972797,0.0628183997392366
97.98339833983398,0.06422770390709824
97.99399939994,0.061660425773170324
98.00460046004599,0.067472569680749
98.015201520152,0.06690774942726252
98.02580258025802,0.06638715606241208
98.03640364036403,0.06703549190924354
98.04700470047004,0.0651727192003499
98.05760576057605,0.06650406493480734
98.06820682068206,0.06742430087407715
98.07880788078808,0.07130067662316039
98.08940894089409,0.06807991629400893
98.1000100010001,0.06478000692642659
98.11061106110611,0.06735994930855164
98.12121212121212,0.0691116099681945
98.13181318131814,0.06995701090356579
98.14241424142415,0.0691611375977361
98.15301530153016,0.06961859450032025
98.16361636163616,0.06721764189058442
98.17421742174217,0.0673286867096903
98.18481848184818,0.06474337632907423
98.1954195419542,0.06942274090001646
98.2060206020602,0.07034682954770544
98.2166216621662,0.06854478065701586
98.22722272227222,0.066230562513706
98.23782378237823,0.07302474651315845
98.24842484248424,0.06306978500750392
98.25902590259025,0.0656913634578842
98.26962696269626,0.06688623254049755
98.28022802280228,0.07200347301254771
98.29082908290829,0.06931966421007965
98.3014301430143,0.07004595616504128
98.31203120312031,0.06571884737074635
98.32263226322632,0.06848114023052942
98.33323332333234,0.06595428639598418
98.34383438343835,0.06496188676442452
98.35443544354436,0.06830648339300169
98.36503650365037,0.07097416374714349
98.37563756375637,0.0699130875102371
98.38623862386238,0.05914345868711391
98.3968396839684,0.06691048306721253
98.4074407440744,0.06839910709701677
98.41804180418042,0.06437387609387515
98.42864286428642,0.0685347754001388
98.43924392439243,0.06758412205869015
98.44984498449844,0.06535296591284842
98.46044604460445,0.07133518274438704
98.47104710471046,0.07053378880592492
98.48164816481648,0.0669774045636024
98.49224922492249,0.06828307858016498
98.5028502850285,0.06723579338755696
98.51345134513451,0.06288520738456245
98.52405240524052,0.06350363858279291
98.53465346534654,0.0666532106414443
98.54525452545255,0.0626499700063938
98.55585558555856,0.06403286569657979
98.56645664566457,0.06693324755473212
98.57705770577059,0.06682247430211945
98.58765876587658,0.06922729073262693
98.5982598259826,0.06210354201049372
98.6088608860886,0.06432275557987994
98.61946194619462,0.06879274906961265
98.63006300630063,0.06763729156941488
98.64066406640663,0.06757941870492844
98.65126512651264,0.06079216490137373
98.66186618661865,0.06255120521520383
98.67246724672466,0.061645783301071344
98.68306830683068,0.06612626425777764
98.69366936693669,0.06563211458226904
98.7042704270427,0.06160018312578071
98.71487148714871,0.06687441130634832
98.72547254725472,0.06512090871810094
98.73607360736074,0.06686184988478333
98.74667466746675,0.06585774203792769
98.75727572757276,0.06711989171707952
98.76787678767877,0.06594730296698159
98.77847784778479,0.06404456863514098
98.7890789078908,0.06712712909641694
98.7996799679968,0.06588544007143267
98.8102810281028,0.06733253995448765
98.82088208820882,0.06970659620452901
98.83148314831483,0.06640477484651101
98.84208420842084,0.07262640105106577
98.85268526852684,0.06668339785661219
98.86328632863285,0.06762921958761506
98.87388738873886,0.0642933243011824
98.88448844884488,0.06520986498186988
98.89508950895089,0.06919665747021526
98.9056905690569,0.06237018659199284
98.91629162916291,0.06643445031183923
98.92689268926893,0.06906029481754082
98.93749374937494,0.06471860811228755
98.94809480948095,0.06370504511793999
98.95869586958696,0.06444666247686412
98.96929692969297,0.06274105468844778
98.97989798979899,0.06408860995057625
98.990499049905,0.06206116080359006
99.00110011001101,0.060425689712307426
99.01170117011701,0.0668252763115707
99.02230223022302,0.06390711474504035
99.03290329032903,0.0612709525014901
99.04350435043504,0.06137099413868963
99.05410541054106,0.0624249764278155
99.06470647064705,0.06085699937473651
99.07530753075307,0.06504782801351637
99.08590859085908,0.060664274653388535
99.09650965096509,0.06038020518613533
99.1071107110711,0.059188758073137476
99.11771177117711,0.06325593899056228
99.12831283128313,0.060328787072537776
99.13891389138914,0.06433753620679766
99.14951495149515,0.06361766780106452
99.16011601160116,0.06276240864278507
99.17071707170717,0.06480549246381456
99.18131813181319,0.06431253549001688
99.1919191919192,0.06435163071923299
99.20252025202521,0.06493427284611324
99.21312131213121,0.06465658718554936
99.22372237223722,0.06374318303908527
99.23432343234323,0.06525650740500925
99.24492449244924,0.06409414543553783
99.25552555255526,0.06602675544789578
99.26612661266125,0.06254011935282958
99.27672767276727,0.06561249772724663
99.28732873287328,0.057585467107534524
99.29792979297929,0.06354530204433441
99.3085308530853,0.06298800213827747
99.31913191319131,0.0636662999735733
99.32973297329733,0.06113808243976834
99.34033403340334,0.06131598665366281
99.35093509350935,0.0596973557050242
99.36153615361536,0.061857312367326694
99.37213721372137,0.06717379000415283
99.38273827382739,0.06302664672065299
99.3933393339334,0.0638455912093981
99.40394039403941,0.06227424478635873
99.41454145414542,0.061211559549162235
99.42514251425142,0.06316501530063254
99.43574357435743,0.06198706337820251
99.44634463446344,0.0634360895431557
99.45694569456946,0.06452288461069584
99.46754675467547,0.0647878938341332
99.47814781478147,0.06163108507695086
99.48874887488748,0.06474036394228237
99.49934993499349,0.06154308918534564
99.5099509950995,0.059996661599842446
99.52055205520551,0.06409648647869756
99.53115311531153,0.05912289639600876
99.54175417541754,0.0625699525866094
99.55235523552355,0.061231956882518306
99.56295629562956,0.06213131502849579
99.57355735573557,0.058133238349354924
99.58415841584159,0.06297153161822494
99.5947594759476,0.06215454301787491
99.60536053605361,0.062057649180613385
99.61596159615962,0.06057662766396797
99.62656265626563,0.06104728028051753
99.63716371637163,0.06085174721707891
99.64776477647764,0.06430589608987568
99.65836583658366,0.06182416976641866
99.66896689668967,0.060414659465118634
99.67956795679568,0.0580562118972771
99.69016901690168,0.059182922369593355
99.70077007700769,0.061868933831654344
99.7113711371137,0.06308032144975614
99.72197219721971,0.06146128125620174
99.73257325732573,0.058410905922598844
99.74317431743174,0.05972363173335007
99.75377537753775,0.06514808318049722
99.76437643764376,0.06056947099473126
99.77497749774977,0.062469044833241866
99.78557855785579,0.06478637868995793
99.7961796179618,0.061798320129723354
99.80678067806781,0.06527263328240684
99.81738173817382,0.06506053350205959
99.82798279827983,0.06442003253633144
99.83858385838585,0.0605835971991836
99.84918491849184,0.06511557669397876
99.85978597859786,0.05796761653821558
99.87038703870387,0.0620723915587082
99.88098809880988,0.060269880182924895
99.89158915891589,0.06133304076141207
99.90219021902189,0.06429687447302015
99.9127912791279,0.06279844052375481
99.92339233923391,0.05736052333714351
99.93399339933993,0.05930522076607036
99.94459445944594,0.058629919659365724
99.95519551955195,0.06043569579527762
99.96579657965796,0.05953375832605132
99.97639763976397,0.06415140733310214
99.98699869986999,0.06150744754374453
99.997599759976,0.06666708908238345
100.00820082008201,0.06161322059956598
100.01880188018802,0.05975595305131014
100.02940294029403,0.06295840423479103
100.04000400040005,0.06001771353673857
100.05060506050606,0.06377370349932196
100.06120612061206,0.05903178158489876
100.07180718071807,0.06488277312175748
100.08240824082408,0.06237739058620863
100.09300930093009,0.06457015642354531
100.1036103610361,0.06255049034945151
100.1142114211421,0.06149537758279162
100.12481248124811,0.06477218808311681
100.13541354135413,0.061079132455330594
100.14601460146014,0.06260780693286329
100.15661566156615,0.061606082733288825
100.16721672167216,0.06200519521768258
100.17781778177817,0.06518875126064631
100.18841884188419,0.06089990089715474
100.1990199019902,0.063512240190835
100.20962096209621,0.061340076182530526
100.22022202220222,0.06220309016547549
100.23082308230823,0.06066827793832265
100.24142414241425,0.058684122808829495
100.25202520252026,0.060686871610052935
100.26262626262627,0.06500795464572517
100.27322732273227,0.061370501844424954
100.28382838283828,0.06377774675708284
100.29442944294429,0.06282382137969969
100.3050305030503,0.06527150699234886
100.31563156315632,0.06253288060018479
100.32623262326231,0.06505739143766251
100.33683368336833,0.0655859029218355
100.34743474347434,0.06073152822997637
100.35803580358035,0.06344982488269046
100.36863686368636,0.06480426286868159
100.37923792379237,0.0661212322565462
100.38983898389839,0.06490439290461053
100.4004400440044,0.06641020457620189
100.41104110411041,0.06470345185823163
100.42164216421642,0.06626854769934602
100.43224322432243,0.06981955737476796
100.44284428442845,0.06437655817997046
100.45344534453446,0.06203618633715876
100.46404640464047,0.06448991721949401
100.47464746474648,0.06458317561631137
100.48524852485248,0.06702304254317136
100.49584958495849,0.06272856666357837
100.5064506450645,0.06428227770788132
100.51705170517052,0.06075200832619063
100.52765276527653,0.06021914290572343
100.53825382538253,0.06706980004740527
100.54885488548854,0.06376433614086342
100.55945594559455,0.06531665286282906
100.57005700570056,0.06783128671477355
100.58065806580657,0.061422761844248164
100.59125912591259,0.062335222165621686
100.6018601860186,0.06555339376084854
100.61246124612461,0.0630210748378725
100.62306230623062,0.06169885576875213
100.63366336633663,0.06211950413537356
100.64426442644265,0.06279363932770907
100.65486548654866,0.06364883202653393
100.66546654665467,0.06353457587411555
100.67606760676068,0.06350783045153387
100.6866686668667,0.0675843721265585
100.69726972697269,0.06527621918667287
100.7078707870787,0.06551578734155279
100.71847184718472,0.06174264204633084
100.72907290729073,0.06237721703365242
100.73967396739674,0.06316792768356444
100.75027502750274,0.06459894614949069
100.76087608760875,0.06419781736551226
100.77147714771476,0.062229750931577656
100.78207820782077,0.06367047657200839
100.79267926792679,0.06309741916554891
100.8032803280328,0.06494054930824977
100.81388138813881,0.06785316869570047
100.82448244824482,0.06444178968856017
100.83508350835083,0.06314941305172629
100.84568456845685,0.06360782049993736
100.85628562856286,0.06504882094408532
100.86688668866887,0.0646635925823598
100.87748774877488,0.06610546538433723
100.8880888088809,0.06311296387896087
100.8986898689869,0.06779913106177296
100.9092909290929,0.06300488006558903
100.91989198919892,0.06506300786021298
100.93049304930493,0.06628544383805558
100.94109410941094,0.06385407198564659
100.95169516951695,0.0674505832488784
100.96229622962295,0.06567885317772985
100.97289728972896,0.06633483387773288
100.98349834983497,0.07063308169700189
100.99409940994099,0.06771864355002695
101.004700470047,0.07011336107444133
101.01530153015301,0.06760011232367921
101.02590259025902,0.0658285509371181
101.03650365036503,0.06366459534225422
101.04710471047105,0.06664044951194711
101.05770577057706,0.06553119201415321
101.06830683068307,0.07116019291711453
101.07890789078908,0.06315908991692343
101.0895089508951,0.06757325467364
101.1001100110011,0.06666597970983652
101.11071107110712,0.06790563186200758
101.12131213121312,0.06490999575504375
101.13191319131913,0.06545997806878054
101.14251425142514,0.06470541255155904
101.15311531153115,0.06858760706755485
101.16371637163716,0.0634523804392356
101.17431743174316,0.06271893739815335
101.18491849184917,0.06640142091858509
101.19551955195519,0.06412458026411713
101.2061206120612,0.06162602898961797
101.21672167216721,0.06180722671357388
101.22732273227322,0.06410314568554626
101.23792379237923,0.06666777456170435
101.24852485248525,0.06483718322045318
101.25912591259126,0.06583052201284069
101.26972697269727,0.06494348113133261
101.28032803280328,0.06634867218233143
101.2909290929093,0.06609781673124092
101.3015301530153,0.06400724735117695
101.31213121312132,0.06791564989621572
101.32273227322733,0.06578225124000239
101.33333333333333,0.06521729809286991
101.34393439343934,0.06498668282113722
101.35453545354535,0.06063160367333967
101.36513651365136,0.06419778204349255
101.37573757375738,0.06623568167059611
101.38633863386337,0.06802506297729433
101.39693969396939,0.06387632960946464
101.4075407540754,0.06661425850525733
101.41814181418141,0.060828697654677605
101.42874287428742,0.06789588442481102
101.43934393439343,0.06611707317273947
101.44994499449945,0.06501281272702662
101.46054605460546,0.06128952890152651
101.47114711471147,0.06546762095412732
101.48174817481748,0.06390345682501099
101.4923492349235,0.06268781599714872
101.5029502950295,0.06541504101643429
101.51355135513552,0.066534494166359
101.52415241524153,0.0647440976835491
101.53475347534753,0.06529313720135747
101.54535453545354,0.06650340097490609
101.55595559555955,0.05682748488370885
101.56655665566556,0.061542229164716106
101.57715771577158,0.06055632765933875
101.58775877587757,0.059651224768928694
101.59835983598359,0.06145612476989889
101.6089608960896,0.05838951154412685
101.61956195619561,0.06065541262823299
101.63016301630162,0.06458672427668692
101.64076407640763,0.06373716938286816
101.65136513651365,0.06127398970179358
101.66196619661966,0.059783262492620226
101.67256725672567,0.06309604996088346
101.68316831683168,0.06132702019857947
101.6937693769377,0.06519735710658431
101.7043704370437,0.06270604903298221
101.71497149714972,0.06508443325602288
101.72557255725573,0.06310840482743478
101.73617361736174,0.059024178418679026
101.74677467746774,0.0606566271330657
101.75737573757375,0.06055697959241939
101.76797679767976,0.059909253017335684
101.77857785778578,0.059849271370819815
101.78917891789179,0.05943930823988037
101.79977997799779,0.061726049293475346
101.8103810381038,0.05813413032733099
101.82098209820981,0.05875488653803752
101.83158315831582,0.06064698990809667
101.84218421842183,0.06230761696347594
101.85278527852785,0.05761172478787208
101.86338633863386,0.06318431388921315
101.87398739873987,0.06752764329979329
101.88458845884588,0.06078185210782238
101.8951895189519,0.06244484398901148
101.9057905790579,0.06197968562254948
101.91639163916392,0.06017477068792221
101.92699269926993,0.05833064231372542
101.93759375937594,0.05930217431855946
101.94819481948196,0.06244478370565856
101.95879587958795,0.06274854893612096
101.96939693969397,0.05842618024597748
101.97999799979998,0.06155207813391136
101.99059905990599,0.05986953089364155
102.001200120012,0.06191254456726197
102.011801180118,0.06481521892876818
102.02240224022401,0.0596700268507358
102.03300330033002,0.05780092276977465
102.04360436043603,0.06100293640582957
102.05420542054205,0.06290301232272384
102.06480648064806,0.06376148896300775
102.07540754075407,0.06481953441187903
102.08600860086008,0.06026752046995535
102.0966096609661,0.061876348130281575
102.10721072107211,0.06012581370126217
102.11781178117812,0.056748392990779085
102.12841284128413,0.057996269853449335
102.13901390139014,0.05990021031043562
102.14961496149616,0.05605538694990754
102.16021602160217,0.056314374468255955
102.17081708170817,0.055991528710871714
102.18141814181418,0.05696420077273612
102.19201920192019,0.0601699181173503
102.2026202620262,0.058835056205966046
102.21322132213221,0.059656222218895
102.22382238223821,0.06072061305128636
102.23442344234422,0.05836707830269547
102.24502450245024,0.05982179898416351
102.25562556255625,0.05737699861578338
102.26622662266226,0.05996816363416979
102.27682768276827,0.060596806047020495
102.28742874287428,0.053423458564492474
102.2980298029803,0.05975196751682173
102.30863086308631,0.05875296228130465
102.31923192319232,0.0565814629302268
102.32983298329833,0.05997089196970932
102.34043404340434,0.056273183468575
102.35103510351036,0.05839101525219157
102.36163616361637,0.057857313429022075
102.37223722372238,0.056160719971579155
102.38283828382838,0.05477225114170161
102.39343934393439,0.05140587549102363
102.4040404040404,0.05486276771872836
102.41464146414641,0.057043382556147174
102.42524252425243,0.05831340538893715
102.43584358435842,0.05548108612386486
102.44644464446444,0.057433434182863466
102.45704570457045,0.05297038635153604
102.46764676467646,0.05519261725482017
102.47824782478247,0.053601976079085484
102.48884888488848,0.05673728386147868
102.4994499449945,0.052768733773185694
102.51005100510051,0.055768585591260994
102.52065206520652,0.05563596384624948
102.53125312531253,0.05430664368587659
102.54185418541854,0.05413123184314351
102.55245524552456,0.05466909264017713
102.56305630563057,0.05566703864733094
102.57365736573658,0.0520804623429239
102.58425842584259,0.05625938263238212
102.59485948594859,0.053157667103283915
102.6054605460546,0.05165178993704314
102.61606160616061,0.05750162815095235
102.62666266626663,0.054119298861322565
102.63726372637264,0.057763494006886004
102.64786478647864,0.055671274813240496
102.65846584658465,0.0495260851489441
102.66906690669066,0.05379780197174597
102.67966796679667,0.053027473267910685
102.69026902690268,0.05051377945135071
102.7008700870087,0.05011467795663452
102.71147114711471,0.05497356312931724
102.72207220722072,0.050647111032128836
102.73267326732673,0.05349286766491717
102.74327432743274,0.05301231765224473
102.75387538753876,0.05186201466795172
102.76447644764477,0.05274696009546121
102.77507750775078,0.05053035215627764
102.78567856785679,0.05157290323691467
102.7962796279628,0.05118432778463825
102.8068806880688,0.053622103906678154
102.81748174817481,0.05229575075427428
102.82808280828083,0.05490760237589082
102.83868386838684,0.05313050626412494
102.84928492849285,0.053114869352269715
102.85988598859885,0.05221207812423502
102.87048704870486,0.05355913182397731
102.88108810881087,0.04884380875209556
102.89168916891688,0.0492392413059068
102.9022902290229,0.054601849018184836
102.91289128912891,0.048311133651687925
102.92349234923492,0.050865288735967414
102.93409340934093,0.05168809652830438
102.94469446944694,0.050398289836465035
102.95529552955296,0.04874297210353567
102.96589658965897,0.05308326232556674
102.97649764976498,0.04645676158476019
102.98709870987099,0.05247854995042295
102.997699769977,0.04663020189750224
103.00830083008302,0.04687534436090431
103.01890189018901,0.04653279656863858
103.02950295029503,0.04502686322903315
103.04010401040104,0.04802563005717645
103.05070507050705,0.05145834743498054
103.06130613061306,0.04838464151947408
103.07190719071906,0.04494672125898871
103.08250825082507,0.0451144753231558
103.09310931093108,0.04657439838892882
103.1037103710371,0.047062953985346774
103.11431143114311,0.04843787595740001
103.12491249124912,0.049547336648757455
103.13551355135513,0.04950584021790347
103.14611461146114,0.0437931477536301
103.15671567156716,0.05068253727683356
103.16731673167317,0.04694596777323839
103.17791779177918,0.047471973505496874
103.18851885188519,0.04859402735526215
103.1991199119912,0.04633950810421101
103.20972097209722,0.04962905405534454
103.22032203220323,0.05280850764407606
103.23092309230923,0.051290049083594656
103.24152415241524,0.04574293320881544
103.25212521252125,0.04745469939507332
103.26272627262726,0.0478282063226873
103.27332733273327,0.04572758536200291
103.28392839283927,0.04527914609558641
103.29452945294528,0.04760609740694775
103.3051305130513,0.04528487670009845
103.31573157315731,0.04498814737026673
103.32633263326332,0.04308994534547586
103.33693369336933,0.04292368743959441
103.34753475347534,0.04458298422049932
103.35813581358136,0.04649041239692033
103.36873687368737,0.04139291107501848
103.37933793379338,0.045366564784167354
103.38993899389939,0.0453150737329736
103.4005400540054,0.04543235495981116
103.41114111411142,0.04301834664711501
103.42174217421743,0.04231828003407028
103.43234323432344,0.04385583894000848
103.44294429442944,0.04638012552575337
103.45354535453545,0.04558556002727617
103.46414641464146,0.04795340068035483
103.47474747474747,0.046632752015553613
103.48534853485349,0.0458133895771092
103.49594959495948,0.04398939381505048
103.5065506550655,0.0436928102312103
103.51715171517151,0.0408097913695088
103.52775277527752,0.03870553669339949
103.53835383538353,0.04052561529870284
103.54895489548954,0.03985472584118496
103.55955595559556,0.040420447016525134
103.57015701570157,0.04144426805958585
103.58075807580758,0.04064273027918135
103.59135913591359,0.039382533240462654
103.6019601960196,0.0396778320876341
103.61256125612562,0.04140945950136447
103.62316231623163,0.04621128767014418
103.63376337633764,0.04475517628401844
103.64436443644365,0.040994035784672804
103.65496549654965,0.03826993405591287
103.66556655665566,0.037907325795002875
103.67616761676167,0.03792772518279679
103.68676867686769,0.036810738748976474
103.6973697369737,0.037741895948612755
103.7079707970797,0.04110850419298334
103.71857185718571,0.039428750765990034
103.72917291729172,0.04210694640823784
103.73977397739773,0.03828317001328129
103.75037503750374,0.03758877869108186
103.76097609760976,0.03552486511190863
103.77157715771577,0.03879236801331444
103.78217821782178,0.03788242777774893
103.79277927792779,0.036126199664846766
103.8033803380338,0.035895149601560615
103.81398139813982,0.04085515689786406
103.82458245824583,0.03521614561911581
103.83518351835184,0.03461337298775082
103.84578457845785,0.03352298920129374
103.85638563856385,0.039762320538772954
103.86698669866986,0.0351589897117355
103.87758775877587,0.038106919441339704
103.88818881888189,0.03072833371834129
103.8987898789879,0.03528002764328492
103.9093909390939,0.03629581367664162
103.91999199919991,0.03560393902903834
103.93059305930592,0.03313978145178378
103.94119411941193,0.03132970092873046
103.95179517951794,0.03769551993807689
103.96239623962396,0.033894900065175974
103.97299729972997,0.03084884579853241
103.98359835983598,0.03328831317483824
103.99419941994199,0.031231575968894396
104.004800480048,0.029117018626936074
104.01540154015402,0.029679906621377074
104.02600260026003,0.030560371359971344
104.03660366036604,0.03304431808813069
104.04720472047205,0.03313155276976185
104.05780578057806,0.032806915963280725
104.06840684068406,0.03132321812434827
104.07900790079007,0.030324622100347684
104.08960896089609,0.03121963323522219
104.1002100210021,0.02942450975441023
104.11081108110811,0.03251034374286589
104.12141214121411,0.03333800178240136
104.13201320132012,0.03171617988883334
104.14261426142613,0.030010074038636907
104.15321532153214,0.027316585880890566
104.16381638163816,0.025513414486059344
104.17441744174417,0.026986271308626825
104.18501850185018,0.030233134259973815
104.19561956195619,0.025887354873215817
104.2062206220622,0.030744887364619847
104.21682168216822,0.02928686843132837
104.22742274227423,0.028861116147924547
104.23802380238024,0.03166870380853926
104.24862486248625,0.024333098997757752
104.25922592259226,0.028518202892944114
104.26982698269828,0.026054820776512506
104.28042804280427,0.028150780667508313
